inchiostro	O	O	O	O	
di	O	O	O	O	
stamperia	O	O	O	O	
restava	O	O	O	O	
nell	O	O	O	O	
'	O	O	O	O	
aria	O	O	O	O	
.	O	O	O	O	

Paolo	B-PER	O	O	O	
Joanna	I-PER	O	O	O	
si	O	O	O	O	
vestiva	O	O	O	O	
pianamente	O	O	O	O	
,	O	O	O	O	
per	O	O	O	O	
non	O	O	O	O	
destare	O	O	O	O	
il	B-PER	O	O	O	
suo	I-PER	O	O	O	
figliuolo	I-PER	O	O	O	
.	O	O	O	O	

In	O	O	O	O	
uno	O	O	O	O	
stretto	O	O	O	O	
lettuccio	O	O	O	O	
il	O	O	O	O	
piccolo	B-PER	O	O	O	
Riccardo	I-PER	O	O	O	
dormiva	O	O	O	O	
,	O	O	O	O	
con	O	O	O	O	
una	O	O	O	O	
manina	O	O	O	O	
sotto	O	O	O	O	
la	O	O	O	O	
guancia	O	O	O	O	
palliduccia	O	O	O	O	
,	O	O	O	O	
con	O	O	O	O	
le	O	O	O	O	
palpebre	O	O	O	O	
un	O	O	O	O	
po	O	O	O	O	
'	O	O	O	O	
ombrate	O	O	O	O	
di	O	O	O	O	
livido	O	O	O	O	
e	O	O	O	O	
socchiuse	O	O	O	O	
,	O	O	O	O	
con	O	O	O	O	
la	O	O	O	O	
fresca	O	O	O	O	
e	O	O	O	O	
rossa	O	O	O	O	
bocca	O	O	O	O	
schiusa	O	O	O	O	
:	O	O	O	O	
respirava	O	O	O	O	
leggermente	O	O	O	O	
,	O	O	O	O	
impercettibilmente	O	O	O	O	
.	O	O	O	O	

Aveva	O	O	O	O	
sul	O	O	O	O	
volto	O	O	O	O	
una	O	O	O	O	
espressione	O	O	O	O	
di	O	O	O	O	
stanchezza	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
il	O	O	O	O	
corpicciuolo	O	O	O	O	
elegante	O	O	O	O	
,	O	O	O	O	
sottile	O	O	O	O	
,	O	O	O	O	
di	O	O	O	O	
fanciullo	B-PER	O	O	O	
a	I-PER	O	O	O	
sette	I-PER	O	O	O	
anni	I-PER	O	O	O	
,	O	O	O	O	
si	O	O	O	O	
allungava	O	O	O	O	
sotto	O	O	O	O	
il	O	O	O	O	
lenzuolo	O	O	O	O	
con	O	O	O	O	
una	O	O	O	O	
linea	O	O	O	O	
di	O	O	O	O	
abbattimento	O	O	O	O	
profondo	O	O	O	O	
:	O	O	O	O	
tanto	O	O	O	O	
che	O	O	O	O	
il	B-PER	O	O	O	
padre	I-PER	O	O	O	
voltandosi	O	O	O	O	
ogni	O	O	O	O	
tanto	O	O	O	O	
a	O	O	O	O	
guardare	O	O	O	O	
il	B-PER	O	O	O	
suo	I-PER	O	O	O	
bimbo	I-PER	O	O	O	
,	O	O	O	O	
diventava	O	O	O	O	
sempre	O	O	O	O	
più	O	O	O	O	
cauto	O	O	O	O	
nei	O	O	O	O	
movimenti	O	O	O	O	
,	O	O	O	O	
per	O	O	O	O	
paura	O	O	O	O	
di	O	O	O	O	
svegliarlo	O	O	O	O	
.	O	O	O	O	

La	O	O	O	O	
notte	O	O	O	O	
prima	O	O	O	O	
,	O	O	O	O	
dopo	O	O	O	O	
il	B-FAC	O	O	O	
teatro	I-FAC	O	O	O	
,	O	O	O	O	
lo	O	O	O	O	
aveva	O	O	O	O	
condotto	O	O	O	O	
a	O	O	O	O	
cenare	O	O	O	O	
a	O	O	O	O	
una	O	B-FAC	O	O	
trattoria	O	I-FAC	O	O	
a	O	I-FAC	O	O	
Vico	B-LOC	I-FAC	O	O	
Rotto	I-LOC	I-FAC	O	O	
San	I-LOC	I-FAC	O	O	
Carlo	I-LOC	I-FAC	O	O	
,	O	O	O	O	
che	O	O	O	O	
resta	O	O	O	O	
aperta	O	O	O	O	
sino	O	O	O	O	
alla	O	O	O	O	
mattina	O	O	O	O	
:	O	O	O	O	
erano	O	O	O	O	
rientrati	O	O	O	O	
alle	O	O	O	O	
due	O	O	O	O	
:	O	O	O	O	
il	B-PER	O	O	O	
bimbo	I-PER	O	O	O	
,	O	O	O	O	
eccitato	O	O	O	O	
da	O	O	O	O	
un	O	O	O	O	
bicchierino	O	O	O	O	
di	O	O	O	O	
Marsala	O	O	O	O	
puro	O	O	O	O	
,	O	O	O	O	
non	O	O	O	O	
aveva	O	O	O	O	
preso	O	O	O	O	
sonno	O	O	O	O	
che	O	O	O	O	
alle	O	O	O	O	
quattro	O	O	O	O	
.	O	O	O	O	

Ora	O	O	O	O	
sembrava	O	O	O	O	
troppo	O	O	O	O	
felice	O	O	O	O	
di	O	O	O	O	
dormire	O	O	O	O	
,	O	O	O	O	
perchè	O	O	O	O	
il	B-PER	O	O	O	
padre	I-PER	O	O	O	
,	O	O	O	O	
preso	O	O	O	O	
dalla	O	O	O	O	
tenerezza	O	O	O	O	
,	O	O	O	O	
non	O	O	O	O	
camminasse	O	O	O	O	
in	O	O	O	O	
punta	O	O	O	O	
di	O	O	O	O	
piedi	O	O	O	O	
e	O	O	O	O	
rinunziasse	O	O	O	O	
a	O	O	O	O	
cercare	O	O	O	O	
,	O	O	O	O	
nel	O	O	O	O	
vecchio	O	O	O	O	
canterano	O	O	O	O	
,	O	O	O	O	
una	O	O	O	O	
cravatta	O	O	O	O	
meno	O	O	O	O	
vecchia	O	O	O	O	
di	O	O	O	O	
quella	O	O	O	O	
che	O	O	O	O	
portava	O	O	O	O	
.	O	O	O	O	

Ma	O	O	O	O	
una	O	O	O	O	
mosca	O	O	O	O	
si	O	O	O	O	
posò	O	O	O	O	
sul	O	O	O	O	
volto	O	O	O	O	
del	O	O	O	O	
piccolo	B-PER	O	O	O	
Riccardo	I-PER	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
quel	O	O	O	O	
visino	O	O	O	O	
,	O	O	O	O	
dal	O	O	O	O	
pallore	O	O	O	O	
di	O	O	O	O	
perla	O	O	O	O	
,	O	O	O	O	
si	O	O	O	O	
scosse	O	O	O	O	
,	O	O	O	O	
come	O	O	O	O	
se	O	O	O	O	
il	B-PER	O	O	O	
bimbo	I-PER	O	O	O	
fosse	O	O	O	O	
lì	O	O	O	O	
lì	O	O	O	O	
per	O	O	O	O	
svegliarsi	O	O	O	O	
:	O	O	O	O	
il	B-PER	O	O	O	
padre	I-PER	O	O	O	
tremò	O	O	O	O	
.	O	O	O	O	

Una	O	O	O	O	
seconda	O	O	O	O	
mosca	O	O	O	O	
venne	O	O	O	O	
a	O	O	O	O	
ronzare	O	O	O	O	
intorno	O	O	O	O	
ai	O	O	O	O	
riccioli	O	O	O	O	
castagni	O	O	O	O	
del	O	O	O	O	
piccolo	B-PER	O	O	O	
Riccardo	I-PER	O	O	O	
,	O	O	O	O	
poi	O	O	O	O	
si	O	O	O	O	
posò	O	O	O	O	
sulla	O	O	O	O	
fronte	O	O	O	O	
:	O	O	O	O	
e	O	O	O	O	
Riccardo	B-PER	O	O	O	
fece	O	O	O	O	
udire	O	O	O	O	
,	O	O	O	O	
nel	O	O	O	O	
sonno	O	O	O	O	
,	O	O	O	O	
un	O	O	O	O	
piccolo	O	O	O	O	
lagno	O	O	O	O	
di	O	O	O	O	
creaturina	B-PER	O	O	O	
che	I-PER	O	O	O	
soffre	I-PER	O	O	O	
.	O	O	O	O	

Allora	O	O	O	O	
il	B-PER	O	O	O	
padre	I-PER	O	O	O	
,	O	O	O	O	
delicatamente	O	O	O	O	
,	O	O	O	O	
senza	O	O	O	O	
far	O	O	O	O	
rumore	O	O	O	O	
,	O	O	O	O	
prese	O	O	O	O	
da	O	O	O	O	
terra	O	O	O	O	
un	O	O	O	O	
grande	O	O	O	O	
giornale	O	O	O	O	
e	O	O	O	O	
ne	O	O	O	O	
coprì	O	O	O	O	
il	O	O	O	O	
volto	O	O	O	O	
del	O	O	O	O	
bambino	B-PER	O	O	O	
,	O	O	O	O	
per	O	O	O	O	
difenderlo	O	O	O	O	
dalle	O	O	O	O	
mosche	O	O	O	O	
:	O	O	O	O	
e	O	O	O	O	
sotto	O	O	O	O	
il	O	O	O	O	
largo	O	O	O	O	
foglio	O	O	O	O	
di	O	O	O	O	
carta	O	O	O	O	
stampata	O	O	O	O	
,	O	O	O	O	
odorante	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
inchiostro	O	O	O	O	
di	O	O	O	O	
stamperia	O	O	O	O	
,	O	O	O	O	
il	O	O	O	O	
sonno	O	O	O	O	
del	O	O	O	O	
piccolo	B-PER	O	O	O	
Riccardo	I-PER	O	O	O	
Joanna	I-PER	O	O	O	
continuò	O	O	O	O	
tranquillo	O	O	O	O	
.	O	O	O	O	

Stava	O	O	O	O	
per	O	O	O	O	
uscire	O	O	O	O	
Paolo	B-PER	O	O	O	
Joanna	I-PER	O	O	O	
,	O	O	O	O	
dopo	O	O	O	O	
aver	O	O	O	O	
ricercato	O	O	O	O	
e	O	O	O	O	
trovato	O	O	O	O	
un	O	O	O	O	
mezzo	O	O	O	O	
sigaro	O	O	O	O	
spento	O	O	O	O	
,	O	O	O	O	
quando	O	O	O	O	
la	B-PER	O	O	O	
serva	I-PER	O	O	O	
si	O	O	O	O	
presentò	O	O	O	O	
sulla	O	O	O	O	
soglia	O	O	O	O	
.	O	O	O	O	

Era	O	O	O	O	
una	O	B-PER	O	O	
tarchiata	O	I-PER	O	O	
,	O	I-PER	O	O	
robusta	O	I-PER	O	O	
contadina	O	I-PER	O	O	
del	O	I-PER	O	O	
Cilento	B-GPE	I-PER	O	O	
,	O	O	O	O	
dai	O	O	O	O	
capelli	O	O	O	O	
ispidi	O	O	O	O	
e	O	O	O	O	
neri	O	O	O	O	
,	O	O	O	O	
dagli	O	O	O	O	
occhi	O	O	O	O	
selvaggi	O	O	O	O	
,	O	O	O	O	
dalla	O	O	O	O	
bocca	O	O	O	O	
larghissima	O	O	O	O	
:	O	O	O	O	
"	O	O	O	O	
Bon	O	O	O	O	
giorno	O	O	O	O	
,	O	O	O	O	
signorì	B-PER	O	O	O	
.	O	O	O	O	

Che	O	O	O	O	
faccio	O	O	O	O	
per	O	O	O	O	
pranzo	O	O	O	O	
?	O	O	O	O	
"	O	O	O	O	

Paolo	B-PER	O	O	O	
esitò	O	O	O	O	
un	O	O	O	O	
momento	O	O	O	O	
:	O	O	O	O	
"	O	O	O	O	
Pranziamo	O	O	O	O	
fuori	O	O	O	O	
,	O	O	O	O	
questa	O	O	O	O	
sera	O	O	O	O	
,	O	O	O	O	
"	O	O	O	O	
disse	O	O	O	O	
poi	O	O	O	O	
,	O	O	O	O	
presto	O	O	O	O	
presto	O	O	O	O	
,	O	O	O	O	
a	O	O	O	O	
bassa	O	O	O	O	
voce	O	O	O	O	
.	O	O	O	O	

"	O	O	O	O	
E	O	O	O	O	
per	O	O	O	O	
colazione	O	O	O	O	
che	O	O	O	O	
gli	O	O	O	O	
do	O	O	O	O	
,	O	O	O	O	
a	O	O	O	O	
quest	O	O	O	O	
'	O	O	O	O	
anima	O	O	O	O	
di	O	O	O	O	
Dio	B-PER	O	O	O	
?	O	O	O	O	
"	O	O	O	O	

domandò	O	O	O	O	
Marianna	B-PER	O	O	O	
,	O	O	O	O	
accennando	O	O	O	O	
a	O	O	O	O	
Riccardo	B-PER	O	O	O	
che	O	O	O	O	
dormiva	O	O	O	O	
beatamente	O	O	O	O	
,	O	O	O	O	
sotto	O	O	O	O	
la	O	O	O	O	
Perseveranza	O	O	O	O	
.	O	O	O	O	

Paolo	B-PER	O	O	O	
Joanna	I-PER	O	O	O	
mise	O	O	O	O	
la	O	O	O	O	
mano	O	O	O	O	
nel	O	O	O	O	
taschino	O	O	O	O	
della	O	O	O	O	
sottoveste	O	O	O	O	
,	O	O	O	O	
ne	O	O	O	O	
cavò	O	O	O	O	
certi	O	O	O	O	
soldi	O	O	O	O	
e	O	O	O	O	
disse	O	O	O	O	
a	O	O	O	O	
Marianna	B-PER	O	O	O	
:	O	O	O	O	
"	O	O	O	O	
Basteranno	O	O	O	O	
dieci	O	O	O	O	
soldi	O	O	O	O	
?	O	O	O	O	
"	O	O	O	O	

e	O	O	O	O	
un	O	O	O	O	
piccolo	O	O	O	O	
tremito	O	O	O	O	
era	O	O	O	O	
nella	O	O	O	O	
sua	O	O	O	O	
voce	O	O	O	O	
.	O	O	O	O	

"	O	O	O	O	
Ci	O	O	O	O	
bastano	O	O	O	O	
e	O	O	O	O	
ci	O	O	O	O	
soverchiano	O	O	O	O	
.	O	O	O	O	

E	O	O	O	O	
voi	O	O	O	O	
,	O	O	O	O	
signorì	B-PER	O	O	O	
?	O	O	O	O	
"	O	O	O	O	

"	O	O	O	O	
....	O	O	O	O	
Io	O	O	O	O	
...	O	O	O	O	
,	O	O	O	O	
non	O	O	O	O	
importa	O	O	O	O	
.	O	O	O	O	

Faccio	O	O	O	O	
colazione	O	O	O	O	
fuori	O	O	O	O	
,	O	O	O	O	
sono	O	O	O	O	
invitato	O	O	O	O	
,	O	O	O	O	
"	O	O	O	O	
soggiunse	O	O	O	O	
.	O	O	O	O	

"	O	O	O	O	
A	O	O	O	O	
che	O	O	O	O	
ora	O	O	O	O	
vi	O	O	O	O	
debbo	O	O	O	O	
portare	O	O	O	O	
il	O	O	O	O	
signorino	B-PER	O	O	O	
don	I-PER	O	O	O	
Riccardo	I-PER	O	O	O	
?	O	O	O	O	
"	O	O	O	O	

"	O	O	O	O	
Portamelo	O	O	O	O	
in	O	O	O	O	
ufficio	B-FAC	O	O	O	
,	O	O	O	O	
alle	O	O	O	O	
due	O	O	O	O	
.	O	O	O	O	

Ti	O	O	O	O	
raccomando	O	O	O	O	
questa	B-PER	O	O	O	
creatura	I-PER	O	O	O	
,	O	O	O	O	
Marià	B-PER	O	O	O	
.	O	O	O	O	
"	O	O	O	O	

"	O	O	O	O	
Non	O	O	O	O	
dubitate	O	O	O	O	
,	O	O	O	O	
non	O	O	O	O	
dubitate	O	O	O	O	
,	O	O	O	O	
"	O	O	O	O	
mormorò	O	O	O	O	
lei	O	O	O	O	
.	O	O	O	O	

Paolo	B-PER	O	O	O	
Joanna	I-PER	O	O	O	
se	O	O	O	O	
ne	O	O	O	O	
andò	O	O	O	O	
,	O	O	O	O	
contando	O	O	O	O	
e	O	O	O	O	
ricontando	O	O	O	O	
nel	O	O	O	O	
taschino	O	O	O	O	
i	O	O	O	O	
venti	O	O	O	O	
centesimi	O	O	O	O	
che	O	O	O	O	
gli	O	O	O	O	
erano	O	O	O	O	
rimasti	O	O	O	O	
,	O	O	O	O	
per	O	O	O	O	
comperare	O	O	O	O	
due	O	O	O	O	
sigari	O	O	O	O	
virginia	O	O	O	O	
.	O	O	O	O	

La	B-PER	O	O	O	
serva	I-PER	O	O	O	
prese	O	O	O	O	
la	O	O	O	O	
tazza	O	O	O	O	
sporca	O	O	O	O	
e	O	O	O	O	
se	O	O	O	O	
ne	O	O	O	O	
andò	O	O	O	O	
,	O	O	O	O	
richiudendo	O	O	O	O	
pianamente	O	O	O	O	
la	O	O	O	O	
porta	O	O	O	O	
.	O	O	O	O	

Erano	O	O	O	O	
le	O	O	O	O	
undici	O	O	O	O	
e	O	O	O	O	
mezzo	O	O	O	O	
quando	O	O	O	O	
il	O	O	O	O	
piccolo	B-PER	O	O	O	
Riccardo	I-PER	O	O	O	
si	O	O	O	O	
svegliò	O	O	O	O	
,	O	O	O	O	
il	O	O	O	O	
sole	O	O	O	O	
meridiano	O	O	O	O	
entrava	O	O	O	O	
nella	O	O	O	O	
camera	B-FAC	O	O	O	
,	O	O	O	O	
si	O	O	O	O	
allungava	O	O	O	O	
sui	O	O	O	O	
mattoni	O	O	O	O	
rossastri	O	O	O	O	
,	O	O	O	O	
illuminava	O	O	O	O	
tutta	O	O	O	O	
la	O	O	O	O	
povera	O	O	O	O	
decenza	O	O	O	O	
di	O	O	O	O	
quella	B-FAC	O	O	O	
stanza	I-FAC	O	O	O	
mobiliata	I-FAC	O	O	O	
:	O	O	O	O	
egli	O	O	O	O	
si	O	O	O	O	
rizzò	O	O	O	O	
sul	O	O	O	O	
letto	O	O	O	O	
,	O	O	O	O	
senza	O	O	O	O	
meravigliarsi	O	O	O	O	
di	O	O	O	O	
esser	O	O	O	O	
solo	O	O	O	O	
,	O	O	O	O	
senza	O	O	O	O	
chiamar	O	O	O	O	
nessuno	B-PER	O	O	O	
,	O	O	O	O	
balzò	O	O	O	O	
in	O	O	O	O	
terra	O	O	O	O	
,	O	O	O	O	
in	O	O	O	O	
camicia	O	O	O	O	
,	O	O	O	O	
scalzo	O	O	O	O	
,	O	O	O	O	
si	O	O	O	O	
dette	O	O	O	O	
a	O	O	O	O	
cercare	O	O	O	O	
le	O	O	O	O	
calzette	O	O	O	O	
e	O	O	O	O	
le	O	O	O	O	
scarpette	O	O	O	O	
.	O	O	O	O	

Una	O	O	O	O	
calzettina	O	O	O	O	
aveva	O	O	O	O	
un	O	O	O	O	
buco	O	O	O	O	
al	O	O	O	O	
tallone	O	O	O	O	
,	O	O	O	O	
egli	O	O	O	O	
la	O	O	O	O	
stirò	O	O	O	O	
per	O	O	O	O	
ficcarla	O	O	O	O	
dentro	O	O	O	O	
la	O	O	O	O	
scarpetta	O	O	O	O	
e	O	O	O	O	
intanto	O	O	O	O	
canticchiava	O	O	O	O	
,	O	O	O	O	
come	O	O	O	O	
un	B-PER	O	O	O	
grande	I-PER	O	O	O	
:	O	O	O	O	
"	O	O	O	O	
Tu	O	O	O	O	
,	O	O	O	O	
tu	O	O	O	O	
,	O	O	O	O	
tu	O	O	O	O	
....	O	O	O	O	
"	O	O	O	O	
Ogni	O	O	O	O	
volta	O	O	O	O	
che	O	O	O	O	
incontrava	O	O	O	O	
un	O	O	O	O	
giornale	O	O	O	O	
sotto	O	O	O	O	
i	O	O	O	O	
piedi	O	O	O	O	
,	O	O	O	O	
lo	O	O	O	O	
scartava	O	O	O	O	
con	O	O	O	O	
un	O	O	O	O	
atto	O	O	O	O	
di	O	O	O	O	
fastidio	O	O	O	O	
,	O	O	O	O	
o	O	O	O	O	
vi	O	O	O	O	
passeggiava	O	O	O	O	
sopra	O	O	O	O	
,	O	O	O	O	
come	O	O	O	O	
se	O	O	O	O	
fosse	O	O	O	O	
un	O	O	O	O	
tappeto	O	O	O	O	
.	O	O	O	O	

Solo	O	O	O	O	
solo	O	O	O	O	
,	O	O	O	O	
come	O	O	O	O	
un	B-PER	O	O	O	
piccolo	I-PER	O	O	O	
essere	I-PER	O	O	O	
ragionevole	I-PER	O	O	O	
e	I-PER	O	O	O	
buono	I-PER	O	O	O	
,	O	O	O	O	
si	O	O	O	O	
lavò	O	O	O	O	
,	O	O	O	O	
si	O	O	O	O	
pettinò	O	O	O	O	
,	O	O	O	O	
si	O	O	O	O	
vestì	O	O	O	O	
col	O	O	O	O	
suo	O	O	O	O	
bel	O	O	O	O	
vestito	O	O	O	O	
nuovo	O	O	O	O	
,	O	O	O	O	
calzoncini	O	O	O	O	
al	O	O	O	O	
ginocchio	O	O	O	O	
,	O	O	O	O	
giacchettina	O	O	O	O	
,	O	O	O	O	
grande	O	O	O	O	
colletto	O	O	O	O	
di	O	O	O	O	
trina	O	O	O	O	
e	O	O	O	O	
cravatta	O	O	O	O	
di	O	O	O	O	
seta	O	O	O	O	
rossa	O	O	O	O	
:	O	O	O	O	
era	O	O	O	O	
il	O	O	O	O	
vestito	O	O	O	O	
nuovo	O	O	O	O	
che	O	O	O	O	
presto	O	O	O	O	
sarebbe	O	O	O	O	
diventato	O	O	O	O	
vecchio	B-PER	O	O	O	
,	O	O	O	O	
a	O	O	O	O	
furia	O	O	O	O	
di	O	O	O	O	
portarlo	O	O	O	O	
ogni	O	O	O	O	
giorno	O	O	O	O	
,	O	O	O	O	
dalla	O	O	O	O	
mattina	O	O	O	O	
.	O	O	O	O	

E	O	O	O	O	
sull	O	O	O	O	
'	O	O	O	O	
uscio	O	O	O	O	
,	O	O	O	O	
preso	O	O	O	O	
a	O	O	O	O	
un	O	O	O	O	
tratto	O	O	O	O	
da	O	O	O	O	
una	O	O	O	O	
impazienza	O	O	O	O	
nervosa	O	O	O	O	
,	O	O	O	O	
si	O	O	O	O	
mise	O	O	O	O	
a	O	O	O	O	
gridare	O	O	O	O	
:	O	O	O	O	
"	O	O	O	O	
O	O	O	O	O	
Marià	B-PER	O	O	O	
!	O	O	O	O	

O	O	O	O	O	
Marià	B-PER	O	O	O	
!	O	O	O	O	
"	O	O	O	O	

La	B-PER	O	O	O	
serva	I-PER	O	O	O	
accorse	O	O	O	O	
,	O	O	O	O	
dal	O	O	O	O	
fondo	O	O	O	O	
della	O	O	O	O	
cucina	B-FAC	O	O	O	
,	O	O	O	O	
dove	O	O	O	O	
spremeva	O	O	O	O	
il	O	O	O	O	
sugo	O	O	O	O	
di	O	O	O	O	
pomodoro	O	O	O	O	
per	O	O	O	O	
i	O	O	O	O	
maccheroni	O	O	O	O	
della	O	O	O	O	
padrona	O	B-PER	O	O	
di	O	I-PER	O	O	
casa	B-FAC	I-PER	O	O	
:	O	O	O	O	
aveva	O	O	O	O	
le	O	O	O	O	
mani	O	O	O	O	
rosse	O	O	O	O	
sino	O	O	O	O	
all	O	O	O	O	
'	O	O	O	O	
avambraccio	O	O	O	O	
.	O	O	O	O	

"	O	O	O	O	
Voglio	O	O	O	O	
la	O	O	O	O	
colazione	O	O	O	O	
,	O	O	O	O	
"	O	O	O	O	
disse	O	O	O	O	
il	B-PER	O	O	O	
bimbo	I-PER	O	O	O	
,	O	O	O	O	
levando	O	O	O	O	
sulla	O	O	O	O	
serva	B-PER	O	O	O	
i	O	O	O	O	
suoi	O	O	O	O	
occhioni	O	O	O	O	
azzurri	O	O	O	O	
e	O	O	O	O	
pensosi	O	O	O	O	
.	O	O	O	O	

"	O	O	O	O	
Che	O	O	O	O	
volete	O	O	O	O	
,	O	O	O	O	
per	O	O	O	O	
colazione	O	O	O	O	
?	O	O	O	O	
"	O	O	O	O	

"	O	O	O	O	
Una	O	O	O	O	
bella	O	O	O	O	
cosa	O	O	O	O	
:	O	O	O	O	
una	O	O	O	O	
cosa	O	O	O	O	
bella	O	O	O	O	
assai	O	O	O	O	
,	O	O	O	O	
"	O	O	O	O	
disse	O	O	O	O	
lui	O	O	O	O	
,	O	O	O	O	
come	O	O	O	O	
sognando	O	O	O	O	
una	O	O	O	O	
ghiottoneria	O	O	O	O	
.	O	O	O	O	

"	O	O	O	O	
Ditemela	O	O	O	O	
,	O	O	O	O	
signorino	B-PER	O	O	O	
mio	I-PER	O	O	O	
:	O	O	O	O	
e	O	O	O	O	
Marianna	B-PER	O	O	O	
ve	O	O	O	O	
la	O	O	O	O	
fa	O	O	O	O	
.	O	O	O	O	

Volete	O	O	O	O	
una	O	O	O	O	
bella	O	O	O	O	
frittatina	O	O	O	O	
di	O	O	O	O	
due	O	O	O	O	
uova	O	O	O	O	
?	O	O	O	O	
"	O	O	O	O	

"	O	O	O	O	
No	O	O	O	O	
,	O	O	O	O	
no	O	O	O	O	
,	O	O	O	O	
voglio	O	O	O	O	
una	O	O	O	O	
bella	O	O	O	O	
cosa	O	O	O	O	
.	O	O	O	O	
"	O	O	O	O	

"	O	O	O	O	
Volete	O	O	O	O	
un	O	O	O	O	
'	O	O	O	O	
insalatella	O	O	O	O	
di	O	O	O	O	
patate	O	O	O	O	
e	O	O	O	O	
tonno	O	O	O	O	
?	O	O	O	O	
"	O	O	O	O	

"	O	O	O	O	
No	O	O	O	O	
,	O	O	O	O	
no	O	O	O	O	
,	O	O	O	O	
"	O	O	O	O	
fece	O	O	O	O	
il	B-PER	O	O	O	
bimbo	I-PER	O	O	O	
,	O	O	O	O	
con	O	O	O	O	
la	O	O	O	O	
cera	O	O	O	O	
nauseata	O	O	O	O	
.	O	O	O	O	

"	O	O	O	O	
Volete	O	O	O	O	
dei	O	O	O	O	
maccheroni	O	O	O	O	
col	O	O	O	O	
pomodoro	O	O	O	O	
?	O	O	O	O	
"	O	O	O	O	

"	O	O	O	O	
No	O	O	O	O	
,	O	O	O	O	
no	O	O	O	O	
,	O	O	O	O	
no	O	O	O	O	
,	O	O	O	O	
"	O	O	O	O	
fece	O	O	O	O	
Riccardo	B-PER	O	O	O	
,	O	O	O	O	
irritato	O	O	O	O	
,	O	O	O	O	
battendo	O	O	O	O	
i	O	O	O	O	
piedi	O	O	O	O	
in	O	O	O	O	
terra	O	O	O	O	
.	O	O	O	O	

"	O	O	O	O	
Signorino	B-PER	O	O	O	
mio	I-PER	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
vi	O	O	O	O	
posso	O	O	O	O	
fare	O	O	O	O	
?	O	O	O	O	

ditemelo	O	O	O	O	
voi	O	O	O	O	
.	O	O	O	O	
"	O	O	O	O	

