di	O	I-FAC	O	O	
un	B-PER	I-FAC	O	O	
vecchio	I-PER	I-FAC	O	O	
falegname	I-PER	I-FAC	O	O	
,	O	O	O	O	
il	O	O	O	O	
quale	O	O	O	O	
aveva	O	O	O	O	
nome	O	O	O	O	
mastr	B-PER	O	O	O	
'	I-PER	O	O	O	
Antonio	I-PER	O	O	O	
,	O	O	O	O	
se	O	O	O	O	
non	O	O	O	O	
che	O	O	O	O	
tutti	B-PER	O	O	O	
lo	O	O	O	O	
chiamavano	O	O	O	O	
maestro	B-PER	O	O	O	
Ciliegia	I-PER	O	O	O	
,	O	O	O	O	
per	O	O	O	O	
via	O	O	O	O	
della	O	O	O	O	
punta	O	O	O	O	
del	O	O	O	O	
suo	O	O	O	O	
naso	O	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
era	O	O	O	O	
sempre	O	O	O	O	
lustra	O	O	O	O	
e	O	O	O	O	
paonazza	O	O	O	O	
,	O	O	O	O	
come	O	O	O	O	
una	O	O	O	O	
ciliegia	O	O	O	O	
matura	O	O	O	O	
.	O	O	O	O	

Appena	O	O	O	O	
maestro	B-PER	O	O	O	
Ciliegia	I-PER	O	O	O	
ebbe	O	O	O	O	
visto	O	O	O	O	
quel	O	O	O	O	
pezzo	O	O	O	O	
di	O	O	O	O	
legno	O	O	O	O	
,	O	O	O	O	
si	O	O	O	O	
rallegrò	O	O	O	O	
tutto	O	O	O	O	
;	O	O	O	O	
e	O	O	O	O	
dandosi	O	O	O	O	
una	O	O	O	O	
fregatina	O	O	O	O	
di	O	O	O	O	
mani	O	O	O	O	
per	O	O	O	O	
la	O	O	O	O	
contentezza	O	O	O	O	
,	O	O	O	O	
borbottò	O	O	O	O	
a	O	O	O	O	
mezza	O	O	O	O	
voce	O	O	O	O	
:	O	O	O	O	
—	O	O	O	O	
Questo	O	O	O	O	
legno	O	O	O	O	
è	O	O	O	O	
capitato	O	O	O	O	
a	O	O	O	O	
tempo	O	O	O	O	
;	O	O	O	O	
voglio	O	O	O	O	
servirmene	O	O	O	O	
per	O	O	O	O	
fare	O	O	O	O	
una	O	O	O	O	
gamba	O	O	O	O	
di	O	O	O	O	
tavolino	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Detto	O	O	O	O	
fatto	O	O	O	O	
,	O	O	O	O	
prese	O	O	O	O	
subito	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
ascia	O	O	O	O	
arrotata	O	O	O	O	
per	O	O	O	O	
cominciare	O	O	O	O	
a	O	O	O	O	
levargli	O	O	O	O	
la	O	O	O	O	
scorza	O	O	O	O	
e	O	O	O	O	
a	O	O	O	O	
digrossarlo	O	O	O	O	
;	O	O	O	O	
ma	O	O	O	O	
quando	O	O	O	O	
fu	O	O	O	O	
lì	O	O	O	O	
per	O	O	O	O	
lasciare	O	O	O	O	
andare	O	O	O	O	
la	O	O	O	O	
prima	O	O	O	O	
asciata	O	O	O	O	
,	O	O	O	O	
rimase	O	O	O	O	
col	O	O	O	O	
braccio	O	O	O	O	
sospeso	O	O	O	O	
in	O	O	O	O	
aria	O	O	O	O	
,	O	O	O	O	
perchè	O	O	O	O	
sentì	O	O	O	O	
una	O	O	O	O	
vocina	O	O	O	O	
sottile	O	O	O	O	
sottile	O	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
disse	O	O	O	O	
raccomandandosi	O	O	O	O	
:	O	O	O	O	
—	O	O	O	O	
Non	O	O	O	O	
mi	O	O	O	O	
picchiar	O	O	O	O	
tanto	O	O	O	O	
forte	O	O	O	O	
!	O	O	O	O	

—	O	O	O	O	
Figuratevi	O	O	O	O	
come	O	O	O	O	
rimase	O	O	O	O	
quel	O	O	O	O	
buon	B-PER	O	O	O	
vecchio	I-PER	O	O	O	
di	I-PER	O	O	O	
maestro	I-PER	O	O	O	
Ciliegia	I-PER	O	O	O	
!	I-PER	O	O	O	
Girò	O	O	O	O	

gli	O	O	O	O	
occhi	O	O	O	O	
smarriti	O	O	O	O	
intorno	O	O	O	O	
alla	O	O	O	O	
stanza	O	O	O	O	
per	B-FAC	O	O	O	
vedere	O	O	O	O	
di	O	O	O	O	
dove	O	O	O	O	
mai	O	O	O	O	
poteva	O	O	O	O	
essere	O	O	O	O	
uscita	O	O	O	O	
quella	O	O	O	O	
vocina	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
non	O	O	O	O	
vide	O	O	O	O	
nessuno	O	O	O	O	
!	B-PER	O	O	O	
Guardò	O	O	O	O	

sotto	O	O	O	O	
il	O	O	O	O	
banco	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
nessuno	O	O	O	O	
:	B-PER	O	O	O	
guardò	O	O	O	O	
dentro	O	O	O	O	
un	O	O	O	O	
armadio	B-FAC	O	O	O	
che	I-FAC	O	O	O	
stava	O	O	O	O	
sempre	O	O	O	O	
chiuso	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
nessuno	O	O	O	O	
;	B-PER	O	O	O	
guardò	O	O	O	O	
nel	O	O	O	O	
corbello	O	O	O	O	
dei	O	O	O	O	
trucioli	O	O	O	O	
e	O	O	O	O	
della	O	O	O	O	
segatura	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
nessuno	O	O	O	O	
;	B-PER	O	O	O	
aprì	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
uscio	O	O	O	O	
di	O	O	O	O	
bottega	O	O	O	O	
per	B-FAC	O	O	O	
dare	O	O	O	O	
un	O	O	O	O	
'	O	O	O	O	
occhiata	O	O	O	O	
anche	O	O	O	O	
sulla	O	O	O	O	
strada	O	O	O	O	
,	B-FAC	O	O	O	
e	O	O	O	O	
nessuno	O	O	O	O	
.	B-PER	O	O	O	
O	O	O	O	O	

dunque	O	O	O	O	
?	O	O	O	O	
...	O	O	O	O	

—	O	O	O	O	
Ho	O	O	O	O	
capito	O	O	O	O	
;	O	O	O	O	
—	O	O	O	O	
disse	O	O	O	O	
allora	O	O	O	O	
ridendo	O	O	O	O	
e	O	O	O	O	
grattandosi	O	O	O	O	
la	O	O	O	O	
parrucca	O	O	O	O	
—	O	O	O	O	
si	O	O	O	O	
vede	O	O	O	O	
che	O	O	O	O	
quella	O	O	O	O	
vocina	O	O	O	O	
me	O	O	O	O	
la	O	O	O	O	
son	O	O	O	O	
figurata	O	O	O	O	
io	O	O	O	O	
.	O	O	O	O	
Rimettiamoci	O	O	O	O	

a	O	O	O	O	
lavorare	O	O	O	O	
.	O	O	O	O	
—	O	O	O	O	

E	O	O	O	O	
ripresa	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
ascia	O	O	O	O	
in	O	O	O	O	
mano	O	O	O	O	
,	O	O	O	O	
tirò	O	O	O	O	
giù	O	O	O	O	
un	O	O	O	O	
solennissimo	O	O	O	O	
colpo	O	O	O	O	
sul	O	O	O	O	
pezzo	O	O	O	O	
di	O	O	O	O	
legno	O	O	O	O	
.	O	O	O	O	
—	O	O	O	O	
Ohi	O	O	O	O	

!	O	O	O	O	
tu	O	O	O	O	
m	O	O	O	O	

'	O	O	O	O	
hai	O	O	O	O	
fatto	O	O	O	O	
male	O	O	O	O	
!	O	O	O	O	
—	O	O	O	O	
gridò	O	O	O	O	

rammaricandosi	O	O	O	O	
la	O	O	O	O	
solita	O	O	O	O	
vocina	O	O	O	O	
.	O	O	O	O	
Questa	O	O	O	O	
volta	O	O	O	O	

maestro	O	O	O	O	
Ciliegia	O	O	O	O	
restò	B-PER	O	O	O	
di	I-PER	O	O	O	
stucco	O	O	O	O	
,	O	O	O	O	
cogli	O	O	O	O	
occhi	O	O	O	O	
fuori	O	O	O	O	
del	O	O	O	O	
capo	O	O	O	O	
per	O	O	O	O	
la	O	O	O	O	
paura	O	O	O	O	
,	O	O	O	O	
colla	O	O	O	O	
bocca	O	O	O	O	
spalancata	O	O	O	O	
e	O	O	O	O	
colla	O	O	O	O	
lingua	O	O	O	O	
giù	O	O	O	O	
ciondoloni	O	O	O	O	
fino	O	O	O	O	
al	O	O	O	O	
mento	O	O	O	O	
,	O	O	O	O	
come	O	O	O	O	
un	O	O	O	O	
mascherone	O	O	O	O	
da	O	O	O	O	
fontana	O	O	O	O	
.	O	O	O	O	
Appena	O	O	O	O	
riebbe	O	O	O	O	

l	O	O	O	O	
'	O	O	O	O	
uso	O	O	O	O	
della	O	O	O	O	
parola	O	O	O	O	
,	O	O	O	O	
cominciò	O	O	O	O	
a	O	O	O	O	
dire	O	O	O	O	
tremando	O	O	O	O	
e	O	O	O	O	
balbettando	O	O	O	O	
dallo	O	O	O	O	
spavento	O	O	O	O	
:	O	O	O	O	
—	O	O	O	O	
Ma	O	O	O	O	
di	O	O	O	O	
dove	O	O	O	O	
sarà	O	O	O	O	
uscita	O	O	O	O	
questa	O	O	O	O	
vocina	O	O	O	O	
che	O	O	O	O	
ha	O	O	O	O	
detto	O	O	O	O	
ohi	O	O	O	O	
?	O	O	O	O	
...	O	O	O	O	
Eppure	O	O	O	O	

qui	O	O	O	O	
non	O	O	O	O	
c	O	O	O	O	
'	O	O	O	O	
è	O	O	O	O	
anima	O	O	O	O	
viva	O	O	O	O	
.	O	O	O	O	
Che	O	O	O	O	
sia	O	O	O	O	

per	O	O	O	O	
caso	O	O	O	O	
questo	O	O	O	O	
pezzo	O	O	O	O	
di	O	O	O	O	
legno	O	O	O	O	
che	O	O	O	O	
abbia	O	O	O	O	
imparato	O	O	O	O	
a	O	O	O	O	
piangere	O	O	O	O	
e	O	O	O	O	
a	O	O	O	O	
lamentarsi	O	O	O	O	
come	O	O	O	O	
un	O	O	O	O	
bambino	O	O	O	O	
?	B-PER	O	O	O	
Io	I-PER	O	O	O	
non	O	O	O	O	

lo	O	O	O	O	
posso	O	O	O	O	
credere	O	O	O	O	
.	O	O	O	O	
Questo	O	O	O	O	
legno	O	O	O	O	

eccolo	O	O	O	O	
qui	O	O	O	O	
;	O	O	O	O	
è	O	O	O	O	
un	O	O	O	O	
pezzo	O	O	O	O	
di	O	O	O	O	
legno	O	O	O	O	
da	O	O	O	O	
caminetto	O	O	O	O	
,	O	O	O	O	
come	O	O	O	O	
tutti	O	O	O	O	
gli	O	O	O	O	
altri	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
a	O	O	O	O	
buttarlo	O	O	O	O	
sul	O	O	O	O	
fuoco	O	O	O	O	
,	O	O	O	O	
c	O	O	O	O	
'	O	O	O	O	
è	O	O	O	O	
da	O	O	O	O	
far	O	O	O	O	
bollire	O	O	O	O	
una	O	O	O	O	
pentola	O	O	O	O	
di	O	O	O	O	
fagioli	O	O	O	O	
....	O	O	O	O	
O	O	O	O	O	
dunque	O	O	O	O	
?	O	O	O	O	
Che	O	O	O	O	
ci	O	O	O	O	

sia	O	O	O	O	
nascosto	O	O	O	O	
dentro	O	O	O	O	
qualcuno	O	O	O	O	
?	O	O	O	O	
Se	B-PER	O	O	O	
c	O	O	O	O	

'	O	O	O	O	
è	O	O	O	O	
nascosto	O	O	O	O	
qualcuno	O	O	O	O	
,	O	O	O	O	
tanto	B-PER	O	O	O	
peggio	O	O	O	O	
per	O	O	O	O	
lui	O	O	O	O	
.	O	O	O	O	
Ora	O	O	O	O	
l	O	O	O	O	

'	O	O	O	O	
accomodo	O	O	O	O	
io	O	O	O	O	
!	O	O	O	O	
—	O	O	O	O	
E	O	O	O	O	

così	O	O	O	O	
dicendo	O	O	O	O	
,	O	O	O	O	
agguantò	O	O	O	O	
con	O	O	O	O	
tutt	O	O	O	O	
'	O	O	O	O	
e	O	O	O	O	
due	O	O	O	O	
le	O	O	O	O	
mani	O	O	O	O	
quel	O	O	O	O	
povero	O	O	O	O	
pezzo	O	O	O	O	
di	O	O	O	O	
legno	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
si	O	O	O	O	
pose	O	O	O	O	
a	O	O	O	O	
sbatacchiarlo	O	O	O	O	
senza	O	O	O	O	
carità	O	O	O	O	
contro	O	O	O	O	
le	O	O	O	O	
pareti	O	O	O	O	
della	O	O	O	O	
stanza	O	O	O	O	
.	O	O	O	O	
Poi	O	O	O	O	
si	B-PER	O	O	O	
messe	O	O	O	O	

in	O	O	O	O	
ascolto	O	O	O	O	
,	O	O	O	O	
per	O	O	O	O	
sentire	O	O	O	O	
se	O	O	O	O	
c	O	O	O	O	
'	O	O	O	O	
era	O	O	O	O	
qualche	O	O	O	O	
vocina	O	O	O	O	
che	O	O	O	O	
si	O	O	O	O	
lamentasse	O	O	O	O	
.	O	O	O	O	
Aspettò	O	O	O	O	
due	O	O	O	O	
minuti	O	O	O	O	

,	O	O	O	O	
e	O	O	O	O	
nulla	O	O	O	O	
;	O	O	O	O	
cinque	O	O	O	O	
minuti	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
nulla	O	O	O	O	
;	O	O	O	O	
dieci	O	O	O	O	
minuti	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
nulla	O	O	O	O	
!	O	O	O	O	
—	O	O	O	O	
Ho	O	O	O	O	
capito	O	O	O	O	

—	O	O	O	O	
disse	O	O	O	O	
allora	O	O	O	O	
sforzandosi	O	O	O	O	
di	O	O	O	O	
ridere	O	O	O	O	
e	O	O	O	O	
arruffandosi	O	O	O	O	
la	O	O	O	O	
parrucca	O	O	O	O	
—	O	O	O	O	
si	O	O	O	O	
vede	O	O	O	O	
che	O	O	O	O	
quella	O	O	O	O	
vocina	O	O	O	O	
che	O	O	O	O	
ha	O	O	O	O	
detto	O	O	O	O	
ohi	O	O	O	O	
,	O	O	O	O	
me	O	O	O	O	
la	O	O	O	O	
son	O	O	O	O	
figurata	O	O	O	O	
io	O	O	O	O	
!	O	O	O	O	
Rimettiamoci	O	O	O	O	
a	O	O	O	O	
lavorare	O	O	O	O	

.	O	O	O	O	
—	O	O	O	O	
E	O	O	O	O	
perchè	O	O	O	O	

gli	O	O	O	O	
era	O	O	O	O	
entrato	O	O	O	O	
addosso	O	O	O	O	
una	O	O	O	O	
gran	O	O	O	O	
paura	O	O	O	O	
,	O	O	O	O	
si	O	O	O	O	
provò	O	O	O	O	
a	O	O	O	O	
canterellare	O	O	O	O	
per	O	O	O	O	
farsi	O	O	O	O	
un	O	O	O	O	
po	O	O	O	O	
'	O	O	O	O	
di	O	O	O	O	
coraggio	O	O	O	O	
.	O	O	O	O	
Intanto	O	O	O	O	
,	O	O	O	O	
posata	O	O	O	O	
da	O	O	O	O	

una	O	O	O	O	
parte	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
ascia	O	O	O	O	
,	O	O	O	O	
prese	O	O	O	O	
in	O	O	O	O	
mano	O	O	O	O	
la	O	O	O	O	
pialla	O	O	O	O	
,	O	O	O	O	
per	O	O	O	O	
piallare	O	O	O	O	
e	O	O	O	O	
tirare	O	O	O	O	
a	O	O	O	O	
pulimento	O	O	O	O	
il	O	O	O	O	
pezzo	O	O	O	O	
di	O	O	O	O	
legno	O	O	O	O	
;	O	O	O	O	
ma	O	O	O	O	
nel	O	O	O	O	
mentre	O	O	O	O	
che	O	O	O	O	
lo	O	O	O	O	
piallava	O	O	O	O	
in	O	O	O	O	
su	O	O	O	O	
e	O	O	O	O	
in	O	O	O	O	
giù	O	O	O	O	
,	O	O	O	O	
sentì	O	O	O	O	
la	O	O	O	O	
solita	O	O	O	O	
vocina	O	O	O	O	
che	O	O	O	O	
gli	O	O	O	O	
disse	O	O	O	O	
ridendo	O	O	O	O	
:	O	O	O	O	
—	O	O	O	O	
Smetti	O	O	O	O	
!	O	O	O	O	
tu	O	O	O	O	
mi	O	O	O	O	
fai	O	O	O	O	
il	O	O	O	O	

pizzicorino	O	O	O	O	
sul	O	O	O	O	
corpo	O	O	O	O	
!	O	O	O	O	
—	O	O	O	O	
Questa	O	O	O	O	
volta	O	O	O	O	
il	O	O	O	O	

povero	O	O	O	O	
maestro	O	O	O	O	
Ciliegia	O	O	O	O	
cadde	O	O	O	O	
giù	B-PER	O	O	O	
come	I-PER	O	O	O	
fulminato	I-PER	O	O	O	
.	O	O	O	O	
Quando	O	O	O	O	
riaprì	O	O	O	O	
gli	O	O	O	O	
occhi	O	O	O	O	

,	O	O	O	O	
si	O	O	O	O	
trovò	O	O	O	O	
seduto	O	O	O	O	
per	O	O	O	O	
terra	O	O	O	O	
.	O	O	O	O	
Il	O	O	O	O	
suo	O	O	O	O	
viso	O	O	O	O	
pareva	O	O	O	O	

trasfigurito	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
perfino	O	O	O	O	
la	O	O	O	O	
punta	O	O	O	O	
del	O	O	O	O	
naso	O	O	O	O	
,	O	O	O	O	
di	O	O	O	O	
paonazza	O	O	O	O	
come	O	O	O	O	
era	O	O	O	O	
quasi	O	O	O	O	
sempre	O	O	O	O	
,	O	O	O	O	
gli	O	O	O	O	
era	O	O	O	O	
diventata	O	O	O	O	
turchina	O	O	O	O	
dalla	O	O	O	O	
gran	O	O	O	O	
paura	O	O	O	O	
.	O	O	O	O	
II	O	O	O	O	
.	O	O	O	O	
Maestro	O	O	O	O	
Ciliegia	O	O	O	O	

regala	O	O	O	O	
il	O	O	O	O	

pezzo	B-PER	O	O	O	
di	I-PER	O	O	O	
legno	O	O	O	O	
al	O	O	O	O	
suo	O	O	O	O	
amico	O	O	O	O	
Geppetto	O	O	O	O	
,	O	O	O	O	
il	B-PER	O	O	O	
quale	I-PER	O	O	O	
lo	I-PER	O	O	O	
prende	O	O	O	O	
per	O	O	O	O	
fabbricarsi	O	O	O	O	
un	O	O	O	O	
burattino	O	O	O	O	
maraviglioso	O	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
sappia	O	O	O	O	
ballare	O	O	O	O	
,	O	O	O	O	
tirar	O	O	O	O	
di	O	O	O	O	
scherma	O	O	O	O	
e	O	O	O	O	
fare	O	O	O	O	
i	O	O	O	O	
salti	O	O	O	O	
mortali	O	O	O	O	
.	O	O	O	O	
In	O	O	O	O	
quel	O	O	O	O	
punto	O	O	O	O	
fu	O	O	O	O	

bussato	O	O	O	O	
alla	O	O	O	O	
porta	O	O	O	O	
.	O	O	O	O	
—	O	O	O	O	
Passate	O	O	O	O	
pure	O	O	O	O	
,	O	O	O	O	

—	O	O	O	O	
disse	O	O	O	O	
il	O	O	O	O	
falegname	O	O	O	O	
,	O	O	O	O	
senza	O	O	O	O	
aver	B-PER	O	O	O	
la	I-PER	O	O	O	
forza	O	O	O	O	
di	O	O	O	O	
rizzarsi	O	O	O	O	
in	O	O	O	O	
piedi	O	O	O	O	
.	O	O	O	O	
Allora	O	O	O	O	
entrò	O	O	O	O	
in	O	O	O	O	
bottega	O	O	O	O	

un	O	O	O	O	
vecchietto	O	O	O	O	
tutto	O	O	O	O	
arzillo	B-FAC	O	O	O	
,	B-PER	O	O	O	
il	I-PER	O	O	O	
quale	I-PER	O	O	O	
aveva	I-PER	O	O	O	
nome	O	O	O	O	
Geppetto	O	O	O	O	
;	O	O	O	O	
ma	O	O	O	O	
i	O	O	O	O	
ragazzi	B-PER	O	O	O	
del	O	O	O	O	
vicinato	O	O	O	O	
,	B-PER	O	O	O	
quando	I-PER	O	O	O	
lo	I-PER	O	O	O	
volevano	I-PER	O	O	O	
far	O	O	O	O	
montare	O	O	O	O	
su	O	O	O	O	
tutte	O	O	O	O	
le	O	O	O	O	
furie	O	O	O	O	
,	O	O	O	O	
lo	O	O	O	O	
chiamavano	O	O	O	O	
col	O	O	O	O	
soprannome	O	O	O	O	
di	O	O	O	O	
Polendina	O	O	O	O	
,	O	O	O	O	
a	O	O	O	O	
motivo	O	O	O	O	
della	B-PER	O	O	O	
sua	O	O	O	O	
parrucca	O	O	O	O	
gialla	O	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
somigliava	O	O	O	O	
moltissimo	O	O	O	O	
alla	O	O	O	O	
polendina	O	O	O	O	
di	O	O	O	O	
granturco	O	O	O	O	
.	O	O	O	O	
Geppetto	O	O	O	O	
era	O	O	O	O	
bizzosissimo	O	O	O	O	
.	O	O	O	O	

Guai	B-PER	O	O	O	
a	O	O	O	O	
chiamarlo	O	O	O	O	
Polendina	O	O	O	O	

!	O	O	O	O	
Diventava	O	O	O	O	
subito	O	O	O	O	
una	B-PER	O	O	O	
bestia	O	O	O	O	

,	O	O	O	O	
e	O	O	O	O	
non	O	O	O	O	
c	O	O	O	O	
'	O	O	O	O	
era	O	O	O	O	
più	O	O	O	O	
verso	O	O	O	O	
di	O	O	O	O	
tenerlo	O	O	O	O	
.	O	O	O	O	
—	O	O	O	O	
Buon	O	O	O	O	
giorno	O	O	O	O	
,	O	O	O	O	

mastr	O	O	O	O	
'	O	O	O	O	
Antonio	O	O	O	O	
,	O	O	O	O	
—	B-PER	O	O	O	
disse	I-PER	O	O	O	
Geppetto	I-PER	O	O	O	
.	O	O	O	O	
—	O	O	O	O	
Che	O	O	O	O	
cosa	B-PER	O	O	O	
fate	O	O	O	O	

costì	O	O	O	O	
per	O	O	O	O	
terra	O	O	O	O	
?	O	O	O	O	
—	O	O	O	O	
Insegno	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	

abbaco	O	O	O	O	
alle	O	O	O	O	
formicole	O	O	O	O	
.	O	O	O	O	
—	O	O	O	O	
Buon	O	O	O	O	
pro	O	O	O	O	
vi	O	O	O	O	

faccia	O	O	O	O	
.	O	O	O	O	
—	O	O	O	O	
Chi	O	O	O	O	
vi	O	O	O	O	
ha	O	O	O	O	

portato	O	O	O	O	
da	O	O	O	O	
me	O	O	O	O	
,	O	O	O	O	
compar	O	O	O	O	
Geppetto	O	O	O	O	
?	O	O	O	O	
—	O	O	O	O	
Le	B-PER	O	O	O	
gambe	I-PER	O	O	O	
.	O	O	O	O	

Sappiate	O	O	O	O	
,	O	O	O	O	
mastr	O	O	O	O	
'	O	O	O	O	

Antonio	O	O	O	O	
,	O	O	O	O	
che	B-PER	O	O	O	
son	I-PER	O	O	O	
venuto	I-PER	O	O	O	
da	O	O	O	O	
voi	O	O	O	O	
,	O	O	O	O	
per	O	O	O	O	
chiedervi	O	O	O	O	
un	O	O	O	O	
favore	O	O	O	O	
.	O	O	O	O	
—	O	O	O	O	
Eccomi	O	O	O	O	
qui	O	O	O	O	
,	O	O	O	O	

pronto	O	O	O	O	
a	O	O	O	O	
servirvi	O	O	O	O	
,	O	O	O	O	
—	O	O	O	O	
replicò	O	O	O	O	
il	O	O	O	O	
falegname	O	O	O	O	
rizzandosi	O	O	O	O	
su	O	O	O	O	
i	B-PER	O	O	O	
ginocchi	I-PER	O	O	O	
.	O	O	O	O	
—	O	O	O	O	
Stamani	O	O	O	O	
m	O	O	O	O	
'	O	O	O	O	

è	O	O	O	O	
piovuta	O	O	O	O	
nel	O	O	O	O	
cervello	O	O	O	O	
un	O	O	O	O	
'	O	O	O	O	
idea	O	O	O	O	
.	O	O	O	O	
—	O	O	O	O	
Sentiamola	O	O	O	O	
.	O	O	O	O	
—	O	O	O	O	

Ho	O	O	O	O	
pensato	O	O	O	O	
di	O	O	O	O	

fabbricarmi	O	O	O	O	
da	O	O	O	O	
me	O	O	O	O	
un	O	O	O	O	
bel	O	O	O	O	
burattino	O	O	O	O	
di	O	O	O	O	
legno	O	O	O	O	
:	O	O	O	O	
ma	O	O	O	O	
un	O	O	O	O	
burattino	O	O	O	O	
maraviglioso	O	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
sappia	O	O	O	O	
ballare	O	O	O	O	
,	O	O	O	O	
tirar	O	O	O	O	
di	O	O	O	O	
scherma	O	O	O	O	
e	O	O	O	O	
fare	O	O	O	O	
i	O	O	O	O	
salti	O	O	O	O	
mortali	O	O	O	O	
.	O	O	O	O	
Con	O	O	O	O	
questo	O	O	O	O	
burattino	O	O	O	O	
voglio	O	O	O	O	

girare	O	O	O	O	
il	O	O	O	O	
mondo	O	O	O	O	
,	O	O	O	O	
per	O	O	O	O	
buscarmi	B-LOC	O	O	O	
un	I-LOC	O	O	O	
tozzo	O	O	O	O	
di	O	O	O	O	
pane	O	O	O	O	
e	O	O	O	O	
un	O	O	O	O	
bicchier	O	O	O	O	
di	O	O	O	O	
vino	O	O	O	O	
:	O	O	O	O	
che	O	O	O	O	
ve	O	O	O	O	
ne	O	O	O	O	
pare	O	O	O	O	
?	O	O	O	O	
—	O	O	O	O	
Bravo	O	O	O	O	
Polendina	O	O	O	O	
!	O	O	O	O	

—	O	O	O	O	
gridò	O	O	O	O	
la	B-PER	O	O	O	
solita	O	O	O	O	

vocina	O	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
non	O	O	O	O	
si	O	O	O	O	
capiva	O	O	O	O	
di	O	O	O	O	
dove	O	O	O	O	
uscisse	O	O	O	O	
.	O	O	O	O	
A	O	O	O	O	
sentirsi	O	O	O	O	
chiamar	O	O	O	O	
Polendina	O	O	O	O	

,	O	O	O	O	
