Genova	B-GPE	O	O	O	
,	O	O	O	O	
nell	O	O	O	O	
'	O	O	O	O	
anno	O	O	O	O	
di	O	O	O	O	
grazia	O	O	O	O	
1101	O	O	O	O	
,	O	O	O	O	
cioè	O	O	O	O	
a	O	O	O	O	
dire	O	O	O	O	
centosettantasei	O	O	O	O	
anni	O	O	O	O	
dopo	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
edificazione	O	O	O	O	
della	O	O	O	O	
seconda	O	O	O	O	
cinta	O	O	O	O	
di	O	O	O	O	
mura	O	O	O	O	
.	O	O	O	O	

La	O	O	O	O	
prima	O	O	O	O	
cinta	O	O	O	O	
,	O	O	O	O	
siccome	O	O	O	O	
è	O	O	O	O	
noto	O	O	O	O	
,	O	O	O	O	
si	O	O	O	O	
ristringeva	O	O	O	O	
al	O	O	O	O	
colle	B-LOC	O	O	O	
di	I-LOC	O	O	O	
Sarzano	I-LOC	O	O	O	
(	O	O	O	O	
fundus	O	O	O	O	
Sergianus	O	O	O	O	
)	O	O	O	O	
e	O	O	O	O	
suoi	O	O	O	O	
dintorni	O	O	O	O	
,	O	O	O	O	
formando	O	O	O	O	
un	O	O	O	O	
quadrato	O	O	O	O	
irregolare	O	O	O	O	
,	O	O	O	O	
due	O	O	O	O	
lati	O	O	O	O	
del	O	O	O	O	
quale	O	O	O	O	
si	O	O	O	O	
bagnavano	O	O	O	O	
in	O	O	O	O	
mare	B-LOC	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
gli	O	O	O	O	
altri	O	O	O	O	
due	O	O	O	O	
si	O	O	O	O	
prolungavano	O	O	O	O	
dentro	O	O	O	O	
terra	O	O	O	O	
,	O	O	O	O	
andando	O	O	O	O	
a	O	O	O	O	
chiudersi	O	O	O	O	
,	O	O	O	O	
verso	O	O	O	O	
tramontana	B-LOC	O	O	O	
,	O	O	O	O	
in	O	O	O	O	
cuspide	O	O	O	O	
di	O	O	O	O	
freccia	O	O	O	O	
,	O	O	O	O	
alla	O	O	O	O	
porta	B-FAC	O	O	O	
di	I-FAC	O	O	O	
Sant	I-FAC	O	O	O	
'	I-FAC	O	O	O	
Andrea	I-FAC	O	O	O	
,	O	O	O	O	
una	O	O	O	O	
delle	O	O	O	O	
cinque	O	O	O	O	
per	O	O	O	O	
cui	O	O	O	O	
si	O	O	O	O	
entrava	O	O	O	O	
in	O	O	O	O	
città	B-GPE	O	O	O	
.	O	O	O	O	

Senonchè	O	O	O	O	
,	O	O	O	O	
nell	O	O	O	O	
'	O	O	O	O	
anno	O	O	O	O	
925	O	O	O	O	
,	O	O	O	O	
si	O	O	O	O	
conobbe	O	O	O	O	
che	O	O	O	O	
la	O	O	O	O	
vecchia	O	O	O	O	
cinta	O	O	O	O	
era	O	O	O	O	
strettina	O	O	O	O	
parecchio	O	O	O	O	
,	O	O	O	O	
di	O	O	O	O	
guisa	O	O	O	O	
che	O	O	O	O	
i	B-PER	O	O	O	
cittadini	I-PER	O	O	O	
già	O	O	O	O	
avevano	O	O	O	O	
incominciato	O	O	O	O	
a	O	O	O	O	
rizzar	O	O	O	O	
le	B-FAC	O	O	O	
case	I-FAC	O	O	O	
di	I-FAC	O	O	O	
fuori	I-FAC	O	O	O	
.	O	O	O	O	

E	O	O	O	O	
allora	O	O	O	O	
i	B-PER	O	O	O	
consoli	I-PER	O	O	O	
fecero	O	O	O	O	
una	O	O	O	O	
giunta	O	O	O	O	
alla	O	O	O	O	
derrata	O	O	O	O	
,	O	O	O	O	
prolungando	O	O	O	O	
le	B-FAC	O	O	O	
mura	I-FAC	O	O	O	
verso	O	O	O	O	
ponente	B-LOC	O	O	O	
,	O	O	O	O	
in	O	O	O	O	
modo	O	O	O	O	
da	O	O	O	O	
poter	O	O	O	O	
chiudere	O	O	O	O	
nel	O	O	O	O	
nuovo	O	O	O	O	
giro	O	O	O	O	
la	O	O	O	O	
chiesa	B-FAC	O	O	O	
cattedrale	I-FAC	O	O	O	
di	I-FAC	O	O	O	
San	I-FAC	O	O	O	
Lorenzo	I-FAC	O	O	O	
,	O	O	O	O	
le	B-FAC	O	O	O	
case	I-FAC	O	O	O	
su	O	O	O	O	
cui	O	O	O	O	
fu	O	O	O	O	
murato	O	O	O	O	
più	O	O	O	O	
tardi	O	O	O	O	
il	B-FAC	O	O	O	
palazzo	I-FAC	O	O	O	
del	I-FAC	O	O	O	
Comune	I-FAC	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
tutte	O	O	O	O	
le	O	O	O	O	
altre	O	O	O	O	
verso	O	O	O	O	
il	B-LOC	O	O	O	
mare	I-LOC	O	O	O	
,	O	O	O	O	
dove	O	O	O	O	
,	O	O	O	O	
tra	O	O	O	O	
una	B-FAC	O	O	O	
chiesa	I-FAC	O	O	O	
ed	O	O	O	O	
una	O	O	O	O	
porta	O	O	O	O	
(	O	O	O	O	
il	O	O	O	O	
luogo	O	O	O	O	
dicevasi	O	O	O	O	
appunto	O	O	O	O	
San	B-FAC	O	O	O	
Pietro	I-FAC	O	O	O	
della	I-FAC	O	O	O	
Porta	I-FAC	O	O	O	
)	O	O	O	O	
,	O	O	O	O	
aveva	O	O	O	O	
a	O	O	O	O	
costituirsi	O	O	O	O	
il	O	O	O	O	
centro	O	O	O	O	
del	O	O	O	O	
traffico	O	O	O	O	
genovese	O	O	O	O	
,	O	O	O	O	
sotto	O	O	O	O	
il	O	O	O	O	
nome	O	O	O	O	
famoso	O	O	O	O	
di	O	O	O	O	
piazza	B-FAC	O	O	O	
de	I-FAC	O	O	O	
'	I-FAC	O	O	O	
Bianchi	I-FAC	O	O	O	
.	O	O	O	O	

Come	O	O	O	O	
vedete	O	O	O	O	
,	O	O	O	O	
la	B-GPE	O	O	O	
città	I-GPE	O	O	O	
non	O	O	O	O	
era	O	O	O	O	
spaziosa	O	O	O	O	
.	O	O	O	O	

Per	O	O	O	O	
contro	O	O	O	O	
,	O	O	O	O	
le	B-FAC	O	O	O	
case	I-FAC	O	O	O	
salivano	O	O	O	O	
in	O	O	O	O	
su	O	O	O	O	
,	O	O	O	O	
come	O	O	O	O	
altrettante	O	O	O	O	
torri	O	B-FAC	O	O	
di	O	I-FAC	O	O	
Babele	B-GPE	I-FAC	O	O	
,	O	O	O	O	
per	O	O	O	O	
dare	O	O	O	O	
la	O	O	O	O	
scalata	O	O	O	O	
al	O	O	O	O	
firmamento	O	O	O	O	
;	O	O	O	O	
e	O	O	O	O	
le	O	O	O	O	
strade	O	O	O	O	
non	O	O	O	O	
vedevano	O	O	O	O	
,	O	O	O	O	
la	O	O	O	O	
più	O	O	O	O	
parte	O	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
una	O	O	O	O	
breve	O	O	O	O	
lista	O	O	O	O	
di	O	O	O	O	
cielo	O	O	O	O	
,	O	O	O	O	
mentre	O	O	O	O	
tante	O	O	O	O	
altre	O	O	O	O	
non	O	O	O	O	
ne	O	O	O	O	
vedevano	O	O	O	O	
affatto	O	O	O	O	
.	O	O	O	O	

Fortunati	O	O	O	O	
erano	O	O	O	O	
gli	O	B-PER	O	O	
abitanti	O	I-PER	O	O	
del	O	I-PER	O	O	
colle	B-LOC	I-PER	O	O	
di	I-LOC	I-PER	O	O	
Sarzano	I-LOC	I-PER	O	O	
,	O	O	O	O	
e	O	O	O	O	
più	O	O	O	O	
fortunati	O	O	O	O	
ancora	O	O	O	O	
gli	B-PER	O	O	O	
Embriaci	I-PER	O	O	O	
,	O	O	O	O	
la	O	O	O	O	
cui	O	O	O	O	
torre	B-FAC	O	O	O	
,	O	O	O	O	
sebbene	O	O	O	O	
eretta	O	O	O	O	
a	O	O	O	O	
mezzo	O	O	O	O	
il	B-LOC	O	O	O	
pendìo	I-LOC	O	O	O	
,	O	O	O	O	
si	O	O	O	O	
alzava	O	O	O	O	
smisuratamente	O	O	O	O	
,	O	O	O	O	
signoreggiando	O	O	O	O	
la	O	O	O	O	
sommità	O	O	O	O	
delle	O	O	O	O	
colline	B-LOC	O	O	O	
circostanti	I-LOC	O	O	O	
e	O	O	O	O	
del	O	O	O	O	
mare	B-LOC	O	O	O	
vicino	I-LOC	O	O	O	
.	O	O	O	O	

La	B-FAC	O	O	O	
torre	I-FAC	O	O	O	
minacciosa	I-FAC	O	O	O	
presentava	O	O	O	O	
i	O	O	O	O	
suoi	O	O	O	O	
quattro	O	O	O	O	
spigoli	O	O	O	O	
ai	O	O	O	O	
quattro	O	O	O	O	
punti	O	O	O	O	
cardinali	O	O	O	O	
,	O	O	O	O	
quasi	O	O	O	O	
volesse	O	O	O	O	
sfidarli	O	O	O	O	
a	O	O	O	O	
battaglia	O	O	O	O	
.	O	O	O	O	

A	O	O	O	O	
levante	B-LOC	O	O	O	
vedeva	O	O	O	O	
Carignano	B-GPE	O	O	O	
(	O	O	O	O	
fundus	O	O	O	O	
Carinianus	O	O	O	O	
)	O	O	O	O	
su	O	O	O	O	
cui	O	O	O	O	
erano	O	O	O	O	
ancora	O	O	O	O	
da	O	O	O	O	
nascere	O	O	O	O	
le	O	B-FAC	O	O	
case	O	I-FAC	O	O	
dei	O	I-FAC	O	O	
Fieschi	B-PER	I-FAC	O	O	
e	O	I-FAC	O	O	
de	O	I-FAC	O	O	
'	O	I-FAC	O	O	
Sauli	B-PER	I-FAC	O	O	
;	O	O	O	O	
più	O	O	O	O	
presso	O	O	O	O	
,	O	O	O	O	
ma	O	O	O	O	
sempre	O	O	O	O	
dallo	O	O	O	O	
stesso	O	O	O	O	
lato	O	O	O	O	
,	O	O	O	O	
il	B-GPE	O	O	O	
vasto	I-GPE	O	O	O	
colmo	I-GPE	O	O	O	
di	I-GPE	O	O	O	
Sarzano	I-GPE	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
le	O	O	O	O	
schierava	O	O	O	O	
dinanzi	O	O	O	O	
le	O	B-FAC	O	O	
torri	O	I-FAC	O	O	
del	O	I-FAC	O	O	
vecchio	B-FAC	I-FAC	O	O	
Castello	I-FAC	I-FAC	O	O	
,	O	O	O	O	
insieme	O	O	O	O	
colle	O	O	O	O	
case	B-FAC	O	O	O	
dell	I-FAC	O	O	O	
'	I-FAC	O	O	O	
arcivescovato	I-FAC	O	O	O	
.	O	O	O	O	

Da	O	O	O	O	
settentrione	O	O	O	O	
le	O	O	O	O	
si	O	O	O	O	
affrontavano	O	O	O	O	
i	B-LOC	O	O	O	
monti	I-LOC	O	O	O	
e	I-LOC	O	O	O	
le	I-LOC	O	O	O	
colline	I-LOC	O	O	O	
digradanti	I-LOC	O	O	O	
ad	I-LOC	O	O	O	
anfiteatro	I-LOC	O	O	O	
fino	O	O	O	O	
alla	O	O	O	O	
chiesa	B-FAC	O	O	O	
di	I-FAC	O	O	O	
Santo	I-FAC	O	O	O	
Stefano	I-FAC	O	O	O	
e	O	O	O	O	
a	O	O	O	O	
quella	B-FAC	O	O	O	
di	I-FAC	O	O	O	
Sant	I-FAC	O	O	O	
'	I-FAC	O	O	O	
Ambrogio	I-FAC	O	O	O	
,	O	O	O	O	
ove	O	O	O	O	
la	O	O	O	O	
lunga	O	O	O	O	
ospitalità	O	O	O	O	
del	O	O	O	O	
V	O	O	O	O	
secolo	O	O	O	O	
al	O	O	O	O	
clero	B-ORG	O	O	O	
ambrosiano	I-ORG	O	O	O	
avea	O	O	O	O	
ristretti	O	O	O	O	
gli	O	O	O	O	
antichi	O	O	O	O	
vincoli	O	O	O	O	
di	O	O	O	O	
fratellanza	O	O	O	O	
tra	O	O	O	O	
genovesi	B-PER	O	O	O	
e	O	O	O	O	
milanesi	B-PER	O	O	O	
.	O	O	O	O	

Da	O	O	O	O	
ponente	B-LOC	O	O	O	
andavano	O	O	O	O	
man	O	O	O	O	
mano	O	O	O	O	
allungandosi	O	O	O	O	
le	O	B-LOC	O	O	
coste	O	I-LOC	O	O	
dei	O	I-LOC	O	O	
monti	B-LOC	I-LOC	O	O	
,	O	O	O	O	
lasciando	O	O	O	O	
tra	O	O	O	O	
le	B-LOC	O	O	O	
loro	I-LOC	O	O	O	
falde	I-LOC	O	O	O	
e	O	O	O	O	
il	B-LOC	O	O	O	
mare	I-LOC	O	O	O	
un	B-FAC	O	O	O	
largo	I-FAC	O	O	O	
campo	I-FAC	O	O	O	
alle	O	O	O	O	
sparse	B-FAC	O	O	O	
ville	I-FAC	O	O	O	
,	O	O	O	O	
donde	O	O	O	O	
torreggiavano	O	O	O	O	
i	O	O	O	O	
campanili	O	O	O	O	
di	O	O	O	O	
San	B-FAC	O	O	O	
Giovanni	I-FAC	O	O	O	
di	I-FAC	O	O	O	
Piè	I-FAC	O	O	O	
,	O	O	O	O	
di	O	O	O	O	
San	B-FAC	O	O	O	
Siro	I-FAC	O	O	O	
e	O	O	O	O	
di	O	O	O	O	
Nostra	B-FAC	O	O	O	
Signora	I-FAC	O	O	O	
delle	I-FAC	O	O	O	
Vigne	I-FAC	O	O	O	
,	O	O	O	O	
coi	O	O	O	O	
loro	O	O	O	O	
cappelli	O	O	O	O	
di	O	O	O	O	
pietra	O	O	O	O	
.	O	O	O	O	

Lascio	O	O	O	O	
pensare	O	O	O	O	
ai	O	O	O	O	
lettori	B-PER	O	O	O	
come	O	O	O	O	
avesse	O	O	O	O	
a	O	O	O	O	
destare	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
invidia	O	O	O	O	
universale	O	O	O	O	
messer	O	B-PER	O	O	
Guglielmo	O	I-PER	O	O	
Embriaco	O	I-PER	O	O	
,	O	I-PER	O	O	
padrone	O	I-PER	O	O	
di	O	I-PER	O	O	
quella	B-FAC	I-PER	O	O	
torre	I-FAC	I-PER	O	O	
e	O	I-PER	O	O	
delle	O	I-PER	O	O	
case	B-FAC	I-PER	O	O	
sottoposte	I-FAC	I-PER	O	O	
.	O	O	O	O	

Per	O	O	O	O	
molte	O	O	O	O	
altre	O	O	O	O	
ragioni	O	O	O	O	
egli	O	O	O	O	
era	O	O	O	O	
del	O	O	O	O	
resto	O	O	O	O	
invidiato	O	O	O	O	
,	O	O	O	O	
quel	O	B-PER	O	O	
degno	O	I-PER	O	O	
capitano	O	I-PER	O	O	
ed	O	I-PER	O	O	
ottimate	O	I-PER	O	O	
di	O	I-PER	O	O	
Genova	B-GPE	I-PER	O	O	
.	O	O	O	O	

E	O	O	O	O	
i	B-PER	O	O	O	
lettori	I-PER	O	O	O	
sullodati	I-PER	O	O	O	
le	O	O	O	O	
sapranno	O	O	O	O	
tutte	O	O	O	O	
per	O	O	O	O	
filo	O	O	O	O	
e	O	O	O	O	
per	O	O	O	O	
segno	O	O	O	O	
,	O	O	O	O	
se	O	O	O	O	
non	O	O	O	O	
darà	O	O	O	O	
loro	O	O	O	O	
fastidio	O	O	O	O	
lo	O	O	O	O	
attendere	O	O	O	O	
.	O	O	O	O	

Nella	O	O	O	O	
mattina	O	O	O	O	
del	O	O	O	O	
20	O	O	O	O	
ottobre	O	O	O	O	
dell	O	O	O	O	
'	O	O	O	O	
anno	O	O	O	O	
1101	O	O	O	O	
(	O	O	O	O	
ripeto	O	O	O	O	
la	O	O	O	O	
data	O	O	O	O	
per	O	O	O	O	
non	O	O	O	O	
avere	O	O	O	O	
a	O	O	O	O	
tornarci	O	O	O	O	
più	O	O	O	O	
su	O	O	O	O	
)	O	O	O	O	
una	B-PER	O	O	O	
bella	I-PER	O	O	O	
fanciulla	I-PER	O	O	O	
,	O	O	O	O	
dalle	O	O	O	O	
forme	O	O	O	O	
elette	O	O	O	O	
e	O	O	O	O	
dal	O	O	O	O	
leggiadro	O	O	O	O	
portamento	O	O	O	O	
,	O	O	O	O	
stava	O	O	O	O	
ritta	O	O	O	O	
sull	O	O	O	O	
'	O	O	O	O	
alto	O	O	O	O	
della	O	O	O	O	
torre	B-FAC	O	O	O	
che	O	O	O	O	
ho	O	O	O	O	
detto	O	O	O	O	
,	O	O	O	O	
facendosi	O	O	O	O	
solecchio	O	O	O	O	
con	O	O	O	O	
una	O	O	O	O	
mano	O	O	O	O	
,	O	O	O	O	
tesa	O	O	O	O	
in	O	O	O	O	
arco	O	O	O	O	
sulle	O	O	O	O	
ciglia	O	O	O	O	
,	O	O	O	O	
mentre	O	O	O	O	
coll	O	O	O	O	
'	O	O	O	O	
altra	O	O	O	O	
si	O	O	O	O	
appoggiava	O	O	O	O	
lievemente	O	O	O	O	
alla	O	O	O	O	
merlata	O	O	O	O	
,	O	O	O	O	
ond	O	O	O	O	
'	O	O	O	O	
era	O	O	O	O	
cinto	O	O	O	O	
tutto	O	O	O	O	
intorno	O	O	O	O	
il	B-FAC	O	O	O	
terrazzo	I-FAC	O	O	O	
.	O	O	O	O	

E	O	O	O	O	
il	O	O	O	O	
sole	O	O	O	O	
,	O	O	O	O	
mentre	O	O	O	O	
spaziava	O	O	O	O	
a	O	O	O	O	
sua	O	O	O	O	
posta	O	O	O	O	
in	O	O	O	O	
capricciosi	O	O	O	O	
riflessi	O	O	O	O	
tra	O	O	O	O	
le	O	O	O	O	
bionde	O	O	O	O	
chiome	O	O	O	O	
della	O	O	O	O	
fanciulla	B-PER	O	O	O	
,	O	O	O	O	
rammorbidiva	O	O	O	O	
la	O	O	O	O	
sua	O	O	O	O	
luce	O	O	O	O	
sul	O	O	O	O	
volto	O	O	O	O	
roseo	O	O	O	O	
,	O	O	O	O	
segnandone	O	O	O	O	
senza	O	O	O	O	
rigidezza	O	O	O	O	
i	O	O	O	O	
graziosi	O	O	O	O	
contorni	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
lasciando	O	O	O	O	
la	O	O	O	O	
sua	O	O	O	O	
giusta	O	O	O	O	
parte	O	O	O	O	
di	O	O	O	O	
efficacia	O	O	O	O	
al	O	O	O	O	
profondo	O	O	O	O	
bagliore	O	O	O	O	
di	O	O	O	O	
due	O	O	O	O	
occhi	O	O	O	O	
pericolosamente	O	O	O	O	
turchini	O	O	O	O	
.	O	O	O	O	

Ho	O	O	O	O	
detto	O	O	O	O	
pericolosamente	O	O	O	O	
turchini	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
non	O	O	O	O	
mi	O	O	O	O	
disdico	O	O	O	O	
.	O	O	O	O	

Se	O	O	O	O	
forse	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
ardimento	O	O	O	O	
della	O	O	O	O	
frase	O	O	O	O	
non	O	O	O	O	
trova	O	O	O	O	
grazia	O	O	O	O	
presso	O	O	O	O	
i	B-PER	O	O	O	
castigati	I-PER	O	O	O	
scrittori	I-PER	O	O	O	
,	O	O	O	O	
io	O	O	O	O	
so	O	O	O	O	
,	O	O	O	O	
per	O	O	O	O	
contro	O	O	O	O	
,	O	O	O	O	
di	O	O	O	O	
aver	O	O	O	O	
dalla	O	O	O	O	
mia	O	O	O	O	
le	O	O	O	O	
ombre	O	O	O	O	
di	O	O	O	O	
tutti	B-PER	O	O	O	
i	I-PER	O	O	O	
genovesi	I-PER	O	O	O	
che	O	O	O	O	
vissero	O	O	O	O	
nei	O	O	O	O	
primi	O	O	O	O	
trent	O	O	O	O	
'	O	O	O	O	
anni	O	O	O	O	
del	O	O	O	O	
dodicesimo	O	O	O	O	
secolo	O	O	O	O	
e	O	O	O	O	
si	O	O	O	O	
sentirono	O	O	O	O	
feriti	O	O	O	O	
dagli	O	O	O	O	
occhi	O	O	O	O	
inconsapevoli	O	O	O	O	
della	O	O	O	O	
bella	B-PER	O	O	O	
Diana	I-PER	O	O	O	
degli	I-PER	O	O	O	
Embriaci	I-PER	O	O	O	
.	O	O	O	O	

Tornando	O	O	O	O	
alla	O	O	O	O	
mia	O	O	O	O	
descrizione	O	O	O	O	
(	O	O	O	O	
brevissima	O	O	O	O	
,	O	O	O	O	
non	O	O	O	O	
dubitate	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
appena	O	O	O	O	
quel	O	O	O	O	
tanto	O	O	O	O	
che	O	O	O	O	
può	O	O	O	O	
parer	O	O	O	O	
necessario	O	O	O	O	
ai	O	O	O	O	
più	O	O	O	O	
frettolosi	O	O	O	O	
)	O	O	O	O	
vi	O	O	O	O	
dirò	O	O	O	O	
che	O	O	O	O	
una	O	O	O	O	
veste	O	O	O	O	
di	O	O	O	O	
lana	O	O	O	O	
bianca	O	O	O	O	
le	O	O	O	O	
si	O	O	O	O	
stringeva	O	O	O	O	
alla	O	O	O	O	
vita	O	O	O	O	
,	O	O	O	O	
scendendo	O	O	O	O	
in	O	O	O	O	
larghe	O	O	O	O	
pieghe	O	O	O	O	
dal	O	O	O	O	
fianco	O	O	O	O	
,	O	O	O	O	
senz	O	O	O	O	
'	O	O	O	O	
altro	O	O	O	O	
ornamento	O	O	O	O	
che	O	O	O	O	
una	O	O	O	O	
molle	O	O	O	O	
cintura	O	O	O	O	
di	O	O	O	O	
cuoio	O	O	O	O	
.	O	O	O	O	

I	O	O	O	O	
capegli	O	O	O	O	
,	O	O	O	O	
non	O	O	O	O	
rattenuti	O	O	O	O	
da	O	O	O	O	
reticella	O	O	O	O	
,	O	O	O	O	
o	O	O	O	O	
trecciera	O	O	O	O	
,	O	O	O	O	
apparivano	O	O	O	O	
poco	O	O	O	O	
meno	O	O	O	O	
che	O	O	O	O	
sciolti	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
in	O	O	O	O	
dorate	O	O	O	O	
anella	O	O	O	O	
le	O	O	O	O	
ricadevano	O	O	O	O	
sul	O	O	O	O	
collo	O	O	O	O	
.	O	O	O	O	

Così	O	O	O	O	
semplice	O	O	O	O	
nella	O	O	O	O	
sua	O	O	O	O	
foggia	O	O	O	O	
di	O	O	O	O	
vestire	O	O	O	O	
,	O	O	O	O	
ma	O	O	O	O	
ricca	O	O	O	O	
di	O	O	O	O	
grazie	O	O	O	O	
naturali	O	O	O	O	
,	O	O	O	O	
ella	O	O	O	O	
era	O	O	O	O	
la	O	O	O	O	
più	O	O	O	O	
leggiadra	O	O	O	O	
figura	B-PER	O	O	O	
di	I-PER	O	O	O	
donna	I-PER	O	O	O	
che	O	O	O	O	
si	O	O	O	O	
potesse	O	O	O	O	
immaginare	O	O	O	O	
sognando	O	O	O	O	
.	O	O	O	O	

Laonde	B-PER	O	O	O	
,	O	O	O	O	
non	O	O	O	O	
ho	O	O	O	O	
mestieri	O	O	O	O	
di	O	O	O	O	
dirvi	O	O	O	O	
se	O	O	O	O	
facesse	O	O	O	O	
dar	O	O	O	O	
volta	O	O	O	O	
al	O	O	O	O	
cervello	O	O	O	O	
dei	O	O	O	O	
