Fogazzaro	I-PER	O	O	O	
—	O	O	O	O	
disse	O	O	O	O	
il	B-PER	O	O	O	
generale	I-PER	O	O	O	
che	O	O	O	O	
non	O	O	O	O	
aveva	O	O	O	O	
mai	O	O	O	O	
tolto	O	O	O	O	
gli	O	O	O	O	
occhi	O	O	O	O	
dallo	O	O	O	O	
scacchiere	O	O	O	O	
se	O	O	O	O	
non	O	O	O	O	
per	O	O	O	O	
guardare	O	O	O	O	
di	O	O	O	O	
traverso	O	O	O	O	
,	O	O	O	O	
qualche	O	O	O	O	
volta	O	O	O	O	
,	O	O	O	O	
pianoforte	O	O	O	O	
e	O	O	O	O	
suonatore	B-PER	O	O	O	
.	O	O	O	O	

La	B-PER	O	O	O	
sua	I-PER	O	O	O	
signora	I-PER	O	O	O	
mi	O	O	O	O	
domandò	O	O	O	O	
se	O	O	O	O	
fossi	O	O	O	O	
in	O	O	O	O	
collera	O	O	O	O	
con	O	O	O	O	
lei	O	O	O	O	
.	O	O	O	O	

Non	O	O	O	O	
ero	O	O	O	O	
in	O	O	O	O	
collera	O	O	O	O	
,	O	O	O	O	
ma	O	O	O	O	
mi	O	O	O	O	
seccavano	O	O	O	O	
le	O	O	O	O	
allusioni	O	O	O	O	
a	O	O	O	O	
quella	B-PER	O	O	O	
persona	I-PER	O	O	O	
che	O	O	O	O	
donna	B-PER	O	O	O	
Luisa	I-PER	O	O	O	
chiamava	O	O	O	O	
la	B-PER	O	O	O	
Sua	I-PER	O	O	O	
fedele	I-PER	O	O	O	
.	O	O	O	O	

Era	O	O	O	O	
una	B-PER	O	O	O	
giovane	I-PER	O	O	O	
signora	I-PER	O	O	O	
arrivata	O	O	O	O	
da	O	O	O	O	
tre	O	O	O	O	
giorni	O	O	O	O	
a	O	O	O	O	
S	B-GPE	O	O	O	
.	I-GPE	O	O	O	

Bernardino	B-GPE	O	O	O	
,	O	O	O	O	
sola	O	O	O	O	
.	O	O	O	O	

Nessuno	B-PER	O	O	O	
la	O	O	O	O	
conosceva	O	O	O	O	
.	O	O	O	O	

Salutava	O	O	O	O	
molto	O	O	O	O	
gentilmente	O	O	O	O	
ma	O	O	O	O	
non	O	O	O	O	
parlava	O	O	O	O	
mai	O	O	O	O	
con	O	O	O	O	
nessuno	B-PER	O	O	O	
.	O	O	O	O	

La	O	B-PER	O	O	
gente	O	I-PER	O	O	
dell	O	I-PER	O	O	
'	O	I-PER	O	O	
albergo	B-FAC	I-PER	O	O	
asseriva	O	O	O	O	
ch	O	O	O	O	
'	O	O	O	O	
era	O	O	O	O	
veneziana	O	O	O	O	
.	O	O	O	O	

Sul	O	O	O	O	
cartoncino	O	O	O	O	
che	O	O	O	O	
là	O	O	O	O	
usano	O	O	O	O	
allacciare	O	O	O	O	
intorno	O	O	O	O	
alle	O	O	O	O	
salviette	O	O	O	O	
,	O	O	O	O	
perchè	O	O	O	O	
i	B-PER	O	O	O	
forestieri	I-PER	O	O	O	
vi	O	O	O	O	
scrivano	O	O	O	O	
il	O	O	O	O	
proprio	O	O	O	O	
nome	O	O	O	O	
,	O	O	O	O	
ell	O	O	O	O	
'	O	O	O	O	
aveva	O	O	O	O	
scritto	O	O	O	O	
con	O	O	O	O	
una	O	O	O	O	
calligrafia	O	O	O	O	
punto	O	O	O	O	
inglese	O	O	O	O	
,	O	O	O	O	
punto	O	O	O	O	
elegante	O	O	O	O	
:	O	O	O	O	
Signora	B-PER	O	O	O	
Fedele	I-PER	O	O	O	
.	O	O	O	O	

Era	O	O	O	O	
bionda	O	O	O	O	
:	O	O	O	O	
non	O	O	O	O	
alta	O	O	O	O	
ma	O	O	O	O	
snella	O	O	O	O	
;	O	O	O	O	
bellina	O	O	O	O	
assai	O	O	O	O	
ma	O	O	O	O	
più	O	O	O	O	
delicata	O	O	O	O	
e	O	O	O	O	
graziosa	O	O	O	O	
che	O	O	O	O	
bella	O	O	O	O	
.	O	O	O	O	

Lo	O	O	O	O	
confesso	O	O	O	O	
,	O	O	O	O	
non	O	O	O	O	
saprei	O	O	O	O	
dire	O	O	O	O	
con	O	O	O	O	
certezza	O	O	O	O	
il	O	O	O	O	
colore	O	O	O	O	
de	O	O	O	O	
'	O	O	O	O	
suoi	O	O	O	O	
occhi	O	O	O	O	
;	O	O	O	O	
avevano	O	O	O	O	
forse	O	O	O	O	
il	O	O	O	O	
colore	O	O	O	O	
mutabile	O	O	O	O	
del	O	O	O	O	
mare	B-LOC	O	O	O	
presso	O	O	O	O	
il	O	O	O	O	
quale	O	O	O	O	
era	O	O	O	O	
nata	O	O	O	O	
.	O	O	O	O	

Portava	O	O	O	O	
sempre	O	O	O	O	
lo	O	O	O	O	
stesso	O	O	O	O	
costume	O	O	O	O	
grigio	O	O	O	O	
,	O	O	O	O	
la	O	O	O	O	
stessa	O	O	O	O	
toque	O	O	O	O	
di	O	O	O	O	
pelliccia	O	O	O	O	
nera	O	O	O	O	
,	O	O	O	O	
gli	O	O	O	O	
stessi	O	O	O	O	
guanti	O	O	O	O	
neri	O	O	O	O	
.	O	O	O	O	

Usciva	O	O	O	O	
tardi	O	O	O	O	
per	O	O	O	O	
qualche	O	O	O	O	
passeggiata	O	O	O	O	
solitaria	O	O	O	O	
;	O	O	O	O	
alla	O	O	O	O	
fonte	O	O	O	O	
non	O	O	O	O	
si	O	O	O	O	
vedeva	O	O	O	O	
mai	O	O	O	O	
.	O	O	O	O	

La	O	O	O	O	
sera	O	O	O	O	
scendeva	O	O	O	O	
al	O	O	O	O	
caffè	O	O	O	O	
verso	O	O	O	O	
le	O	O	O	O	
nove	O	O	O	O	
.	O	O	O	O	

Se	O	O	O	O	
si	O	O	O	O	
faceva	O	O	O	O	
musica	O	O	O	O	
,	O	O	O	O	
restava	O	O	O	O	
lungamente	O	O	O	O	
nel	O	O	O	O	
suo	O	O	O	O	
angolo	O	O	O	O	
scuro	O	O	O	O	
,	O	O	O	O	
lontano	O	O	O	O	
dal	O	O	O	O	
pianoforte	O	O	O	O	
;	O	O	O	O	
altrimenti	O	O	O	O	
prendeva	O	O	O	O	
il	O	O	O	O	
caffè	O	O	O	O	
e	O	O	O	O	
spariva	O	O	O	O	
.	O	O	O	O	

Si	O	O	O	O	
facevano	O	O	O	O	
commenti	O	O	O	O	
infiniti	O	O	O	O	
sulla	O	O	O	O	
sua	O	O	O	O	
origine	O	O	O	O	
,	O	O	O	O	
sul	O	O	O	O	
suo	O	O	O	O	
contegno	O	O	O	O	
misterioso	O	O	O	O	
,	O	O	O	O	
sul	O	O	O	O	
nome	O	O	O	O	
Fedele	O	O	O	O	
che	O	O	O	O	
serviva	O	O	O	O	
persino	O	O	O	O	
al	O	O	O	O	
generale	B-PER	O	O	O	
Trézel	I-PER	O	O	O	
per	O	O	O	O	
illudersi	O	O	O	O	
di	O	O	O	O	
avere	O	O	O	O	
spirito	O	O	O	O	
.	O	O	O	O	

Mi	O	O	O	O	
accadde	O	O	O	O	
una	O	O	O	O	
volta	O	O	O	O	
,	O	O	O	O	
nel	O	O	O	O	
solito	O	O	O	O	
crocchio	O	O	O	O	
della	O	O	O	O	
loggia	O	O	O	O	
,	O	O	O	O	
prender	O	O	O	O	
le	O	O	O	O	
sue	O	O	O	O	
difese	O	O	O	O	
contro	O	O	O	O	
le	B-PER	O	O	O	
signore	I-PER	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
mi	O	O	O	O	
parevano	O	O	O	O	
troppo	O	O	O	O	
maligne	O	O	O	O	
.	O	O	O	O	

Ella	O	O	O	O	
passò	O	O	O	O	
in	O	O	O	O	
quel	O	O	O	O	
momento	O	O	O	O	
improvvisamente	O	O	O	O	
,	O	O	O	O	
salendo	O	O	O	O	
dalla	O	O	O	O	
via	O	O	O	O	
.	O	O	O	O	

Era	O	O	O	O	
molto	O	O	O	O	
accesa	O	O	O	O	
in	O	O	O	O	
viso	O	O	O	O	
,	O	O	O	O	
ma	O	O	O	O	
non	O	O	O	O	
guardò	O	O	O	O	
alla	O	O	O	O	
nostra	O	O	O	O	
volta	O	O	O	O	
.	O	O	O	O	

Mi	O	O	O	O	
guardò	O	O	O	O	
invece	O	O	O	O	
quel	O	O	O	O	
giorno	O	O	O	O	
stesso	O	O	O	O	
,	O	O	O	O	
passandomi	O	O	O	O	
vicino	O	O	O	O	
nella	O	O	O	O	
sala	B-FAC	O	O	O	
da	I-FAC	O	O	O	
pranzo	I-FAC	O	O	O	
,	O	O	O	O	
con	O	O	O	O	
uno	O	O	O	O	
sguardo	O	O	O	O	
che	O	O	O	O	
a	O	O	O	O	
'	O	O	O	O	
miei	B-PER	O	O	O	
amici	I-PER	O	O	O	
parve	O	O	O	O	
di	O	O	O	O	
gratitudine	O	O	O	O	
.	O	O	O	O	

Ne	O	O	O	O	
avrei	O	O	O	O	
proprio	O	O	O	O	
fatto	O	O	O	O	
a	O	O	O	O	
meno	O	O	O	O	
,	O	O	O	O	
perchè	O	O	O	O	
poi	O	O	O	O	
non	O	O	O	O	
mi	O	O	O	O	
tribolassero	O	O	O	O	
tanto	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Che	O	O	O	O	
miracolo	O	O	O	O	
,	O	O	O	O	
stasera	O	O	O	O	
,	O	O	O	O	
esser	O	O	O	O	
venuta	O	O	O	O	
giù	O	O	O	O	
così	O	O	O	O	
presto	O	O	O	O	
?	O	O	O	O	

—	O	O	O	O	
disse	O	O	O	O	
piano	O	O	O	O	
Filippo	B-PER	O	O	O	
che	O	O	O	O	
le	O	O	O	O	
aveva	O	O	O	O	
probabilmente	O	O	O	O	
dedicato	O	O	O	O	
i	O	O	O	O	
suoi	O	O	O	O	
pasticci	O	O	O	O	
musicali	O	O	O	O	
.	O	O	O	O	

Infatti	O	O	O	O	
la	O	O	O	O	
signora	B-PER	O	O	O	
Fedele	I-PER	O	O	O	
era	O	O	O	O	
già	O	O	O	O	
nel	O	O	O	O	
suo	O	O	O	O	
angolo	O	O	O	O	
e	O	O	O	O	
suonavano	O	O	O	O	
in	O	O	O	O	
quel	O	O	O	O	
punto	O	O	O	O	
le	O	O	O	O	
otto	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Aspetterà	O	O	O	O	
il	O	O	O	O	
concerto	O	O	O	O	
—	O	O	O	O	
disse	O	O	O	O	
la	O	O	O	O	
signora	B-PER	O	O	O	
Prina	I-PER	O	O	O	
.	O	O	O	O	

Ci	O	O	O	O	
avevano	O	O	O	O	
annunciato	O	O	O	O	
per	O	O	O	O	
quella	O	O	O	O	
sera	O	O	O	O	
il	O	O	O	O	
concerto	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
un	B-PER	O	O	O	
cieco	I-PER	O	O	O	
suonatore	I-PER	O	O	O	
di	I-PER	O	O	O	
pianoforte	I-PER	O	O	O	
.	O	O	O	O	

Un	B-PER	O	O	O	
signore	I-PER	O	O	O	
che	O	O	O	O	
stava	O	O	O	O	
in	O	O	O	O	
piedi	O	O	O	O	
presso	O	O	O	O	
a	O	O	O	O	
me	O	O	O	O	
,	O	O	O	O	
guardando	O	O	O	O	
giuocare	O	O	O	O	
al	O	O	O	O	
biliardo	O	O	O	O	
,	O	O	O	O	
ci	O	O	O	O	
disse	O	O	O	O	
che	O	O	O	O	
il	B-PER	O	O	O	
concertista	I-PER	O	O	O	
si	O	O	O	O	
era	O	O	O	O	
fatto	O	O	O	O	
scusare	O	O	O	O	
per	O	O	O	O	
una	O	O	O	O	
indisposizione	O	O	O	O	
del	O	O	O	O	
suo	B-PER	O	O	O	
compagno	I-PER	O	O	O	
.	O	O	O	O	

A	O	O	O	O	
questo	O	O	O	O	
punto	O	O	O	O	
qualcuno	B-PER	O	O	O	
disse	O	O	O	O	
sull	O	O	O	O	
'	O	O	O	O	
entrata	O	O	O	O	
del	O	O	O	O	
caffè	B-FAC	O	O	O	
:	O	O	O	O	
—	O	O	O	O	
Nevica	O	O	O	O	
.	O	O	O	O	

Le	B-PER	O	O	O	
signore	I-PER	O	O	O	
si	O	O	O	O	
alzarono	O	O	O	O	
esclamando	O	O	O	O	
,	O	O	O	O	
i	B-PER	O	O	O	
giuocatori	I-PER	O	O	O	
di	I-PER	O	O	O	
biliardo	I-PER	O	O	O	
gittarono	O	O	O	O	
le	O	O	O	O	
stecche	O	O	O	O	
,	O	O	O	O	
i	B-PER	O	O	O	
giuocatori	I-PER	O	O	O	
di	I-PER	O	O	O	
tarocco	I-PER	O	O	O	
le	O	O	O	O	
carte	O	O	O	O	
.	O	O	O	O	

Perfino	O	O	O	O	
il	O	O	O	O	
generale	B-PER	O	O	O	
Trézel	I-PER	O	O	O	
accordò	O	O	O	O	
una	O	O	O	O	
tregua	O	O	O	O	
alle	O	O	O	O	
mie	O	O	O	O	
pedine	O	O	O	O	
.	O	O	O	O	

Tutti	B-PER	O	O	O	
si	O	O	O	O	
precipitarono	O	O	O	O	
in	O	O	O	O	
sala	B-FAC	O	O	O	
e	O	O	O	O	
di	O	O	O	O	
là	O	O	O	O	
in	O	O	O	O	
loggia	B-FAC	O	O	O	
.	O	O	O	O	

Non	O	O	O	O	
accade	O	O	O	O	
così	O	O	O	O	
facilmente	O	O	O	O	
di	O	O	O	O	
veder	O	O	O	O	
nevicare	O	O	O	O	
in	O	O	O	O	
agosto	O	O	O	O	
.	O	O	O	O	

A	O	O	O	O	
me	O	O	O	O	
,	O	O	O	O	
antico	O	B-PER	O	O	
frequentatore	O	I-PER	O	O	
di	O	I-PER	O	O	
quelle	B-LOC	I-PER	O	O	
Alpi	I-LOC	I-PER	O	O	
,	O	O	O	O	
ciò	O	O	O	O	
era	O	O	O	O	
successo	O	O	O	O	
più	O	O	O	O	
volte	O	O	O	O	
.	O	O	O	O	

Mi	O	O	O	O	
alzai	O	O	O	O	
tranquillamente	O	O	O	O	
e	O	O	O	O	
mi	O	O	O	O	
accostai	O	O	O	O	
a	O	O	O	O	
una	O	O	O	O	
finestra	O	O	O	O	
.	O	O	O	O	

Era	O	O	O	O	
uno	O	O	O	O	
spettacolo	O	O	O	O	
fantastico	O	O	O	O	
,	O	O	O	O	
una	O	O	O	O	
magnifica	O	O	O	O	
festa	O	O	O	O	
notturna	O	O	O	O	
che	O	O	O	O	
il	O	O	O	O	
vento	O	O	O	O	
del	O	O	O	O	
Nord	O	O	O	O	
e	O	O	O	O	
la	O	O	O	O	
neve	O	O	O	O	
offrivano	O	O	O	O	
alla	O	O	O	O	
luna	O	O	O	O	
.	O	O	O	O	

Ella	O	O	O	O	
sorgeva	O	O	O	O	
sopra	O	O	O	O	
mille	O	O	O	O	
punte	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
abeti	O	O	O	O	
,	O	O	O	O	
fra	O	O	O	O	
due	B-LOC	O	O	O	
montagne	I-LOC	O	O	O	
enormi	I-LOC	O	O	O	
,	O	O	O	O	
nel	O	O	O	O	
sereno	O	O	O	O	
.	O	O	O	O	

Ora	O	O	O	O	
la	O	O	O	O	
vedevo	O	O	O	O	
lucida	O	O	O	O	
,	O	O	O	O	
ora	O	O	O	O	
un	O	O	O	O	
turbinare	O	O	O	O	
di	O	O	O	O	
fumo	O	O	O	O	
argenteo	O	O	O	O	
la	O	O	O	O	
nascondeva	O	O	O	O	
nella	O	O	O	O	
sua	O	O	O	O	
stessa	O	O	O	O	
luce	O	O	O	O	
.	O	O	O	O	

Perchè	O	O	O	O	
non	O	O	O	O	
si	O	O	O	O	
poteva	O	O	O	O	
propriamente	O	O	O	O	
dire	O	O	O	O	
che	O	O	O	O	
nevicasse	O	O	O	O	
.	O	O	O	O	

Era	O	O	O	O	
neve	O	O	O	O	
delle	O	O	O	O	
cime	B-LOC	O	O	O	
,	O	O	O	O	
cacciata	O	O	O	O	
dalla	O	O	O	O	
tormenta	O	O	O	O	
.	O	O	O	O	

Fra	O	O	O	O	
un	O	O	O	O	
turbine	O	O	O	O	
e	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
altro	O	O	O	O	
si	O	O	O	O	
vedevano	O	O	O	O	
tutte	O	O	O	O	
le	O	O	O	O	
creste	O	O	O	O	
bianche	O	O	O	O	
fumar	O	O	O	O	
su	O	O	O	O	
nel	O	O	O	O	
cielo	O	O	O	O	
azzurro	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
La	O	O	O	O	
scusi	O	O	O	O	
,	O	O	O	O	
signor	B-PER	O	O	O	
Fogazzaro	I-PER	O	O	O	
—	O	O	O	O	
mi	O	O	O	O	
disse	O	O	O	O	
in	O	O	O	O	
veneziano	O	O	O	O	
una	O	O	O	O	
voce	O	O	O	O	
tremante	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Non	O	O	O	O	
c	O	O	O	O	
'	O	O	O	O	
è	O	O	O	O	
il	O	O	O	O	
concerto	O	O	O	O	
,	O	O	O	O	
stasera	O	O	O	O	
?	O	O	O	O	

Mi	O	O	O	O	
voltai	O	O	O	O	
,	O	O	O	O	
sorpreso	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Scusi	O	O	O	O	
la	O	O	O	O	
libertà	O	O	O	O	
—	O	O	O	O	
riprese	O	O	O	O	
la	O	O	O	O	
signora	B-PER	O	O	O	
Fedele	I-PER	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
So	O	O	O	O	
che	O	O	O	O	
siamo	O	O	O	O	
quasi	O	O	O	O	
concittadini	B-PER	O	O	O	
.	O	O	O	O	

Ma	O	O	O	O	
non	O	O	O	O	
mi	O	O	O	O	
ero	O	O	O	O	
tanto	O	O	O	O	
sorpreso	O	O	O	O	
del	O	O	O	O	
suo	O	O	O	O	
improvviso	O	O	O	O	
interrogarmi	O	O	O	O	
come	O	O	O	O	
della	O	O	O	O	
commozione	O	O	O	O	
strana	O	O	O	O	
,	O	O	O	O	
profonda	O	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
sentivo	O	O	O	O	
nella	O	O	O	O	
sua	O	O	O	O	
voce	O	O	O	O	
,	O	O	O	O	
in	O	O	O	O	
una	O	O	O	O	
domanda	O	O	O	O	
così	O	O	O	O	
volgare	O	O	O	O	
.	O	O	O	O	

E	O	O	O	O	
poi	O	O	O	O	
il	O	O	O	O	
caro	O	O	O	O	
dialetto	O	O	O	O	
usato	O	O	O	O	
così	O	O	O	O	
di	O	O	O	O	
primo	O	O	O	O	
acchito	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
quel	O	O	O	O	
chiamarmi	O	O	O	O	
per	O	O	O	O	
nome	O	O	O	O	
,	O	O	O	O	
mi	O	O	O	O	
avevano	O	O	O	O	
avvicinato	O	O	O	O	
con	O	O	O	O	
violenza	O	O	O	O	
alla	O	O	O	O	
misteriosa	B-PER	O	O	O	
signora	I-PER	O	O	O	
;	O	O	O	O	
con	O	O	O	O	
una	O	O	O	O	
violenza	O	O	O	O	
certo	O	O	O	O	
voluta	O	O	O	O	
da	O	O	O	O	
lei	O	O	O	O	
chi	O	O	O	O	
sa	O	O	O	O	
per	O	O	O	O	
qual	O	O	O	O	
fine	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
S	O	O	O	O	
'	O	O	O	O	
immagini	O	O	O	O	
!	O	O	O	O	

—	O	O	O	O	
le	O	O	O	O	
risposi	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Non	O	O	O	O	
credo	O	O	O	O	
che	O	O	O	O	
ci	O	O	O	O	
sia	O	O	O	O	
concerto	O	O	O	O	
.	O	O	O	O	

Ho	O	O	O	O	
udito	O	O	O	O	
che	O	O	O	O	
il	O	B-PER	O	O	
compagno	O	I-PER	O	O	
del	O	I-PER	O	O	
cieco	B-PER	I-PER	O	O	
è	O	O	O	O	
