il	B-PER	O	O	O	
Re	I-PER	O	O	O	
interrompendolo	O	O	O	O	
bruscamente	O	O	O	O	
.	O	O	O	O	

Il	B-PER	O	O	O	
gran	I-PER	O	O	O	
Maresciallo	I-PER	O	O	O	
aprì	O	O	O	O	
la	O	O	O	O	
porta	O	O	O	O	
e	O	O	O	O	
,	O	O	O	O	
passato	O	O	O	O	
il	B-PER	O	O	O	
Sovrano	I-PER	O	O	O	
,	O	O	O	O	
lo	O	O	O	O	
seguì	O	O	O	O	
a	O	O	O	O	
capo	O	O	O	O	
basso	O	O	O	O	
per	O	O	O	O	
il	O	B-FAC	O	O	
lungo	O	I-FAC	O	O	
e	O	I-FAC	O	O	
deserto	O	I-FAC	O	O	
corridoio	O	I-FAC	O	O	
della	O	I-FAC	O	O	
Reggia	B-FAC	I-FAC	O	O	
.	O	O	O	O	

Giunti	O	O	O	O	
ad	O	O	O	O	
una	O	O	O	O	
porta	O	O	O	O	
si	O	O	O	O	
fermò	O	O	O	O	
il	B-PER	O	O	O	
Re	I-PER	O	O	O	
,	O	O	O	O	
il	B-PER	O	O	O	
gran	I-PER	O	O	O	
Maresciallo	I-PER	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
aprì	O	O	O	O	
,	O	O	O	O	
entrò	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
fattosi	O	O	O	O	
a	O	O	O	O	
un	O	O	O	O	
passo	O	O	O	O	
dalla	O	O	O	O	
soglia	O	O	O	O	
annunziò	O	O	O	O	
:	O	O	O	O	
—	O	O	O	O	
Sua	B-PER	O	O	O	
Maestà	I-PER	O	O	O	
il	I-PER	O	O	O	
Re	I-PER	O	O	O	
.	O	O	O	O	

Nel	O	O	O	O	
mezzo	O	O	O	O	
di	O	O	O	O	
quella	B-FAC	O	O	O	
camera	I-FAC	O	O	O	
tappezzata	I-FAC	O	O	O	
di	I-FAC	O	O	O	
seta	I-FAC	O	O	O	
azzurra	I-FAC	O	O	O	
a	I-FAC	O	O	O	
gigli	I-FAC	O	O	O	
d	I-FAC	O	O	O	
'	I-FAC	O	O	O	
argento	I-FAC	O	O	O	
,	O	O	O	O	
cadente	O	O	O	O	
di	O	O	O	O	
ampi	O	O	O	O	
ricchissimi	O	O	O	O	
cortinaggi	O	O	O	O	
,	O	O	O	O	
cordoni	O	O	O	O	
e	O	O	O	O	
galloni	O	O	O	O	
,	O	O	O	O	
sopra	O	O	O	O	
una	O	O	O	O	
chese	O	O	O	O	
longue	O	O	O	O	
,	O	O	O	O	
sorretta	O	O	O	O	
da	O	O	O	O	
innumerevoli	O	O	O	O	
cuscini	O	O	O	O	
la	O	O	O	O	
Regina	O	B-PER	O	O	
Sofia	O	I-PER	O	O	
Clementina	O	I-PER	O	O	
di	O	I-PER	O	O	
Birònia	B-GPE	I-PER	O	O	
era	O	O	O	O	
distesa	O	O	O	O	
,	O	O	O	O	
cerea	O	O	O	O	
,	O	O	O	O	
quasi	O	O	O	O	
dormente	O	O	O	O	
.	O	O	O	O	

All	O	O	O	O	
'	O	O	O	O	
annunzio	O	O	O	O	
aprì	O	O	O	O	
gli	O	O	O	O	
occhi	O	O	O	O	
con	O	O	O	O	
quel	O	O	O	O	
terrore	O	O	O	O	
rassegnato	O	O	O	O	
ch	O	O	O	O	
'	O	O	O	O	
hanno	O	O	O	O	
i	B-PER	O	O	O	
moribondi	I-PER	O	O	O	
davanti	O	O	O	O	
al	O	O	O	O	
sacerdote	B-PER	O	O	O	
che	O	O	O	O	
porge	O	O	O	O	
loro	O	O	O	O	
gli	O	O	O	O	
ultimi	O	O	O	O	
conforti	O	O	O	O	
per	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
ignoto	O	O	O	O	
viaggio	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
li	O	O	O	O	
richiuse	O	O	O	O	
quasi	O	O	O	O	
subito	O	O	O	O	
stancamente	O	O	O	O	
sopita	O	O	O	O	
.	O	O	O	O	

Il	O	O	O	O	
conte	B-PER	O	O	O	
Ercole	I-PER	O	O	O	
Pagano	I-PER	O	O	O	
Silf	I-PER	O	O	O	
si	O	O	O	O	
ritirò	O	O	O	O	
,	O	O	O	O	
chiuse	O	O	O	O	
cautamente	O	O	O	O	
la	O	O	O	O	
porta	O	O	O	O	
,	O	O	O	O	
restò	O	O	O	O	
un	O	O	O	O	
momento	O	O	O	O	
a	O	O	O	O	
capo	O	O	O	O	
basso	O	O	O	O	
,	O	O	O	O	
si	O	O	O	O	
dette	O	O	O	O	
a	O	O	O	O	
girellare	O	O	O	O	
su	O	O	O	O	
e	O	O	O	O	
giù	O	O	O	O	
per	O	O	O	O	
il	B-FAC	O	O	O	
corridoio	I-FAC	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
fermandosi	O	O	O	O	
davanti	O	O	O	O	
ad	O	O	O	O	
una	O	O	O	O	
finestra	O	O	O	O	
e	O	O	O	O	
levando	O	O	O	O	
in	O	O	O	O	
alto	O	O	O	O	
la	O	O	O	O	
testa	O	O	O	O	
e	O	O	O	O	
le	O	O	O	O	
braccia	O	O	O	O	
parve	O	O	O	O	
volesse	O	O	O	O	
dire	O	O	O	O	
:	O	O	O	O	
—	O	O	O	O	
Signore	B-PER	O	O	O	
,	O	O	O	O	
esaudiscilo	O	O	O	O	
!	O	O	O	O	

Ludovico	O	B-PER	O	O	
XII	O	I-PER	O	O	
Re	O	I-PER	O	O	
di	O	I-PER	O	O	
Birònia	B-GPE	I-PER	O	O	
,	O	I-PER	O	O	
Re	O	I-PER	O	O	
assoluto	O	I-PER	O	O	
,	O	I-PER	O	O	
tipo	O	I-PER	O	O	
straordinariamente	O	I-PER	O	O	
forte	O	I-PER	O	O	
di	O	I-PER	O	O	
soldato	O	I-PER	O	O	
,	O	O	O	O	
aveva	O	O	O	O	
da	O	O	O	O	
poco	O	O	O	O	
varcati	O	O	O	O	
i	O	O	O	O	
quarant	O	O	O	O	
'	O	O	O	O	
anni	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
regnava	O	O	O	O	
da	O	O	O	O	
dodici	O	O	O	O	
sul	O	O	O	O	
trono	O	O	O	O	
di	O	O	O	O	
Birònia	B-GPE	O	O	O	
.	O	O	O	O	

Era	O	O	O	O	
adorato	O	O	O	O	
dal	O	O	O	O	
suo	B-PER	O	O	O	
popolo	I-PER	O	O	O	
che	O	O	O	O	
vedeva	O	O	O	O	
in	O	O	O	O	
lui	O	O	O	O	
degnamente	O	O	O	O	
e	O	O	O	O	
fedelmente	O	O	O	O	
rispecchiata	O	O	O	O	
secondo	O	O	O	O	
quella	O	O	O	O	
tradizione	O	O	O	O	
la	O	O	O	O	
grandezza	O	O	O	O	
,	O	O	O	O	
simbolica	O	O	O	O	
ormai	O	O	O	O	
,	O	O	O	O	
di	O	O	O	O	
Ludovico	O	B-PER	O	O	
il	O	I-PER	O	O	
Grande	O	I-PER	O	O	
di	O	I-PER	O	O	
Birònia	B-GPE	I-PER	O	O	
che	O	O	O	O	
quattrocento	O	O	O	O	
anni	O	O	O	O	
prima	O	O	O	O	
aveva	O	O	O	O	
riunito	O	O	O	O	
il	B-GPE	O	O	O	
Regno	I-GPE	O	O	O	
,	O	O	O	O	
dichiaratane	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
indipendenza	O	O	O	O	
,	O	O	O	O	
fissatane	O	O	O	O	
la	O	O	O	O	
costituzione	O	O	O	O	
.	O	O	O	O	

Quando	O	O	O	O	
Ludovico	B-PER	O	O	O	
XII	I-PER	O	O	O	
passava	O	O	O	O	
fra	O	O	O	O	
le	O	O	O	O	
turbe	O	O	O	O	
riverenti	O	O	O	O	
e	O	O	O	O	
si	O	O	O	O	
volgeva	O	O	O	O	
da	O	O	O	O	
destra	O	O	O	O	
a	O	O	O	O	
sinistra	O	O	O	O	
coi	O	O	O	O	
tremendi	O	O	O	O	
baffi	O	O	O	O	
orizzontali	O	O	O	O	
e	O	O	O	O	
gli	O	O	O	O	
occhi	O	O	O	O	
sgranati	O	O	O	O	
,	O	O	O	O	
terribile	O	O	O	O	
,	O	O	O	O	
lanciando	O	O	O	O	
sguardi	O	O	O	O	
da	O	O	O	O	
sgherro	B-PER	O	O	O	
d	I-PER	O	O	O	
'	I-PER	O	O	O	
operetta	I-PER	O	O	O	
,	O	O	O	O	
le	O	O	O	O	
folle	O	O	O	O	
protese	O	O	O	O	
a	O	O	O	O	
capo	O	O	O	O	
chino	O	O	O	O	
e	O	O	O	O	
scoperto	O	O	O	O	
se	O	O	O	O	
ne	O	O	O	O	
sentivano	O	O	O	O	
invase	O	O	O	O	
beatamente	O	O	O	O	
e	O	O	O	O	
possedute	O	O	O	O	
tutte	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Come	O	O	O	O	
gli	O	O	O	O	
è	O	O	O	O	
grande	O	O	O	O	
!	O	O	O	O	

—	O	O	O	O	
Come	O	O	O	O	
Lui	O	O	O	O	
—	O	O	O	O	
ognuno	B-PER	O	O	O	
diceva	O	O	O	O	
e	O	O	O	O	
pensava	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
I	O	O	O	O	
baffi	O	O	O	O	
,	O	O	O	O	
gli	O	O	O	O	
occhi	O	O	O	O	
,	O	O	O	O	
la	B-PER	O	O	O	
persona	I-PER	O	O	O	
tutta	I-PER	O	O	O	
!	O	O	O	O	

—	O	O	O	O	
Come	O	O	O	O	
gli	O	O	O	O	
è	O	O	O	O	
Re	B-PER	O	O	O	
!	O	O	O	O	

—	O	O	O	O	
Che	O	O	O	O	
garbo	O	O	O	O	
da	O	O	O	O	
Sovrano	B-PER	O	O	O	
!	O	O	O	O	

—	O	O	O	O	
Quanta	O	O	O	O	
maestà	O	O	O	O	
!	O	O	O	O	

Sarebbero	O	O	O	O	
stati	O	O	O	O	
tutti	B-PER	O	O	O	
ben	O	O	O	O	
volentieri	O	O	O	O	
ventiquattro	O	O	O	O	
ore	O	O	O	O	
digiuni	O	O	O	O	
per	O	O	O	O	
offrire	O	O	O	O	
a	O	O	O	O	
lui	O	O	O	O	
un	O	O	O	O	
pranzo	O	O	O	O	
di	O	O	O	O	
gala	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
si	O	O	O	O	
sarebbero	O	O	O	O	
sentiti	O	O	O	O	
tutti	B-PER	O	O	O	
pieni	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
se	O	O	O	O	
taluno	O	O	O	O	
avesse	O	O	O	O	
toccato	O	O	O	O	
un	O	O	O	O	
filo	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
erba	O	O	O	O	
solo	O	O	O	O	
in	O	O	O	O	
Birònia	B-GPE	O	O	O	
non	O	O	O	O	
un	B-PER	O	O	O	
cittadino	I-PER	O	O	O	
sarebbe	O	O	O	O	
rimasto	O	O	O	O	
indietro	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
un	O	O	O	O	
passo	O	O	O	O	
al	O	O	O	O	
suo	B-PER	O	O	O	
Re	I-PER	O	O	O	
per	O	O	O	O	
difenderlo	O	O	O	O	
.	O	O	O	O	

Era	O	O	O	O	
il	O	B-GPE	O	O	
Regno	O	I-GPE	O	O	
della	O	I-GPE	O	O	
Birònia	B-GPE	I-GPE	O	O	
come	O	O	O	O	
una	B-PER	O	O	O	
patriarcale	I-PER	O	O	O	
famiglia	I-PER	O	O	O	
.	O	O	O	O	

Vicino	O	O	O	O	
alla	O	O	O	O	
figura	B-PER	O	O	O	
fortissima	I-PER	O	O	O	
del	I-PER	O	O	O	
Re	I-PER	O	O	O	
eravi	O	O	O	O	
quella	O	O	O	O	
della	O	O	O	O	
Regina	B-PER	O	O	O	
,	I-PER	O	O	O	
pallida	I-PER	O	O	O	
e	I-PER	O	O	O	
sofferente	I-PER	O	O	O	
da	O	O	O	O	
varii	O	O	O	O	
anni	O	O	O	O	
per	O	O	O	O	
una	O	O	O	O	
nevrosi	O	O	O	O	
cardiaca	O	O	O	O	
che	O	O	O	O	
le	O	O	O	O	
si	O	O	O	O	
andava	O	O	O	O	
aggravando	O	O	O	O	
ogni	O	O	O	O	
dì	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
la	O	O	O	O	
faceva	O	O	O	O	
rimanere	O	O	O	O	
sempre	O	O	O	O	
colla	O	O	O	O	
bocca	O	O	O	O	
aperta	O	O	O	O	
come	O	O	O	O	
i	O	O	O	O	
pesci	O	O	O	O	
.	O	O	O	O	

Raramente	O	O	O	O	
essa	O	O	O	O	
poteva	O	O	O	O	
mostrarsi	O	O	O	O	
al	O	O	O	O	
popolo	B-PER	O	O	O	
così	O	O	O	O	
malata	O	O	O	O	
com	O	O	O	O	
'	O	O	O	O	
era	O	O	O	O	
,	O	O	O	O	
ma	O	O	O	O	
quando	O	O	O	O	
nelle	O	O	O	O	
grandi	O	O	O	O	
solennità	O	O	O	O	
dello	O	O	O	O	
Stato	B-ORG	O	O	O	
vi	O	O	O	O	
era	O	O	O	O	
costretta	O	O	O	O	
e	O	O	O	O	
gli	O	O	O	O	
compariva	O	O	O	O	
boccheggiando	O	O	O	O	
e	O	O	O	O	
dolorosamente	O	O	O	O	
sopita	O	O	O	O	
,	O	O	O	O	
ognuno	B-PER	O	O	O	
guardandola	O	O	O	O	
in	O	O	O	O	
espressione	O	O	O	O	
desolata	O	O	O	O	
e	O	O	O	O	
amorosa	O	O	O	O	
pareva	O	O	O	O	
supplicare	O	O	O	O	
:	O	O	O	O	
—	O	O	O	O	
Signore	B-PER	O	O	O	
!	O	O	O	O	

Perchè	O	O	O	O	
,	O	O	O	O	
perchè	O	O	O	O	
non	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
hai	O	O	O	O	
esaudita	O	O	O	O	
?	O	O	O	O	

Perchè	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
hai	O	O	O	O	
voluta	O	O	O	O	
sì	O	O	O	O	
infelice	O	O	O	O	
?	O	O	O	O	

S	O	O	O	O	
'	O	O	O	O	
era	O	O	O	O	
poco	O	O	O	O	
a	O	O	O	O	
poco	O	O	O	O	
addensata	O	O	O	O	
una	O	O	O	O	
nube	O	O	O	O	
sul	O	O	O	O	
limpido	O	O	O	O	
cielo	O	O	O	O	
di	O	O	O	O	
quel	B-GPE	O	O	O	
Regno	I-GPE	O	O	O	
,	O	O	O	O	
una	O	O	O	O	
nube	O	O	O	O	
che	O	O	O	O	
pareva	O	O	O	O	
oscurare	O	O	O	O	
dalla	O	O	O	O	
fronte	O	O	O	O	
del	O	O	O	O	
Re	B-PER	O	O	O	
quella	O	O	O	O	
dell	O	O	O	O	
'	O	O	O	O	
ultimo	B-PER	O	O	O	
cittadino	I-PER	O	O	O	
.	O	O	O	O	

E	O	O	O	O	
quando	O	O	O	O	
il	B-PER	O	O	O	
Sovrano	I-PER	O	O	O	
assorto	O	O	O	O	
nel	O	O	O	O	
pensiero	O	O	O	O	
divenuto	O	O	O	O	
fisso	O	O	O	O	
,	O	O	O	O	
dava	O	O	O	O	
un	O	O	O	O	
enorme	O	O	O	O	
pugno	O	O	O	O	
sulla	O	O	O	O	
tavola	O	O	O	O	
,	O	O	O	O	
quello	O	O	O	O	
che	O	O	O	O	
si	O	O	O	O	
chiamava	O	O	O	O	
in	O	O	O	O	
Birònia	B-GPE	O	O	O	
il	O	O	O	O	
pugno	O	O	O	O	
di	O	O	O	O	
Ludovico	B-PER	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
venivano	O	O	O	O	
a	O	O	O	O	
quel	O	O	O	O	
modo	O	O	O	O	
prese	O	O	O	O	
le	O	O	O	O	
decisioni	O	O	O	O	
supreme	O	O	O	O	
dello	O	O	O	O	
Stato	B-ORG	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
il	O	O	O	O	
giudizio	O	O	O	O	
inappellabile	O	O	O	O	
del	O	O	O	O	
Re	B-PER	O	O	O	
era	O	O	O	O	
pronunziato	O	O	O	O	
,	O	O	O	O	
non	O	O	O	O	
si	O	O	O	O	
poteva	O	O	O	O	
più	O	O	O	O	
dire	O	O	O	O	
ch	O	O	O	O	
'	O	O	O	O	
esso	O	O	O	O	
fosse	O	O	O	O	
divinamente	O	O	O	O	
puro	O	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
un	O	O	O	O	
riflesso	O	O	O	O	
di	O	O	O	O	
quella	O	O	O	O	
nube	O	O	O	O	
ne	O	O	O	O	
turbava	O	O	O	O	
la	O	O	O	O	
serenità	O	O	O	O	
.	O	O	O	O	

Il	O	O	O	O	
conte	O	B-PER	O	O	
Ercole	O	I-PER	O	O	
Pagano	O	I-PER	O	O	
Silf	O	I-PER	O	O	
,	O	I-PER	O	O	
gran	O	I-PER	O	O	
Maresciallo	O	I-PER	O	O	
di	O	I-PER	O	O	
Birònia	B-GPE	I-PER	O	O	
,	O	O	O	O	
era	O	O	O	O	
il	O	O	O	O	
regolatore	O	O	O	O	
di	O	O	O	O	
quel	O	O	O	O	
pugno	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
faceva	O	O	O	O	
colla	O	O	O	O	
sua	O	O	O	O	
parola	O	O	O	O	
,	O	O	O	O	
collo	O	O	O	O	
sguardo	O	O	O	O	
,	O	O	O	O	
coi	O	O	O	O	
suoi	O	O	O	O	
mezzi	O	O	O	O	
tutti	O	O	O	O	
a	O	O	O	O	
che	O	O	O	O	
il	O	O	O	O	
braccio	O	O	O	O	
del	O	O	O	O	
Monarca	B-PER	O	O	O	
si	O	O	O	O	
movesse	O	O	O	O	
il	O	O	O	O	
più	O	O	O	O	
possibile	O	O	O	O	
in	O	O	O	O	
tempo	O	O	O	O	
,	O	O	O	O	
ed	O	O	O	O	
era	O	O	O	O	
riuscito	O	O	O	O	
,	O	O	O	O	
l	O	B-PER	O	O	
'	O	I-PER	O	O	
eminente	O	I-PER	O	O	
uomo	O	I-PER	O	O	
di	O	I-PER	O	O	
Stato	B-ORG	I-PER	O	O	
,	O	O	O	O	
a	O	O	O	O	
farglielo	O	O	O	O	
tenere	O	O	O	O	
su	O	O	O	O	
alzato	O	O	O	O	
per	O	O	O	O	
tre	O	O	O	O	
quarti	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
ora	O	O	O	O	
interi	O	O	O	O	
e	O	O	O	O	
a	O	O	O	O	
fargli	O	O	O	O	
dare	O	O	O	O	
il	O	O	O	O	
pugno	O	O	O	O	
proprio	O	O	O	O	
nel	O	O	O	O	
momento	O	O	O	O	
giusto	O	O	O	O	
.	O	O	O	O	

Quando	O	O	O	O	
Ludovico	B-PER	O	O	O	
XII	I-PER	O	O	O	
,	O	O	O	O	
allora	O	O	O	O	
Principe	O	B-PER	O	O	
ereditario	O	I-PER	O	O	
di	O	I-PER	O	O	
Birònia	B-GPE	I-PER	O	O	
,	O	O	O	O	
sposò	O	O	O	O	
la	O	O	O	O	
principessa	B-PER	O	O	O	
Sofia	I-PER	O	O	O	
Clementina	I-PER	O	O	O	
Spifz	I-PER	O	O	O	
Mai	I-PER	O	O	O	
de	I-PER	O	O	O	
Burgo	I-PER	O	O	O	
Manèro	I-PER	O	O	O	
,	O	O	O	O	
nove	O	O	O	O	
mesi	O	O	O	O	
in	O	O	O	O	
punto	O	O	O	O	
da	O	O	O	O	
quel	O	O	O	O	
giorno	O	O	O	O	
benedetto	O	O	O	O	
vide	O	O	O	O	
