gettarsi	O	O	O	O	
a	O	O	O	O	
capofitto	O	O	O	O	
nel	O	O	O	O	
gran	O	O	O	O	
pelago	O	O	O	O	
della	O	O	O	O	
carta	O	O	O	O	
bollata	O	O	O	O	
.	O	O	O	O	

Studiò	O	O	O	O	
con	O	O	O	O	
fatica	O	O	O	O	
,	O	O	O	O	
ma	O	O	O	O	
studiò	O	O	O	O	
;	O	O	O	O	
non	O	O	O	O	
ebbe	O	O	O	O	
invidie	O	O	O	O	
piccole	O	O	O	O	
nè	O	O	O	O	
ambizioni	O	O	O	O	
grandi	O	O	O	O	
;	O	O	O	O	
fu	O	O	O	O	
sin	O	O	O	O	
dal	O	O	O	O	
principio	O	O	O	O	
un	B-PER	O	O	O	
uomo	I-PER	O	O	O	
laborioso	I-PER	O	O	O	
ed	I-PER	O	O	O	
umile	I-PER	O	O	O	
.	O	O	O	O	

Prese	O	O	O	O	
una	O	O	O	O	
laurea	O	O	O	O	
in	O	O	O	O	
chimica	O	O	O	O	
,	O	O	O	O	
laurea	O	O	O	O	
che	O	O	O	O	
lo	O	O	O	O	
costrinse	O	O	O	O	
ad	O	O	O	O	
essere	O	O	O	O	
uno	B-PER	O	O	O	
spostato	I-PER	O	O	O	
;	O	O	O	O	
si	O	O	O	O	
mise	O	O	O	O	
a	O	O	O	O	
speculare	O	O	O	O	
e	O	O	O	O	
perdette	O	O	O	O	
,	O	O	O	O	
a	O	O	O	O	
commerciare	O	O	O	O	
e	O	O	O	O	
fallì	O	O	O	O	
.	O	O	O	O	

Egli	O	O	O	O	
diceva	O	O	O	O	
di	O	O	O	O	
sè	O	O	O	O	
stesso	O	O	O	O	
con	O	O	O	O	
grande	O	O	O	O	
rassegnazione	O	O	O	O	
:	O	O	O	O	
Ho	O	O	O	O	
avuto	O	O	O	O	
un	O	O	O	O	
grave	O	O	O	O	
torto	O	O	O	O	
:	O	O	O	O	
quello	O	O	O	O	
di	O	O	O	O	
venire	O	O	O	O	
al	O	O	O	O	
mondo	O	O	O	O	
.	O	O	O	O	

E	O	O	O	O	
come	O	O	O	O	
ricchezza	O	O	O	O	
,	O	O	O	O	
nella	O	O	O	O	
sua	O	O	O	O	
storia	O	O	O	O	
povera	O	O	O	O	
,	O	O	O	O	
non	O	O	O	O	
ebbe	O	O	O	O	
che	O	O	O	O	
un	O	O	O	O	
amore	O	O	O	O	
;	O	O	O	O	
uno	O	O	O	O	
di	O	O	O	O	
quegli	O	O	O	O	
amori	O	O	O	O	
caparbi	O	O	O	O	
e	O	O	O	O	
malinconici	O	O	O	O	
che	O	O	O	O	
si	O	O	O	O	
accendono	O	O	O	O	
talvolta	O	O	O	O	
nelle	O	O	O	O	
anime	O	O	O	O	
lievi	O	O	O	O	
.	O	O	O	O	

Prima	O	O	O	O	
di	O	O	O	O	
allora	O	O	O	O	
non	O	O	O	O	
aveva	O	O	O	O	
conosciute	O	O	O	O	
altre	B-PER	O	O	O	
donne	I-PER	O	O	O	
che	O	O	O	O	
quelle	O	O	O	O	
incontrate	O	O	O	O	
nelle	O	O	O	O	
case	B-FAC	O	O	O	
di	I-FAC	O	O	O	
piacere	I-FAC	O	O	O	
alla	O	O	O	O	
vigilia	O	O	O	O	
dei	O	O	O	O	
giorni	O	O	O	O	
festivi	O	O	O	O	
,	O	O	O	O	
ed	O	O	O	O	
aveva	O	O	O	O	
pur	O	O	O	O	
intessuta	O	O	O	O	
qualche	O	O	O	O	
tresca	O	O	O	O	
fugace	O	O	O	O	
con	O	O	O	O	
le	B-PER	O	O	O	
serve	I-PER	O	O	O	
amorose	I-PER	O	O	O	
che	O	O	O	O	
addobbano	O	O	O	O	
di	O	O	O	O	
farsetti	O	O	O	O	
opulenti	O	O	O	O	
le	O	O	O	O	
finestre	O	O	O	O	
dei	O	O	O	O	
quarti	B-FAC	O	O	O	
piani	I-FAC	O	O	O	
,	O	O	O	O	
o	O	O	O	O	
con	O	O	O	O	
le	B-PER	O	O	O	
vispe	I-PER	O	O	O	
sartine	I-PER	O	O	O	
che	O	O	O	O	
vanno	O	O	O	O	
per	O	O	O	O	
via	O	O	O	O	
come	O	O	O	O	
coditrémole	O	O	O	O	
nelle	O	O	O	O	
sere	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
Aprile	O	O	O	O	
,	O	O	O	O	
quando	O	O	O	O	
i	O	O	O	O	
tigli	O	O	O	O	
si	O	O	O	O	
mettono	O	O	O	O	
in	O	O	O	O	
fiore	O	O	O	O	
.	O	O	O	O	

Ma	O	O	O	O	
la	O	O	O	O	
sorte	O	O	O	O	
,	O	O	O	O	
la	O	O	O	O	
mala	O	O	O	O	
sorte	O	O	O	O	
,	O	O	O	O	
gli	O	O	O	O	
fece	O	O	O	O	
incontrare	O	O	O	O	
un	O	O	O	O	
giorno	O	O	O	O	
colei	O	O	O	O	
che	O	O	O	O	
doveva	O	O	O	O	
subitamente	O	O	O	O	
irrompere	O	O	O	O	
come	O	O	O	O	
una	O	O	O	O	
fiera	O	O	O	O	
tempesta	O	O	O	O	
nel	O	O	O	O	
suo	O	O	O	O	
cuore	O	O	O	O	
tranquillo	O	O	O	O	
;	O	O	O	O	
e	O	O	O	O	
con	O	O	O	O	
la	O	O	O	O	
risoluzione	O	O	O	O	
dei	O	O	O	O	
timidi	O	O	O	O	
Stefano	B-PER	O	O	O	
Ferrante	I-PER	O	O	O	
la	O	O	O	O	
sposò	O	O	O	O	
.	O	O	O	O	

Era	O	O	O	O	
una	B-PER	O	O	O	
siciliana	I-PER	O	O	O	
e	O	O	O	O	
si	O	O	O	O	
chiamava	O	O	O	O	
Grazia	B-PER	O	O	O	
;	O	O	O	O	
il	O	O	O	O	
colore	O	O	O	O	
,	O	O	O	O	
il	O	O	O	O	
sapore	O	O	O	O	
della	O	O	O	O	
sua	B-LOC	O	O	O	
terra	I-LOC	O	O	O	
calda	I-LOC	O	O	O	
eran	O	O	O	O	
rimasti	O	O	O	O	
in	O	O	O	O	
lei	O	O	O	O	
,	O	O	O	O	
ne	O	O	O	O	
'	O	O	O	O	
suoi	O	O	O	O	
occhi	O	O	O	O	
vivi	O	O	O	O	
,	O	O	O	O	
nella	O	O	O	O	
sua	O	O	O	O	
femminilità	O	O	O	O	
lussuriosa	O	O	O	O	
,	O	O	O	O	
nella	O	O	O	O	
sua	O	O	O	O	
voce	O	O	O	O	
vibrante	O	O	O	O	
,	O	O	O	O	
nel	O	O	O	O	
suo	O	O	O	O	
spirito	O	O	O	O	
irrequieto	O	O	O	O	
.	O	O	O	O	

Vedova	O	B-PER	O	O	
d	B-PER	I-PER	O	O	
'	I-PER	I-PER	O	O	
un	I-PER	I-PER	O	O	
architetto	I-PER	I-PER	O	O	
,	O	O	O	O	
senza	O	O	O	O	
figli	B-PER	O	O	O	
,	O	O	O	O	
senza	O	O	O	O	
ben	O	O	O	O	
di	O	O	O	O	
Dio	O	O	O	O	
,	O	O	O	O	
l	B-ORG	O	O	O	
'	I-ORG	O	O	O	
opinione	I-ORG	O	O	O	
pubblica	I-ORG	O	O	O	
non	O	O	O	O	
era	O	O	O	O	
indulgente	O	O	O	O	
con	O	O	O	O	
lei	O	O	O	O	
.	O	O	O	O	

Dicevano	O	O	O	O	
che	O	O	O	O	
avesse	O	O	O	O	
calcate	O	O	O	O	
le	O	O	O	O	
scene	O	O	O	O	
dei	O	O	O	O	
teatri	O	O	O	O	
di	O	O	O	O	
varietà	O	O	O	O	
prima	O	O	O	O	
di	O	O	O	O	
andare	O	O	O	O	
a	O	O	O	O	
nozze	O	O	O	O	
;	O	O	O	O	
che	O	O	O	O	
avesse	O	O	O	O	
avuto	O	O	O	O	
un	O	O	O	O	
processo	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
clamoroso	O	O	O	O	
,	O	O	O	O	
ma	O	O	O	O	
finito	O	O	O	O	
in	O	O	O	O	
nulla	O	O	O	O	
come	O	O	O	O	
tutti	O	O	O	O	
i	O	O	O	O	
processi	O	O	O	O	
clamorosi	O	O	O	O	
,	O	O	O	O	
per	O	O	O	O	
certe	O	O	O	O	
bazzecole	O	O	O	O	
del	O	O	O	O	
buon	O	O	O	O	
costume	O	O	O	O	
;	O	O	O	O	
che	O	O	O	O	
fosse	O	O	O	O	
stata	O	O	O	O	
perfino	O	O	O	O	
rapita	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
che	O	O	O	O	
taluni	B-PER	O	O	O	
gentiluomini	I-PER	O	O	O	
di	O	O	O	O	
laggiù	O	O	O	O	
se	O	O	O	O	
la	O	O	O	O	
fossero	O	O	O	O	
contesa	O	O	O	O	
aspramente	O	O	O	O	
col	O	O	O	O	
denaro	O	O	O	O	
incruento	O	O	O	O	
e	O	O	O	O	
con	O	O	O	O	
le	O	O	O	O	
lame	O	O	O	O	
affilate	O	O	O	O	
.	O	O	O	O	

Questi	B-PER	O	O	O	
fieri	I-PER	O	O	O	
isolani	I-PER	O	O	O	
son	O	O	O	O	
fra	O	O	O	O	
noi	O	O	O	O	
gli	B-PER	O	O	O	
ultimi	I-PER	O	O	O	
custodi	I-PER	O	O	O	
della	O	O	O	O	
nostra	O	O	O	O	
bella	O	O	O	O	
tradizione	O	O	O	O	
cavalleresca	O	O	O	O	
:	O	O	O	O	
sanno	O	O	O	O	
battersi	O	O	O	O	
ancora	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
degnamente	O	O	O	O	
,	O	O	O	O	
anche	O	O	O	O	
per	O	O	O	O	
una	B-PER	O	O	O	
donna	I-PER	O	O	O	
che	O	O	O	O	
non	O	O	O	O	
ne	O	O	O	O	
valga	O	O	O	O	
la	O	O	O	O	
pena	O	O	O	O	
.	O	O	O	O	

Grazia	B-PER	O	O	O	
era	O	O	O	O	
dunque	O	O	O	O	
bellissima	O	O	O	O	
,	O	O	O	O	
capricciosa	O	O	O	O	
,	O	O	O	O	
dissoluta	O	O	O	O	
;	O	O	O	O	
amava	O	O	O	O	
il	O	O	O	O	
lusso	O	O	O	O	
,	O	O	O	O	
gli	O	O	O	O	
svaghi	O	O	O	O	
,	O	O	O	O	
le	O	O	O	O	
avventure	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
amore	O	O	O	O	
.	O	O	O	O	

Si	O	O	O	O	
diede	O	O	O	O	
a	O	O	O	O	
Stefano	B-PER	O	O	O	
una	O	O	O	O	
sera	O	O	O	O	
ch	O	O	O	O	
'	O	O	O	O	
egli	O	O	O	O	
le	O	O	O	O	
andò	O	O	O	O	
a	O	O	O	O	
genio	O	O	O	O	
—	O	O	O	O	
e	O	O	O	O	
questo	O	O	O	O	
non	O	O	O	O	
era	O	O	O	O	
difficile	O	O	O	O	
,	O	O	O	O	
—	O	O	O	O	
Stefano	B-PER	O	O	O	
la	O	O	O	O	
sposò	O	O	O	O	
un	O	O	O	O	
giorno	O	O	O	O	
ch	O	O	O	O	
'	O	O	O	O	
ella	O	O	O	O	
venne	O	O	O	O	
a	O	O	O	O	
dirgli	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
essere	O	O	O	O	
incinta	O	O	O	O	
.	O	O	O	O	

A	O	O	O	O	
quel	O	O	O	O	
tempo	O	O	O	O	
egli	O	O	O	O	
era	O	O	O	O	
impiegato	B-PER	O	O	O	
e	O	O	O	O	
guadagnava	O	O	O	O	
con	O	O	O	O	
abbondanza	O	O	O	O	
il	O	O	O	O	
pane	O	O	O	O	
quotidiano	O	O	O	O	
;	O	O	O	O	
invece	O	O	O	O	
Grazia	B-PER	O	O	O	
nulla	O	O	O	O	
possedeva	O	O	O	O	
,	O	O	O	O	
tranne	O	O	O	O	
il	O	O	O	O	
suo	O	O	O	O	
bel	O	O	O	O	
corpo	O	O	O	O	
da	O	O	O	O	
ballerina	B-PER	O	O	O	
,	O	O	O	O	
la	O	O	O	O	
sua	O	O	O	O	
capigliatura	O	O	O	O	
luccicante	O	O	O	O	
,	O	O	O	O	
i	O	O	O	O	
pochi	O	O	O	O	
gioielli	O	O	O	O	
di	O	O	O	O	
pregio	O	O	O	O	
che	O	O	O	O	
le	O	O	O	O	
restavano	O	O	O	O	
in	O	O	O	O	
memoria	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
altri	O	O	O	O	
tempi	O	O	O	O	
avventurosi	O	O	O	O	
.	O	O	O	O	

Ma	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
aver	O	O	O	O	
al	O	O	O	O	
fianco	O	O	O	O	
un	B-PER	O	O	O	
uomo	I-PER	O	O	O	
che	O	O	O	O	
pensi	O	O	O	O	
al	O	O	O	O	
pane	O	O	O	O	
quotidiano	O	O	O	O	
allorchè	O	O	O	O	
gli	O	O	O	O	
anni	O	O	O	O	
volgono	O	O	O	O	
su	O	O	O	O	
lo	O	O	O	O	
sfiorire	O	O	O	O	
,	O	O	O	O	
la	O	O	O	O	
maldicenza	O	O	O	O	
infuria	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
stringe	O	O	O	O	
la	O	O	O	O	
paura	O	O	O	O	
della	O	O	O	O	
solitudine	O	O	O	O	
,	O	O	O	O	
son	O	O	O	O	
tutte	O	O	O	O	
cose	O	O	O	O	
che	O	O	O	O	
possono	O	O	O	O	
facilmente	O	O	O	O	
persuadere	O	O	O	O	
una	B-PER	O	O	O	
bellissima	I-PER	O	O	O	
donna	I-PER	O	O	O	
a	O	O	O	O	
prendersi	O	O	O	O	
un	B-PER	O	O	O	
marito	I-PER	O	O	O	
di	O	O	O	O	
nessun	O	O	O	O	
conto	O	O	O	O	
.	O	O	O	O	

D	O	O	O	O	
'	O	O	O	O	
altronde	O	O	O	O	
Grazia	B-PER	O	O	O	
non	O	O	O	O	
era	O	O	O	O	
cattiva	O	O	O	O	
;	O	O	O	O	
quel	B-PER	O	O	O	
giovine	I-PER	O	O	O	
alto	I-PER	O	O	O	
,	I-PER	O	O	O	
biondo	I-PER	O	O	O	
,	I-PER	O	O	O	
con	I-PER	O	O	O	
gli	I-PER	O	O	O	
occhi	I-PER	O	O	O	
pieni	I-PER	O	O	O	
di	I-PER	O	O	O	
rassegnazione	I-PER	O	O	O	
,	O	O	O	O	
la	O	O	O	O	
voce	O	O	O	O	
dolorosa	O	O	O	O	
,	O	O	O	O	
quel	B-PER	O	O	O	
giovine	I-PER	O	O	O	
che	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
amava	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
un	O	O	O	O	
amore	O	O	O	O	
così	O	O	O	O	
devoto	O	O	O	O	
,	O	O	O	O	
riusciva	O	O	O	O	
talvolta	O	O	O	O	
a	O	O	O	O	
suscitare	O	O	O	O	
in	O	O	O	O	
lei	O	O	O	O	
un	O	O	O	O	
senso	O	O	O	O	
misto	O	O	O	O	
di	O	O	O	O	
tenerezza	O	O	O	O	
e	O	O	O	O	
di	O	O	O	O	
pietà	O	O	O	O	
.	O	O	O	O	

Solo	O	O	O	O	
non	O	O	O	O	
poteva	O	O	O	O	
essergli	O	O	O	O	
fedele	O	O	O	O	
,	O	O	O	O	
come	O	O	O	O	
non	O	O	O	O	
lo	O	O	O	O	
era	O	O	O	O	
stata	O	O	O	O	
a	O	O	O	O	
nessuno	B-PER	O	O	O	
,	O	O	O	O	
mai	O	O	O	O	
.	O	O	O	O	

Era	O	O	O	O	
nata	O	O	O	O	
per	O	O	O	O	
piacere	O	O	O	O	
,	O	O	O	O	
per	O	O	O	O	
godere	O	O	O	O	
,	O	O	O	O	
per	O	O	O	O	
sentirsi	O	O	O	O	
desiderata	O	O	O	O	
e	O	O	O	O	
per	O	O	O	O	
lasciarsi	O	O	O	O	
prendere	O	O	O	O	
;	O	O	O	O	
le	O	O	O	O	
mancava	O	O	O	O	
quella	O	O	O	O	
piccola	O	O	O	O	
forza	O	O	O	O	
del	O	O	O	O	
rifiuto	O	O	O	O	
che	O	O	O	O	
rende	O	O	O	O	
così	O	O	O	O	
preziose	O	O	O	O	
alcune	B-PER	O	O	O	
donne	I-PER	O	O	O	
mediocri	I-PER	O	O	O	
.	O	O	O	O	

E	O	O	O	O	
Stefano	B-PER	O	O	O	
era	O	O	O	O	
tra	O	O	O	O	
quelli	O	O	O	O	
che	O	O	O	O	
ignorano	O	O	O	O	
affatto	O	O	O	O	
il	O	O	O	O	
coraggio	O	O	O	O	
della	O	O	O	O	
ribellione	O	O	O	O	
;	O	O	O	O	
si	O	O	O	O	
rassegnò	O	O	O	O	
a	O	O	O	O	
questa	O	O	O	O	
come	O	O	O	O	
a	O	O	O	O	
tutte	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
altre	O	O	O	O	
disgrazie	O	O	O	O	
della	O	O	O	O	
sua	O	O	O	O	
vita	O	O	O	O	
,	O	O	O	O	
chiudendo	O	O	O	O	
la	O	O	O	O	
sua	O	O	O	O	
immensa	O	O	O	O	
infelicità	O	O	O	O	
in	O	O	O	O	
qualche	O	O	O	O	
lieve	O	O	O	O	
sospiro	O	O	O	O	
.	O	O	O	O	

Gli	O	O	O	O	
nacquero	O	O	O	O	
da	O	O	O	O	
queste	O	O	O	O	
nozze	O	O	O	O	
quattro	B-PER	O	O	O	
figli	I-PER	O	O	O	
.	O	O	O	O	

Che	O	O	O	O	
fossero	O	O	O	O	
tutti	B-PER	O	O	O	
suoi	I-PER	O	O	O	
,	O	O	O	O	
egli	O	O	O	O	
medesimo	O	O	O	O	
non	O	O	O	O	
avrebbe	O	O	O	O	
osato	O	O	O	O	
giurarlo	O	O	O	O	
.	O	O	O	O	

Ma	O	O	O	O	
li	O	O	O	O	
amò	O	O	O	O	
tutti	B-PER	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
uno	O	O	O	O	
stesso	O	O	O	O	
amore	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
diede	O	O	O	O	
loro	O	O	O	O	
successivamente	O	O	O	O	
i	O	O	O	O	
nomi	O	O	O	O	
di	O	O	O	O	
Arrigo	B-PER	O	O	O	
,	O	O	O	O	
Luisa	B-PER	O	O	O	
,	O	O	O	O	
Paolo	B-PER	O	O	O	
e	O	O	O	O	
Anna	B-PER	O	O	O	
Laura	I-PER	O	O	O	
.	O	O	O	O	

Intanto	O	O	O	O	
i	O	O	O	O	
capricci	O	O	O	O	
della	O	O	O	O	
moglie	B-PER	O	O	O	
,	O	O	O	O	
il	O	O	O	O	
carico	O	O	O	O	
della	O	O	O	O	
famiglia	B-PER	O	O	O	
,	O	O	O	O	
le	O	O	O	O	
avversità	O	O	O	O	
dei	O	O	O	O	
piccoli	O	O	O	O	
commerci	O	O	O	O	
,	O	O	O	O	
lo	O	O	O	O	
ridussero	O	O	O	O	
in	O	O	O	O	
pochi	O	O	O	O	
anni	O	O	O	O	
a	O	O	O	O	
non	O	O	O	O	
possedere	O	O	O	O	
quasi	O	O	O	O	
più	O	O	O	O	
nulla	O	O	O	O	
delle	O	O	O	O	
sue	O	O	O	O	
lente	O	O	O	O	
economie	O	O	O	O	
;	O	O	O	O	
sicchè	O	O	O	O	
,	O	O	O	O	
per	O	O	O	O	
campar	O	O	O	O	
la	O	O	O	O	
vita	O	O	O	O	
,	O	O	O	O	
con	O	O	O	O	
la	O	O	O	O	
sua	O	O	O	O	
Grazia	B-PER	O	O	O	
che	O	O	O	O	
metteva	O	O	O	O	
scandalo	O	O	O	O	
in	O	O	O	O	
tutto	O	O	O	O	
il	O	O	O	O	
vicinato	O	O	O	O	
e	O	O	O	O	
con	O	O	O	O	
quei	B-PER	O	O	O	
quattro	I-PER	O	O	O	
ch	O	O	O	O	
'	O	O	O	O	
eran	O	O	O	O	
nati	O	O	O	O	
di	O	O	O	O	
lei	O	O	O	O	
,	O	O	O	O	
scese	O	O	O	O	
un	O	O	O	O	
altro	O	O	O	O	
gradino	O	O	O	O	
,	O	O	O	O	
si	O	O	O	O	
ritrasse	O	O	O	O	
a	O	O	O	O	
vivere	O	O	O	O	
nel	O	O	O	O	
suburbio	O	O	O	O	
della	O	O	O	O	
sua	B-GPE	O	O	O	
città	I-GPE	O	O	O	
laboriosa	I-GPE	O	O	O	
,	O	O	O	O	
mise	O	O	O	O	
un	O	O	O	O	
'	O	O	O	O	
insegna	O	O	O	O	
nella	O	O	O	O	
strada	B-FAC	O	O	O	
ed	O	O	O	O	
aperse	O	O	O	O	
bottega	B-FAC	O	O	O	
.	O	O	O	O	

Siccome	O	O	O	O	
aveva	O	O	O	O	
qualche	O	O	O	O	
nozione	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
ottica	O	O	O	O	
prese	O	O	O	O	
a	O	O	O	O	
fare	O	O	O	O	
l	B-PER	O	O	O	
'	I-PER	O	O	O	
occhialaio	I-PER	O	O	O	
.	O	O	O	O	

Questo	O	O	O	O	
lavoro	O	O	O	O	
minuto	O	O	O	O	
e	O	O	O	O	
paziente	O	O	O	O	
assecondava	O	O	O	O	
la	O	O	O	O	
sua	O	O	O	O	
natura	O	O	O	O	
timida	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
poich	O	O	O	O	
'	O	O	O	O	
era	O	O	O	O	
giunto	O	O	O	O	
all	O	O	O	O	
'	O	O	O	O	
estremo	O	O	O	O	
della	O	O	O	O	
sua	O	O	O	O	
discesa	O	O	O	O	
umana	O	O	O	O	
gli	O	O	O	O	
pareva	O	O	O	O	
,	O	O	O	O	
stando	O	O	O	O	
curvo	O	O	O	O	
sopra	O	O	O	O	
le	O	O	O	O	
sue	O	O	O	O	
lenti	O	O	O	O	
,	O	O	O	O	
di	O	O	O	O	
vivere	O	O	O	O	
finalmente	O	O	O	O	
in	O	O	O	O	
pace	O	O	O	O	
.	O	O	O	O	

Coi	O	O	O	O	
figli	B-PER	O	O	O	
,	O	O	O	O	
col	O	O	O	O	
tempo	O	O	O	O	
e	O	O	O	O	
coi	O	O	O	O	
disagi	O	O	O	O	
anche	O	O	O	O	
la	B-PER	O	O	O	
moglie	I-PER	O	O	O	
si	O	O	O	O	
emendò	O	O	O	O	
;	O	O	O	O	
piano	O	O	O	O	
piano	O	O	O	O	
,	O	O	O	O	
a	O	O	O	O	
forza	O	O	O	O	
di	O	O	O	O	
lavoro	O	O	O	O	
e	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
economia	O	O	O	O	
,	O	O	O	O	
la	B-ORG	O	O	O	
piccola	I-ORG	O	O	O	
bottega	I-ORG	O	O	O	
si	O	O	O	O	
mise	O	O	O	O	
a	O	O	O	O	
prosperare	O	O	O	O	
.	O	O	O	O	

I	B-PER	O	O	O	
figli	I-PER	O	O	O	
crescevano	O	O	O	O	
belli	O	O	O	O	
e	O	O	O	O	
robusti	O	O	O	O	
;	O	O	O	O	
le	O	O	O	O	
loro	O	O	O	O	
voci	O	O	O	O	
,	O	O	O	O	
i	O	O	O	O	
loro	O	O	O	O	
giochi	O	O	O	O	
empivano	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
allegrezza	O	O	O	O	
la	B-FAC	O	O	O	
casa	I-FAC	O	O	O	
;	O	O	O	O	
e	O	O	O	O	
quest	B-PER	O	O	O	
'	I-PER	O	O	O	
uomo	I-PER	O	O	O	
ch	O	O	O	O	
'	O	O	O	O	
era	O	O	O	O	
nato	O	O	O	O	
fra	O	O	O	O	
gli	O	O	O	O	
agi	O	O	O	O	
,	O	O	O	O	
portando	O	O	O	O	
un	O	O	O	O	
nome	O	O	O	O	
quasi	O	O	O	O	
gentilizio	O	O	O	O	
,	O	O	O	O	
in	O	O	O	O	
quella	O	O	O	O	
velata	O	O	O	O	
miseria	O	O	O	O	
si	O	O	O	O	
sentì	O	O	O	O	
qualche	O	O	O	O	
volta	O	O	O	O	
felice	O	O	O	O	
.	O	O	O	O	

II	O	O	O	O	
Un	O	O	O	O	
mattino	O	O	O	O	
,	O	O	O	O	
ch	O	O	O	O	
'	O	O	O	O	
era	O	O	O	O	
di	O	O	O	O	
Maggio	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
la	O	O	O	O	
via	O	O	O	O	
da	O	O	O	O	
un	O	O	O	O	
capo	O	O	O	O	
all	O	O	O	O	
'	O	O	O	O	
altro	O	O	O	O	
balenava	O	O	O	O	
