pranzavano	O	O	O	O	
in	O	O	O	O	
cappellino	O	O	O	O	
,	O	O	O	O	
colle	O	O	O	O	
mantiglie	O	O	O	O	
ripiegate	O	O	O	O	
sul	O	O	O	O	
dossale	O	O	O	O	
delle	O	O	O	O	
sedie	O	O	O	O	
,	O	O	O	O	
perchè	O	O	O	O	
gli	O	O	O	O	
attaccapanni	O	O	O	O	
delle	O	O	O	O	
pareti	B-FAC	O	O	O	
erano	O	O	O	O	
già	O	O	O	O	
carichi	O	O	O	O	
di	O	O	O	O	
pastrani	O	O	O	O	
e	O	O	O	O	
di	O	O	O	O	
cappelli	O	O	O	O	
maschili	O	O	O	O	
;	O	O	O	O	
ma	O	O	O	O	
nessuna	B-PER	O	O	O	
era	O	O	O	O	
bella	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
tutte	O	O	O	O	
avevano	O	O	O	O	
nell	O	O	O	O	
'	O	O	O	O	
atteggiamento	O	O	O	O	
quel	O	O	O	O	
ritegno	O	O	O	O	
nervoso	O	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
tradisce	O	O	O	O	
nel	O	O	O	O	
suo	O	O	O	O	
stesso	O	O	O	O	
disagio	O	O	O	O	
la	O	O	O	O	
brama	O	O	O	O	
di	O	O	O	O	
attirare	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
attenzione	O	O	O	O	
.	O	O	O	O	

Da	O	O	O	O	
alcuni	O	O	O	O	
tavoli	O	O	O	O	
affollati	O	O	O	O	
di	O	O	O	O	
studenti	B-PER	O	O	O	
il	O	O	O	O	
chiasso	O	O	O	O	
si	O	O	O	O	
allargava	O	O	O	O	
come	O	O	O	O	
un	O	O	O	O	
'	O	O	O	O	
onda	O	O	O	O	
,	O	O	O	O	
facendo	O	O	O	O	
spesso	O	O	O	O	
rivolgere	O	O	O	O	
le	O	O	O	O	
teste	O	O	O	O	
con	O	O	O	O	
atto	O	O	O	O	
fra	O	O	O	O	
furioso	O	O	O	O	
e	O	O	O	O	
scontento	O	O	O	O	
di	O	O	O	O	
tale	O	O	O	O	
trivialità	O	O	O	O	
non	O	O	O	O	
abbastanza	O	O	O	O	
giustificata	O	O	O	O	
dal	O	O	O	O	
buon	O	O	O	O	
mercato	O	O	O	O	
del	O	O	O	O	
luogo	O	O	O	O	
e	O	O	O	O	
dalla	O	O	O	O	
eccellente	O	O	O	O	
riputazione	O	O	O	O	
del	O	O	O	O	
suo	O	O	O	O	
vino	O	O	O	O	
.	O	O	O	O	

Infatti	O	O	O	O	
il	B-PER	O	O	O	
Chianti	I-PER	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
vi	O	O	O	O	
si	O	O	O	O	
beveva	O	O	O	O	
,	O	O	O	O	
senza	O	O	O	O	
essere	O	O	O	O	
degno	O	O	O	O	
del	O	O	O	O	
proprio	O	O	O	O	
nome	O	O	O	O	
,	O	O	O	O	
era	O	O	O	O	
assai	O	O	O	O	
migliore	O	O	O	O	
di	O	O	O	O	
quello	O	O	O	O	
che	O	O	O	O	
ormai	O	O	O	O	
ha	O	O	O	O	
degradato	O	O	O	O	
nel	O	O	O	O	
giudizio	O	O	O	O	
dei	O	O	O	O	
più	O	O	O	O	
il	O	O	O	O	
famoso	O	O	O	O	
vino	O	O	O	O	
di	O	O	O	O	
Broglio	O	O	O	O	
,	O	O	O	O	
ultimo	O	O	O	O	
orgoglio	O	O	O	O	
del	O	O	O	O	
grande	B-PER	O	O	O	
barone	I-PER	O	O	O	
,	O	O	O	O	
egli	O	O	O	O	
stesso	O	O	O	O	
ultima	O	O	O	O	
originale	O	O	O	O	
figura	O	O	O	O	
della	O	O	O	O	
aristocrazia	B-ORG	O	O	O	
toscana	I-ORG	O	O	O	
.	O	O	O	O	

La	B-FAC	O	O	O	
sala	I-FAC	O	O	O	
era	O	O	O	O	
illuminata	O	O	O	O	
a	O	O	O	O	
luce	O	O	O	O	
elettrica	O	O	O	O	
da	O	O	O	O	
vecchi	O	O	O	O	
bracci	O	O	O	O	
dorati	O	O	O	O	
,	O	O	O	O	
nei	O	O	O	O	
quali	O	O	O	O	
le	O	O	O	O	
vaschette	O	O	O	O	
del	O	O	O	O	
gas	O	O	O	O	
avevano	O	O	O	O	
ceduto	O	O	O	O	
il	O	O	O	O	
posto	O	O	O	O	
alle	O	O	O	O	
diafane	O	O	O	O	
pere	O	O	O	O	
dal	O	O	O	O	
rameo	O	O	O	O	
stelo	O	O	O	O	
attorcigliato	O	O	O	O	
e	O	O	O	O	
rosso	O	O	O	O	
dentro	O	O	O	O	
un	O	O	O	O	
candore	O	O	O	O	
abbacinante	O	O	O	O	
:	O	O	O	O	
nell	O	O	O	O	
'	O	O	O	O	
aria	O	O	O	O	
satura	O	O	O	O	
di	O	O	O	O	
odori	O	O	O	O	
grassi	O	O	O	O	
un	O	O	O	O	
calore	O	O	O	O	
cresceva	O	O	O	O	
a	O	O	O	O	
colorare	O	O	O	O	
le	O	O	O	O	
facce	O	O	O	O	
,	O	O	O	O	
accendendo	O	O	O	O	
tratto	O	O	O	O	
tratto	O	O	O	O	
nel	O	O	O	O	
fondo	O	O	O	O	
degli	O	O	O	O	
occhi	O	O	O	O	
qualche	O	O	O	O	
fiammella	O	O	O	O	
.	O	O	O	O	

Egli	O	O	O	O	
aveva	O	O	O	O	
pranzato	O	O	O	O	
fra	O	O	O	O	
due	O	O	O	O	
tavole	O	O	O	O	
occupate	O	O	O	O	
da	O	O	O	O	
due	B-PER	O	O	O	
gruppi	I-PER	O	O	O	
abbastanza	O	O	O	O	
diversi	O	O	O	O	
:	O	O	O	O	
a	O	O	O	O	
sinistra	O	O	O	O	
sei	B-PER	O	O	O	
o	I-PER	O	O	O	
sette	I-PER	O	O	O	
studenti	I-PER	O	O	O	
ineleganti	I-PER	O	O	O	
ed	I-PER	O	O	O	
affamati	I-PER	O	O	O	
,	I-PER	O	O	O	
villani	I-PER	O	O	O	
ed	I-PER	O	O	O	
allegri	I-PER	O	O	O	
;	O	O	O	O	
si	O	O	O	O	
vedeva	O	O	O	O	
che	O	O	O	O	
quel	O	O	O	O	
loro	O	O	O	O	
magro	O	O	O	O	
pranzo	O	O	O	O	
di	O	O	O	O	
pensione	O	O	O	O	
non	O	O	O	O	
bastava	O	O	O	O	
a	O	O	O	O	
tutte	O	O	O	O	
le	O	O	O	O	
cupidigie	O	O	O	O	
dello	O	O	O	O	
stomaco	O	O	O	O	
giovanile	O	O	O	O	
,	O	O	O	O	
indarno	O	O	O	O	
distratto	O	O	O	O	
dal	O	O	O	O	
baccano	O	O	O	O	
dei	O	O	O	O	
discorsi	O	O	O	O	
.	O	O	O	O	

Certe	O	O	O	O	
parole	O	O	O	O	
,	O	O	O	O	
alcune	O	O	O	O	
arie	O	O	O	O	
improvvise	O	O	O	O	
tradivano	O	O	O	O	
un	O	O	O	O	
dispetto	O	O	O	O	
nell	O	O	O	O	
'	O	O	O	O	
urto	O	O	O	O	
di	O	O	O	O	
una	O	O	O	O	
qualche	O	O	O	O	
difficoltà	O	O	O	O	
prevista	O	O	O	O	
forse	O	O	O	O	
,	O	O	O	O	
ma	O	O	O	O	
non	O	O	O	O	
per	O	O	O	O	
questo	O	O	O	O	
meno	O	O	O	O	
pungente	O	O	O	O	
;	O	O	O	O	
i	O	O	O	O	
coltelli	O	O	O	O	
tagliavano	O	O	O	O	
le	O	O	O	O	
pietanze	O	O	O	O	
a	O	O	O	O	
pezzetti	O	O	O	O	
troppo	O	O	O	O	
piccoli	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
le	O	O	O	O	
pagnottelle	O	O	O	O	
sparivano	O	O	O	O	
dalla	O	O	O	O	
tovaglia	O	O	O	O	
con	O	O	O	O	
una	O	O	O	O	
celerità	O	O	O	O	
quasi	O	O	O	O	
prestigiosa	O	O	O	O	
.	O	O	O	O	

Li	O	O	O	O	
serviva	O	O	O	O	
un	B-PER	O	O	O	
vecchio	I-PER	O	O	O	
cameriere	I-PER	O	O	O	
,	I-PER	O	O	O	
lento	I-PER	O	O	O	
,	I-PER	O	O	O	
bonario	I-PER	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
si	O	O	O	O	
piegava	O	O	O	O	
sempre	O	O	O	O	
con	O	O	O	O	
lo	O	O	O	O	
stesso	O	O	O	O	
sorriso	O	O	O	O	
ad	O	O	O	O	
ascoltare	O	O	O	O	
tutte	O	O	O	O	
le	O	O	O	O	
domande	O	O	O	O	
pei	O	O	O	O	
baratti	O	O	O	O	
o	O	O	O	O	
le	O	O	O	O	
porzioni	O	O	O	O	
divise	O	O	O	O	
fra	O	O	O	O	
due	B-PER	O	O	O	
o	I-PER	O	O	O	
tre	I-PER	O	O	O	
studenti	I-PER	O	O	O	
,	O	O	O	O	
nei	O	O	O	O	
quali	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
appetito	O	O	O	O	
più	O	O	O	O	
facilmente	O	O	O	O	
ammorzava	O	O	O	O	
le	O	O	O	O	
pretese	O	O	O	O	
della	O	O	O	O	
vanità	O	O	O	O	
;	O	O	O	O	
poi	O	O	O	O	
se	O	O	O	O	
ne	O	O	O	O	
andava	O	O	O	O	
traballando	O	O	O	O	
con	O	O	O	O	
una	O	O	O	O	
pila	O	O	O	O	
di	O	O	O	O	
piatti	O	O	O	O	
sulle	O	O	O	O	
mani	O	O	O	O	
.	O	O	O	O	

All	O	O	O	O	
'	O	O	O	O	
altro	O	O	O	O	
lato	O	O	O	O	
si	O	O	O	O	
allargava	O	O	O	O	
una	B-PER	O	O	O	
intera	I-PER	O	O	O	
famiglia	I-PER	O	O	O	
di	I-PER	O	O	O	
provinciali	I-PER	O	O	O	
dalle	O	O	O	O	
vesti	O	O	O	O	
e	O	O	O	O	
le	O	O	O	O	
mosse	O	O	O	O	
sgraziate	O	O	O	O	
,	O	O	O	O	
ma	O	O	O	O	
con	O	O	O	O	
quel	O	O	O	O	
contegno	O	O	O	O	
sicuro	O	O	O	O	
della	O	O	O	O	
gente	B-PER	O	O	O	
ricca	I-PER	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
sa	O	O	O	O	
di	O	O	O	O	
poter	O	O	O	O	
essere	O	O	O	O	
a	O	O	O	O	
posto	O	O	O	O	
dovunque	O	O	O	O	
.	O	O	O	O	

Lo	O	O	O	O	
si	O	O	O	O	
capiva	O	O	O	O	
specialmente	O	O	O	O	
dal	O	O	O	O	
viso	O	O	O	O	
della	O	O	O	O	
madre	B-PER	O	O	O	
,	I-PER	O	O	O	
una	I-PER	O	O	O	
donna	I-PER	O	O	O	
secca	I-PER	O	O	O	
e	I-PER	O	O	O	
giallognola	I-PER	O	O	O	
dentro	O	O	O	O	
un	O	O	O	O	
abito	O	O	O	O	
scuro	O	O	O	O	
,	O	O	O	O	
la	O	O	O	O	
quale	O	O	O	O	
discorreva	O	O	O	O	
col	O	O	O	O	
cameriere	B-PER	O	O	O	
,	I-PER	O	O	O	
un	I-PER	O	O	O	
giovanotto	I-PER	O	O	O	
biondo	I-PER	O	O	O	
,	O	O	O	O	
come	O	O	O	O	
se	O	O	O	O	
avesse	O	O	O	O	
già	O	O	O	O	
sovra	O	O	O	O	
di	O	O	O	O	
lui	O	O	O	O	
una	O	O	O	O	
certa	O	O	O	O	
autorità	O	O	O	O	
,	O	O	O	O	
mentre	O	O	O	O	
il	B-PER	O	O	O	
marito	I-PER	O	O	O	
,	I-PER	O	O	O	
più	I-PER	O	O	O	
vecchio	I-PER	O	O	O	
,	I-PER	O	O	O	
grasso	I-PER	O	O	O	
e	I-PER	O	O	O	
rosso	I-PER	O	O	O	
,	O	O	O	O	
si	O	O	O	O	
preoccupava	O	O	O	O	
dei	O	O	O	O	
due	B-PER	O	O	O	
figli	I-PER	O	O	O	
più	I-PER	O	O	O	
piccoli	I-PER	O	O	O	
per	O	O	O	O	
farli	O	O	O	O	
mangiare	O	O	O	O	
decentemente	O	O	O	O	
.	O	O	O	O	

Tre	B-PER	O	O	O	
ragazze	I-PER	O	O	O	
vestite	O	O	O	O	
allo	O	O	O	O	
stesso	O	O	O	O	
modo	O	O	O	O	
,	O	O	O	O	
di	O	O	O	O	
una	O	O	O	O	
stoffa	O	O	O	O	
sanguigna	O	O	O	O	
,	O	O	O	O	
tenevano	O	O	O	O	
tutto	O	O	O	O	
un	O	O	O	O	
lato	O	O	O	O	
della	O	O	O	O	
tavola	O	O	O	O	
,	O	O	O	O	
guardando	O	O	O	O	
nella	O	O	O	O	
sala	B-FAC	O	O	O	
con	O	O	O	O	
una	O	O	O	O	
curiosità	O	O	O	O	
beata	O	O	O	O	
e	O	O	O	O	
maliziosa	O	O	O	O	
;	O	O	O	O	
ed	O	O	O	O	
erano	O	O	O	O	
tutte	B-PER	O	O	O	
tre	I-PER	O	O	O	
brune	I-PER	O	O	O	
,	O	O	O	O	
così	O	O	O	O	
simiglianti	O	O	O	O	
nelle	O	O	O	O	
facce	O	O	O	O	
rotonde	O	O	O	O	
che	O	O	O	O	
parevano	O	O	O	O	
tre	O	O	O	O	
ritratti	O	O	O	O	
della	O	O	O	O	
stessa	O	O	O	O	
persona	O	O	O	O	
a	O	O	O	O	
non	O	O	O	O	
molta	O	O	O	O	
distanza	O	O	O	O	
di	O	O	O	O	
tempo	O	O	O	O	
.	O	O	O	O	

Gli	B-PER	O	O	O	
studenti	I-PER	O	O	O	
,	O	O	O	O	
appena	O	O	O	O	
notato	O	O	O	O	
quel	B-PER	O	O	O	
gruppo	I-PER	O	O	O	
,	O	O	O	O	
avevano	O	O	O	O	
subito	O	O	O	O	
colla	O	O	O	O	
provocatrice	O	O	O	O	
iattanza	O	O	O	O	
della	O	O	O	O	
giovinezza	O	O	O	O	
alzato	O	O	O	O	
il	O	O	O	O	
tono	O	O	O	O	
della	O	O	O	O	
conversazione	O	O	O	O	
,	O	O	O	O	
già	O	O	O	O	
abbastanza	O	O	O	O	
scabra	O	O	O	O	
secondo	O	O	O	O	
il	O	O	O	O	
solito	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
le	B-PER	O	O	O	
ragazze	I-PER	O	O	O	
,	O	O	O	O	
incapaci	O	O	O	O	
di	O	O	O	O	
resistere	O	O	O	O	
alla	O	O	O	O	
tentazione	O	O	O	O	
di	O	O	O	O	
voltarsi	O	O	O	O	
,	O	O	O	O	
ascoltavano	O	O	O	O	
coll	O	O	O	O	
'	O	O	O	O	
aria	O	O	O	O	
di	O	O	O	O	
parlare	O	O	O	O	
fra	O	O	O	O	
loro	O	O	O	O	
,	O	O	O	O	
nascondendo	O	O	O	O	
a	O	O	O	O	
stento	O	O	O	O	
fra	O	O	O	O	
le	O	O	O	O	
pieghe	O	O	O	O	
della	O	O	O	O	
bocca	O	O	O	O	
un	O	O	O	O	
sorriso	O	O	O	O	
involontario	O	O	O	O	
a	O	O	O	O	
certe	O	O	O	O	
più	O	O	O	O	
vive	O	O	O	O	
scappate	O	O	O	O	
.	O	O	O	O	

Anch	O	O	O	O	
'	O	O	O	O	
egli	O	O	O	O	
se	O	O	O	O	
n	O	O	O	O	
'	O	O	O	O	
era	O	O	O	O	
accorto	O	O	O	O	
.	O	O	O	O	

Era	O	O	O	O	
un	O	O	O	O	
sensale	O	O	O	O	
di	O	O	O	O	
molte	O	O	O	O	
cose	O	O	O	O	
,	O	O	O	O	
da	O	O	O	O	
grano	O	O	O	O	
e	O	O	O	O	
da	O	O	O	O	
vino	O	O	O	O	
,	O	O	O	O	
da	O	O	O	O	
seta	O	O	O	O	
e	O	O	O	O	
da	O	O	O	O	
legna	O	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
gli	O	O	O	O	
affari	O	O	O	O	
traevano	O	O	O	O	
spesso	O	O	O	O	
a	O	O	O	O	
Firenze	O	O	O	O	
per	O	O	O	O	
mezza	O	O	O	O	
giornata	O	O	O	O	
:	O	O	O	O	
aveva	O	O	O	O	
una	O	O	O	O	
statura	O	O	O	O	
troppo	O	O	O	O	
alta	O	O	O	O	
,	O	O	O	O	
un	O	O	O	O	
corpo	O	O	O	O	
allampanato	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
nel	O	O	O	O	
viso	O	O	O	O	
storto	O	O	O	O	
due	O	O	O	O	
piccoli	O	O	O	O	
occhi	O	O	O	O	
castani	O	O	O	O	
,	O	O	O	O	
dentro	O	O	O	O	
i	O	O	O	O	
quali	O	O	O	O	
si	O	O	O	O	
accendeva	O	O	O	O	
di	O	O	O	O	
quando	O	O	O	O	
in	O	O	O	O	
quando	O	O	O	O	
un	O	O	O	O	
barlume	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
intelligenza	O	O	O	O	
.	O	O	O	O	

Al	O	O	O	O	
vestito	O	O	O	O	
,	O	O	O	O	
ai	O	O	O	O	
modi	O	O	O	O	
,	O	O	O	O	
gli	O	O	O	O	
s	O	O	O	O	
'	O	O	O	O	
indovinava	O	O	O	O	
un	O	O	O	O	
'	O	O	O	O	
intenzione	O	O	O	O	
di	O	O	O	O	
eleganza	O	O	O	O	
ancora	O	O	O	O	
mal	O	O	O	O	
sicura	O	O	O	O	
ma	O	O	O	O	
non	O	O	O	O	
senza	O	O	O	O	
qualche	O	O	O	O	
amabilità	O	O	O	O	
;	O	O	O	O	
e	O	O	O	O	
siccome	O	O	O	O	
guadagnava	O	O	O	O	
abbastanza	O	O	O	O	
e	O	O	O	O	
sapeva	O	O	O	O	
spendere	O	O	O	O	
con	O	O	O	O	
una	O	O	O	O	
certa	O	O	O	O	
giustezza	O	O	O	O	
,	O	O	O	O	
il	O	O	O	O	
suo	O	O	O	O	
aspetto	O	O	O	O	
poteva	O	O	O	O	
in	O	O	O	O	
alcuni	O	O	O	O	
luoghi	O	O	O	O	
,	O	O	O	O	
fra	O	O	O	O	
gente	B-PER	O	O	O	
non	I-PER	O	O	O	
troppo	I-PER	O	O	O	
fina	I-PER	O	O	O	
,	O	O	O	O	
ottenergli	O	O	O	O	
quel	O	O	O	O	
primo	O	O	O	O	
involontario	O	O	O	O	
rispetto	O	O	O	O	
per	O	O	O	O	
le	B-PER	O	O	O	
persone	I-PER	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
sanno	O	O	O	O	
far	O	O	O	O	
sentire	O	O	O	O	
con	O	O	O	O	
garbo	O	O	O	O	
la	O	O	O	O	
propria	O	O	O	O	
superiorità	O	O	O	O	
.	O	O	O	O	

Così	O	O	O	O	
durante	O	O	O	O	
il	O	O	O	O	
pranzo	O	O	O	O	
,	O	O	O	O	
pur	O	O	O	O	
divertendosi	O	O	O	O	
alle	O	O	O	O	
intemperanze	O	O	O	O	
degli	O	O	O	O	
studenti	B-PER	O	O	O	
eccitati	I-PER	O	O	O	
dal	O	O	O	O	
contegno	O	O	O	O	
delle	O	O	O	O	
tre	B-PER	O	O	O	
ragazze	I-PER	O	O	O	
e	O	O	O	O	
da	O	O	O	O	
alcuni	O	O	O	O	
trasalimenti	O	O	O	O	
nervosi	O	O	O	O	
della	O	O	O	O	
mamma	B-PER	O	O	O	
,	O	O	O	O	
aveva	O	O	O	O	
abbastanza	O	O	O	O	
bene	O	O	O	O	
simulato	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
indulgente	O	O	O	O	
disattenzione	O	O	O	O	
di	O	O	O	O	
un	B-PER	O	O	O	
uomo	I-PER	O	O	O	
meglio	I-PER	O	O	O	
abituato	I-PER	O	O	O	
,	O	O	O	O	
non	O	O	O	O	
senza	O	O	O	O	
provarne	O	O	O	O	
in	O	O	O	O	
fondo	O	O	O	O	
al	O	O	O	O	
cuore	O	O	O	O	
una	O	O	O	O	
vera	O	O	O	O	
contentezza	O	O	O	O	
di	O	O	O	O	
orgoglio	O	O	O	O	
.	O	O	O	O	

Quegli	B-PER	O	O	O	
studenti	I-PER	O	O	O	
,	O	O	O	O	
nati	O	O	O	O	
forse	O	O	O	O	
da	O	O	O	O	
famiglie	B-PER	O	O	O	
più	I-PER	O	O	O	
alte	I-PER	O	O	O	
della	I-PER	O	O	O	
sua	I-PER	O	O	O	
e	O	O	O	O	
passati	O	O	O	O	
oramai	O	O	O	O	
per	O	O	O	O	
tutta	O	O	O	O	
la	O	O	O	O	
filiera	O	O	O	O	
delle	O	O	O	O	
scuole	B-ORG	O	O	O	
,	O	O	O	O	
non	O	O	O	O	
apparivano	O	O	O	O	
nè	O	O	O	O	
più	O	O	O	O	
intelligenti	O	O	O	O	
,	O	O	O	O	
nè	O	O	O	O	
gran	O	O	O	O	
cosa	O	O	O	O	
più	O	O	O	O	
signorili	O	O	O	O	
di	O	O	O	O	
lui	O	O	O	O	
;	O	O	O	O	
fors	O	O	O	O	
'	O	O	O	O	
anco	O	O	O	O	
i	O	O	O	O	
loro	O	O	O	O	
studi	O	O	O	O	
non	O	O	O	O	
li	O	O	O	O	
condurrebbero	O	O	O	O	
mai	O	O	O	O	
all	O	O	O	O	
'	O	O	O	O	
agiatezza	O	O	O	O	
raggiunta	O	O	O	O	
da	O	O	O	O	
lui	O	O	O	O	
in	O	O	O	O	
pochi	O	O	O	O	
anni	O	O	O	O	
.	O	O	O	O	

Infatti	O	O	O	O	
la	O	O	O	O	
sua	O	O	O	O	
giovinezza	O	O	O	O	
non	O	O	O	O	
superava	O	O	O	O	
la	O	O	O	O	
loro	O	O	O	O	
.	O	O	O	O	

Egli	O	O	O	O	
toccava	O	O	O	O	
forse	O	O	O	O	
i	O	O	O	O	
ventiquattro	O	O	O	O	
anni	O	O	O	O	
,	O	O	O	O	
ma	O	O	O	O	
aveva	O	O	O	O	
già	O	O	O	O	
corsa	O	O	O	O	
tutta	B-GPE	O	O	O	
l	I-GPE	O	O	O	
'	I-GPE	O	O	O	
Italia	I-GPE	O	O	O	
,	O	O	O	O	
passata	O	O	O	O	
la	B-GPE	O	O	O	
frontiera	I-GPE	O	O	O	
austriaca	I-GPE	O	O	O	
,	O	O	O	O	
parlava	O	O	O	O	
non	O	O	O	O	
troppo	O	O	O	O	
male	O	O	O	O	
il	O	O	O	O	
francese	O	O	O	O	
,	O	O	O	O	
era	O	O	O	O	
in	O	O	O	O	
relazione	O	O	O	O	
con	O	O	O	O	
molti	B-PER	O	O	O	
milionari	I-PER	O	O	O	
,	O	O	O	O	
poteva	O	O	O	O	
citare	O	O	O	O	
grossi	O	O	O	O	
nomi	O	O	O	O	
e	O	O	O	O	
grosse	O	O	O	O	
cifre	O	O	O	O	
con	O	O	O	O	
quella	O	O	O	O	
trascuranza	O	O	O	O	
che	O	O	O	O	
stupisce	O	O	O	O	
sempre	O	O	O	O	
la	B-PER	O	O	O	
gente	I-PER	O	O	O	
estranea	O	O	O	O	
al	O	O	O	O	
commercio	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
per	O	O	O	O	
la	O	O	O	O	
quale	O	O	O	O	
il	O	O	O	O	
danaro	O	O	O	O	
non	O	O	O	O	
sa	O	O	O	O	
scompagnarsi	O	O	O	O	
mai	O	O	O	O	
da	O	O	O	O	
un	O	O	O	O	
senso	O	O	O	O	
di	O	O	O	O	
pena	O	O	O	O	
per	O	O	O	O	
la	O	O	O	O	
difficoltà	O	O	O	O	
di	O	O	O	O	
guadagnarlo	O	O	O	O	
.	O	O	O	O	

Quindi	O	O	O	O	
aveva	O	O	O	O	
largheggiato	O	O	O	O	
con	O	O	O	O	
se	O	O	O	O	
stesso	O	O	O	O	
nel	O	O	O	O	
pranzo	O	O	O	O	
,	O	O	O	O	
chiudendolo	O	O	O	O	
col	O	O	O	O	
caffè	O	O	O	O	
,	O	O	O	O	
il	O	O	O	O	
cognac	O	O	O	O	
e	O	O	O	O	
un	O	O	O	O	
pacco	O	O	O	O	
di	O	O	O	O	
sigarette	O	O	O	O	
:	O	O	O	O	
poi	O	O	O	O	
,	O	O	O	O	
ripreso	O	O	O	O	
dalla	O	O	O	O	
tovaglia	O	O	O	O	
il	O	O	O	O	
giornale	O	O	O	O	
,	O	O	O	O	
lo	O	O	O	O	
scorreva	O	O	O	O	
distrattamente	O	O	O	O	
colla	O	O	O	O	
schiena	O	O	O	O	
appoggiata	O	O	O	O	
al	O	O	O	O	
dossale	O	O	O	O	
della	O	O	O	O	
sedia	O	O	O	O	
e	O	O	O	O	
la	O	O	O	O	
testa	O	O	O	O	
arrovesciata	O	O	O	O	
sotto	O	O	O	O	
il	O	O	O	O	
fumo	O	O	O	O	
lieve	O	O	O	O	
della	O	O	O	O	
sigaretta	O	O	O	O	
.	O	O	O	O	

Qualcuno	B-PER	O	O	O	
lo	O	O	O	O	
guardava	O	O	O	O	
,	O	O	O	O	
le	B-PER	O	O	O	
tre	I-PER	O	O	O	
ragazze	I-PER	O	O	O	
avevano	O	O	O	O	
barattato	O	O	O	O	
su	O	O	O	O	
lui	O	O	O	O	
qualche	O	O	O	O	
parola	O	O	O	O	
.	O	O	O	O	

Poco	O	O	O	O	
dopo	O	O	O	O	
trasse	O	O	O	O	
dal	O	O	O	O	
taschino	O	O	O	O	
un	O	O	O	O	
grosso	O	O	O	O	
orologio	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
oro	O	O	O	O	
e	O	O	O	O	
parve	O	O	O	O	
consultarlo	O	O	O	O	
lungamente	O	O	O	O	
;	O	O	O	O	
erano	O	O	O	O	
le	O	O	O	O	
sette	O	O	O	O	
e	O	O	O	O	
mezzo	O	O	O	O	
,	O	O	O	O	
il	B-VEH	O	O	O	
treno	I-VEH	O	O	O	
per	O	O	O	O	
Bologna	B-GPE	O	O	O	
non	O	O	O	O	
partiva	O	O	O	O	
che	O	O	O	O	
a	O	O	O	O	
mezzanotte	O	O	O	O	
