crearono	O	O	O	O	
quelle	O	O	O	O	
multiformi	O	O	O	O	
opere	O	O	O	O	
che	O	O	O	O	
rimangono	O	O	O	O	
anche	O	O	O	O	
oggi	O	O	O	O	
come	O	O	O	O	
modelli	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
non	O	O	O	O	
furono	O	O	O	O	
mai	O	O	O	O	
più	O	O	O	O	
superate	O	O	O	O	
in	O	O	O	O	
bellezza	O	O	O	O	
.	O	O	O	O	

Questa	O	O	O	O	
piccola	O	O	O	O	
terra	O	O	O	O	
fu	O	O	O	O	
l	B-GPE	O	O	O	
'	I-GPE	O	O	O	
Ellade	I-GPE	O	O	O	
:	O	O	O	O	
quel	B-PER	O	O	O	
piccolo	I-PER	O	O	O	
popolo	I-PER	O	O	O	
fu	O	O	O	O	
il	B-ORG	O	O	O	
popolo	I-ORG	O	O	O	
ellenico	I-ORG	O	O	O	
.	O	O	O	O	

La	O	O	O	O	
vita	O	O	O	O	
che	O	O	O	O	
esso	O	O	O	O	
visse	O	O	O	O	
si	O	O	O	O	
chiamò	O	O	O	O	
giovinezza	O	O	O	O	
!	O	O	O	O	

Ma	O	O	O	O	
esso	O	O	O	O	
visse	O	O	O	O	
una	O	O	O	O	
breve	O	O	O	O	
vita	O	O	O	O	
;	O	O	O	O	
esso	O	O	O	O	
consumò	O	O	O	O	
,	O	O	O	O	
bruciò	O	O	O	O	
,	O	O	O	O	
—	O	O	O	O	
per	O	O	O	O	
così	O	O	O	O	
dire	O	O	O	O	
,	O	O	O	O	
—	O	O	O	O	
nel	O	O	O	O	
giro	O	O	O	O	
di	O	O	O	O	
qualche	O	O	O	O	
secolo	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
ardore	O	O	O	O	
della	O	O	O	O	
sua	O	O	O	O	
vita	O	O	O	O	
,	O	O	O	O	
cinta	O	O	O	O	
di	O	O	O	O	
rose	O	O	O	O	
.	O	O	O	O	

Più	O	O	O	O	
tardi	O	O	O	O	
,	O	O	O	O	
gli	B-PER	O	O	O	
uomini	I-PER	O	O	O	
ripresero	O	O	O	O	
ancora	O	O	O	O	
il	O	O	O	O	
loro	O	O	O	O	
viaggio	O	O	O	O	
;	O	O	O	O	
buttarono	O	O	O	O	
via	O	O	O	O	
le	O	O	O	O	
rose	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
si	O	O	O	O	
coronarono	O	O	O	O	
di	O	O	O	O	
una	O	O	O	O	
corona	O	O	O	O	
di	O	O	O	O	
spine	O	O	O	O	
,	O	O	O	O	
anzi	O	O	O	O	
inalberarono	O	O	O	O	
per	O	O	O	O	
loro	O	O	O	O	
emblema	O	O	O	O	
una	O	O	O	O	
croce	O	O	O	O	
da	O	O	O	O	
cui	O	O	O	O	
pendeva	O	O	O	O	
un	B-PER	O	O	O	
povero	I-PER	O	O	O	
morto	I-PER	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
si	O	O	O	O	
chiamava	O	O	O	O	
Cristo	B-PER	O	O	O	
.	O	O	O	O	

Questa	O	O	O	O	
,	O	O	O	O	
probabilmente	O	O	O	O	
,	O	O	O	O	
era	O	O	O	O	
la	O	O	O	O	
verità	O	O	O	O	
più	O	O	O	O	
vera	O	O	O	O	
e	O	O	O	O	
le	O	O	O	O	
spine	O	O	O	O	
erano	O	O	O	O	
più	O	O	O	O	
vere	O	O	O	O	
delle	O	O	O	O	
rose	O	O	O	O	
.	O	O	O	O	

Senonchè	O	O	O	O	
un	O	O	O	O	
bel	O	O	O	O	
giorno	O	O	O	O	
gli	B-PER	O	O	O	
uomini	I-PER	O	O	O	
si	O	O	O	O	
accorsero	O	O	O	O	
con	O	O	O	O	
terrore	O	O	O	O	
di	O	O	O	O	
una	O	O	O	O	
spaventosa	O	O	O	O	
cosa	O	O	O	O	
:	O	O	O	O	
che	O	O	O	O	
essi	O	O	O	O	
in	O	O	O	O	
questo	O	O	O	O	
modo	O	O	O	O	
anticipavano	O	O	O	O	
sotto	O	O	O	O	
il	B-LOC	O	O	O	
sole	I-LOC	O	O	O	
il	O	O	O	O	
regno	O	O	O	O	
delle	O	O	O	O	
tenebre	O	O	O	O	
.	O	O	O	O	

Da	O	O	O	O	
allora	O	O	O	O	
serbarono	O	O	O	O	
per	O	O	O	O	
Cristo	B-PER	O	O	O	
un	O	O	O	O	
culto	O	O	O	O	
di	O	O	O	O	
semplice	O	O	O	O	
simpatia	O	O	O	O	
:	O	O	O	O	
rifecero	O	O	O	O	
la	B-LOC	O	O	O	
loro	I-LOC	O	O	O	
strada	I-LOC	O	O	O	
,	O	O	O	O	
avanzarono	O	O	O	O	
ancora	O	O	O	O	
nei	O	O	O	O	
secoli	O	O	O	O	
,	O	O	O	O	
poi	O	O	O	O	
si	O	O	O	O	
moltiplicarono	O	O	O	O	
,	O	O	O	O	
coprirono	O	O	O	O	
anzi	O	O	O	O	
la	O	O	O	O	
faccia	O	O	O	O	
del	O	O	O	O	
mondo	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
fecero	O	O	O	O	
infinite	O	O	O	O	
scoperte	O	O	O	O	
e	O	O	O	O	
progressi	O	O	O	O	
.	O	O	O	O	

Siccome	O	O	O	O	
faceva	O	O	O	O	
molto	O	O	O	O	
freddo	O	O	O	O	
,	O	O	O	O	
inventarono	O	O	O	O	
anche	O	O	O	O	
il	O	O	O	O	
riscaldamento	O	O	O	O	
a	O	O	O	O	
termosifone	O	O	O	O	
;	O	O	O	O	
e	O	O	O	O	
similmente	O	O	O	O	
per	O	O	O	O	
rinfrescarsi	O	O	O	O	
,	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
estate	O	O	O	O	
,	O	O	O	O	
crearono	O	O	O	O	
il	O	O	O	O	
ghiaccio	O	O	O	O	
artificiale	O	O	O	O	
.	O	O	O	O	

Innumerevoli	O	O	O	O	
,	O	O	O	O	
incredibili	O	O	O	O	
si	O	O	O	O	
susseguirono	O	O	O	O	
le	O	O	O	O	
creazioni	O	O	O	O	
dell	O	O	O	O	
'	O	O	O	O	
uomo	B-PER	O	O	O	
;	O	O	O	O	
le	B-VEH	O	O	O	
macchine	I-VEH	O	O	O	
per	I-VEH	O	O	O	
correre	I-VEH	O	O	O	
,	O	O	O	O	
le	O	O	O	O	
macchine	O	O	O	O	
per	O	O	O	O	
cucire	O	O	O	O	
,	O	O	O	O	
le	B-VEH	O	O	O	
macchine	I-VEH	O	O	O	
per	I-VEH	O	O	O	
volare	I-VEH	O	O	O	
,	O	O	O	O	
le	O	O	O	O	
macchine	O	O	O	O	
per	O	O	O	O	
votare	O	O	O	O	
,	O	O	O	O	
le	O	O	O	O	
macchine	O	O	O	O	
per	O	O	O	O	
ammazzare	O	O	O	O	
,	O	O	O	O	
le	O	O	O	O	
macchine	O	O	O	O	
per	O	O	O	O	
cantare	O	O	O	O	
.	O	O	O	O	

Scoprirono	O	O	O	O	
i	O	O	O	O	
microbi	O	O	O	O	
,	O	O	O	O	
il	O	O	O	O	
colletto	O	O	O	O	
inamidato	O	O	O	O	
,	O	O	O	O	
il	O	O	O	O	
positivismo	O	O	O	O	
,	O	O	O	O	
il	O	O	O	O	
socialismo	O	O	O	O	
,	O	O	O	O	
la	B-ORG	O	O	O	
burocrazia	I-ORG	O	O	O	
,	O	O	O	O	
i	O	O	O	O	
campanelli	O	O	O	O	
elettrici	O	O	O	O	
:	O	O	O	O	
ma	O	O	O	O	
non	O	O	O	O	
rividero	O	O	O	O	
più	O	O	O	O	
la	O	O	O	O	
loro	O	O	O	O	
giovinezza	O	O	O	O	
.	O	O	O	O	

Un	B-PER	O	O	O	
cittadino	I-PER	O	O	O	
nord	I-PER	O	O	O	
-	I-PER	O	O	O	
americano	I-PER	O	O	O	
dei	O	O	O	O	
nostri	O	O	O	O	
tempi	O	O	O	O	
potrebbe	O	O	O	O	
ben	O	O	O	O	
far	O	O	O	O	
risuonare	O	O	O	O	
il	O	O	O	O	
suo	O	O	O	O	
grosso	O	O	O	O	
riso	O	O	O	O	
paragonando	O	O	O	O	
,	O	O	O	O	
ad	O	O	O	O	
esempio	O	O	O	O	
,	O	O	O	O	
il	B-LOC	O	O	O	
suo	I-LOC	O	O	O	
Mississipì	I-LOC	O	O	O	
ai	O	O	O	O	
fiumicelli	O	B-LOC	O	O	
dell	O	I-LOC	O	O	
'	O	I-LOC	O	O	
Attica	B-GPE	I-LOC	O	O	
,	O	O	O	O	
così	O	O	O	O	
poveri	O	O	O	O	
di	O	O	O	O	
acque	O	O	O	O	
che	O	O	O	O	
nell	O	O	O	O	
'	O	O	O	O	
estate	O	O	O	O	
non	O	O	O	O	
arrivavano	O	O	O	O	
al	O	O	O	O	
mare	B-LOC	O	O	O	
.	O	O	O	O	

Ma	O	O	O	O	
che	O	O	O	O	
nomi	O	O	O	O	
!	O	O	O	O	

L	B-LOC	O	O	O	
'	I-LOC	O	O	O	
Illisso	I-LOC	O	O	O	
,	O	O	O	O	
il	B-LOC	O	O	O	
Cefiso	I-LOC	O	O	O	
!	O	O	O	O	

I	O	B-LOC	O	O	
monti	O	I-LOC	O	O	
dell	O	I-LOC	O	O	
'	O	I-LOC	O	O	
Attica	B-GPE	I-LOC	O	O	
avrebbero	O	O	O	O	
fatto	O	O	O	O	
contorcere	O	O	O	O	
di	O	O	O	O	
sprezzo	O	O	O	O	
le	O	O	O	O	
labbra	O	O	O	O	
altezzose	O	O	O	O	
di	O	O	O	O	
un	B-PER	O	O	O	
alpinista	I-PER	O	O	O	
teutonico	I-PER	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
trasporta	O	O	O	O	
,	O	O	O	O	
come	O	O	O	O	
niente	O	O	O	O	
fosse	O	O	O	O	
,	O	O	O	O	
le	O	O	O	O	
sue	O	O	O	O	
scarpe	O	O	O	O	
ferrate	O	O	O	O	
e	O	O	O	O	
le	O	O	O	O	
penne	O	O	O	O	
di	O	O	O	O	
gallo	O	O	O	O	
cedrone	O	O	O	O	
sino	O	O	O	O	
in	O	O	O	O	
vetta	O	O	O	O	
al	O	O	O	O	
Cervino	B-LOC	O	O	O	
.	O	O	O	O	

Senonchè	O	O	O	O	
quei	B-LOC	O	O	O	
monti	I-LOC	O	O	O	
avevano	O	O	O	O	
meravigliosi	O	O	O	O	
nomi	O	O	O	O	
,	O	O	O	O	
meravigliose	O	O	O	O	
virtù	O	O	O	O	
:	O	O	O	O	
dal	O	O	O	O	
Parnaso	B-LOC	O	O	O	
cantavano	O	O	O	O	
le	B-PER	O	O	O	
Muse	I-PER	O	O	O	
:	I-PER	O	O	O	
Muse	I-PER	O	O	O	
titaniche	I-PER	O	O	O	
e	I-PER	O	O	O	
severe	I-PER	O	O	O	
—	O	O	O	O	
non	O	O	O	O	
come	O	O	O	O	
le	B-PER	O	O	O	
odierne	I-PER	O	O	O	
Muse	I-PER	O	O	O	
che	O	O	O	O	
sembrano	O	O	O	O	
una	B-PER	O	O	O	
troupe	I-PER	O	O	O	
di	I-PER	O	O	O	
malsane	I-PER	O	O	O	
dame	I-PER	O	O	O	
viennesi	I-PER	O	O	O	
.	O	O	O	O	

Esse	O	O	O	O	
,	O	O	O	O	
figlie	B-PER	O	O	O	
della	I-PER	O	O	O	
memoria	I-PER	O	O	O	
e	I-PER	O	O	O	
del	I-PER	O	O	O	
vaticinio	I-PER	O	O	O	
,	O	O	O	O	
cantavano	O	O	O	O	
,	O	O	O	O	
non	O	O	O	O	
per	O	O	O	O	
facilitare	O	O	O	O	
la	O	O	O	O	
digestione	O	O	O	O	
,	O	O	O	O	
ma	O	O	O	O	
canti	O	O	O	O	
non	O	O	O	O	
più	O	O	O	O	
uditi	O	O	O	O	
cantavano	O	O	O	O	
per	O	O	O	O	
accompagnare	O	O	O	O	
ed	O	O	O	O	
aiutare	O	O	O	O	
il	O	O	O	O	
cammino	O	O	O	O	
della	O	O	O	O	
vita	O	O	O	O	
.	O	O	O	O	

Un	B-LOC	O	O	O	
altro	I-LOC	O	O	O	
monte	I-LOC	O	O	O	
si	O	O	O	O	
chiamava	O	O	O	O	
l	B-LOC	O	O	O	
'	I-LOC	O	O	O	
Imetto	I-LOC	O	O	O	
.	O	O	O	O	

Intorno	O	O	O	O	
ad	O	O	O	O	
esso	O	O	O	O	
era	O	O	O	O	
tutto	O	O	O	O	
uno	O	O	O	O	
sciame	O	O	O	O	
di	O	O	O	O	
api	O	O	O	O	
scintillanti	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
oro	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
ne	O	O	O	O	
sgorgava	O	O	O	O	
il	O	O	O	O	
miele	O	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
si	O	O	O	O	
trasfuse	O	O	O	O	
poi	O	O	O	O	
nel	O	O	O	O	
linguaggio	O	O	O	O	
;	O	O	O	O	
il	O	O	O	O	
più	O	O	O	O	
volubile	O	O	O	O	
,	O	O	O	O	
scorrevole	O	O	O	O	
,	O	O	O	O	
lieve	O	O	O	O	
linguaggio	O	O	O	O	
che	O	O	O	O	
mai	O	O	O	O	
sia	O	O	O	O	
stato	O	O	O	O	
parlato	O	O	O	O	
,	O	O	O	O	
senza	O	O	O	O	
bisogno	O	O	O	O	
di	O	O	O	O	
domandare	O	O	O	O	
ogni	O	O	O	O	
tanto	O	O	O	O	
:	O	O	O	O	
Come	O	O	O	O	
si	O	O	O	O	
dice	O	O	O	O	
,	O	O	O	O	
signor	O	O	O	O	
grammatico	O	O	O	O	
?	O	O	O	O	

mi	O	O	O	O	
è	O	O	O	O	
lecito	O	O	O	O	
adoperare	O	O	O	O	
questa	O	O	O	O	
parola	O	O	O	O	
,	O	O	O	O	
signor	O	O	O	O	
accademico	O	O	O	O	
?.	O	O	O	O	

Un	B-LOC	O	O	O	
altro	I-LOC	O	O	O	
monte	I-LOC	O	O	O	
si	O	O	O	O	
chiamava	O	O	O	O	
il	B-LOC	O	O	O	
Pentelico	I-LOC	O	O	O	
;	O	O	O	O	
ma	O	O	O	O	
la	O	O	O	O	
sua	O	O	O	O	
pietra	O	O	O	O	
bianca	O	O	O	O	
e	O	O	O	O	
immortale	O	O	O	O	
si	O	O	O	O	
plasmava	O	O	O	O	
docilmente	O	O	O	O	
sotto	O	O	O	O	
la	O	O	O	O	
divina	O	O	O	O	
forza	O	O	O	O	
dell	O	O	O	O	
'	O	O	O	O	
uomo	B-PER	O	O	O	
,	O	O	O	O	
in	O	O	O	O	
quelle	O	O	O	O	
statue	O	O	O	O	
di	O	O	O	O	
cui	O	O	O	O	
qualcuna	O	O	O	O	
,	O	O	O	O	
mùtila	O	O	O	O	
ed	O	O	O	O	
esule	O	O	O	O	
,	O	O	O	O	
sotto	O	O	O	O	
la	O	O	O	O	
vòlta	O	O	O	O	
di	O	O	O	O	
qualche	B-FAC	O	O	O	
cimitero	I-FAC	O	O	O	
o	O	O	O	O	
museo	B-FAC	O	O	O	
,	O	O	O	O	
ancora	O	O	O	O	
e	O	O	O	O	
come	O	O	O	O	
prigioniera	O	O	O	O	
rimane	O	O	O	O	
.	O	O	O	O	

Non	O	O	O	O	
che	O	O	O	O	
io	O	O	O	O	
,	O	O	O	O	
contemplando	O	O	O	O	
queste	O	O	O	O	
statue	O	O	O	O	
,	O	O	O	O	
mi	O	O	O	O	
sia	O	O	O	O	
messo	O	O	O	O	
a	O	O	O	O	
piangere	O	O	O	O	
come	O	O	O	O	
fece	O	O	O	O	
Arrigo	B-PER	O	O	O	
Heine	I-PER	O	O	O	
davanti	O	O	O	O	
alla	O	O	O	O	
Venere	B-PER	O	O	O	
di	I-PER	O	O	O	
Milo	I-PER	O	O	O	
.	O	O	O	O	

Arrigo	B-PER	O	O	O	
Heine	I-PER	O	O	O	
,	I-PER	O	O	O	
poveretto	I-PER	O	O	O	
,	O	O	O	O	
era	O	O	O	O	
paralitico	O	O	O	O	
,	O	O	O	O	
allora	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
può	O	O	O	O	
aver	O	O	O	O	
pianto	O	O	O	O	
anche	O	O	O	O	
in	O	O	O	O	
considerazione	O	O	O	O	
della	O	O	O	O	
sua	O	O	O	O	
esistenza	O	O	O	O	
finita	O	O	O	O	
;	O	O	O	O	
ma	O	O	O	O	
certo	O	O	O	O	
un	O	O	O	O	
gran	O	O	O	O	
fremito	O	O	O	O	
vinse	O	O	O	O	
me	O	O	O	O	
pure	O	O	O	O	
:	O	O	O	O	
Oh	O	O	O	O	
,	O	O	O	O	
destatevi	O	O	O	O	
nude	O	O	O	O	
carni	O	O	O	O	
,	O	O	O	O	
ridonateci	O	O	O	O	
la	O	O	O	O	
giovinezza	O	O	O	O	
meravigliosa	O	O	O	O	
!	O	O	O	O	

sospirai	O	O	O	O	
.	O	O	O	O	

Qualche	B-LOC	O	O	O	
monte	I-LOC	O	O	O	
abbastanza	I-LOC	O	O	O	
alto	I-LOC	O	O	O	
e	I-LOC	O	O	O	
gelido	I-LOC	O	O	O	
lo	O	O	O	O	
avevano	O	O	O	O	
pur	O	O	O	O	
anche	O	O	O	O	
gli	B-PER	O	O	O	
Elleni	I-PER	O	O	O	
;	O	O	O	O	
ma	O	O	O	O	
ci	O	O	O	O	
collocavano	O	O	O	O	
gli	B-PER	O	O	O	
Dei	I-PER	O	O	O	
.	O	O	O	O	

Del	O	O	O	O	
resto	O	O	O	O	
era	O	O	O	O	
un	B-GPE	O	O	O	
povero	I-GPE	O	O	O	
e	I-GPE	O	O	O	
sterile	I-GPE	O	O	O	
paese	I-GPE	O	O	O	
l	I-GPE	O	O	O	
'	I-GPE	O	O	O	
Ellade	I-GPE	O	O	O	
,	O	O	O	O	
tanto	O	O	O	O	
che	O	O	O	O	
ai	O	O	O	O	
suoi	B-PER	O	O	O	
abitanti	I-PER	O	O	O	
,	O	O	O	O	
per	O	O	O	O	
mangiare	O	O	O	O	
,	O	O	O	O	
conveniva	O	O	O	O	
navigare	O	O	O	O	
e	O	O	O	O	
combattere	O	O	O	O	
.	O	O	O	O	

Mancavano	O	O	O	O	
i	O	O	O	O	
cereali	O	O	O	O	
.	O	O	O	O	

Però	O	O	O	O	
dalla	O	O	O	O	
roccia	O	O	O	O	
calcarea	O	O	O	O	
balzava	O	O	O	O	
il	O	O	O	O	
tralcio	O	O	O	O	
della	O	O	O	O	
vite	O	O	O	O	
e	O	O	O	O	
sorgeva	O	O	O	O	
impetuoso	O	O	O	O	
,	O	O	O	O	
con	O	O	O	O	
le	O	O	O	O	
sue	O	O	O	O	
pallide	O	O	O	O	
chiome	O	O	O	O	
,	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
ulivo	O	O	O	O	
.	O	O	O	O	

Il	B-LOC	O	O	O	
mare	I-LOC	O	O	O	
che	O	O	O	O	
penetrava	O	O	O	O	
fra	O	O	O	O	
le	B-LOC	O	O	O	
terre	I-LOC	O	O	O	
,	O	O	O	O	
teneva	O	O	O	O	
in	O	O	O	O	
vibrazione	O	O	O	O	
gli	O	O	O	O	
spiriti	O	O	O	O	
,	O	O	O	O	
come	O	O	O	O	
in	O	O	O	O	
una	O	O	O	O	
azzurra	O	O	O	O	
irrequietudine	O	O	O	O	
:	O	O	O	O	
tutt	O	O	O	O	
'	O	O	O	O	
all	O	O	O	O	
'	O	O	O	O	
intorno	O	O	O	O	
poi	O	O	O	O	
fiorivano	O	O	O	O	
le	O	O	O	O	
viole	O	O	O	O	
,	O	O	O	O	
colore	O	O	O	O	
della	O	O	O	O	
morte	O	O	O	O	
e	O	O	O	O	
profumo	O	O	O	O	
della	O	O	O	O	
pura	O	O	O	O	
giovinezza	O	O	O	O	
,	O	O	O	O	
tanto	O	O	O	O	
che	O	O	O	O	
un	B-PER	O	O	O	
poeta	I-PER	O	O	O	
,	O	O	O	O	
come	O	O	O	O	
vinto	O	O	O	O	
da	O	O	O	O	
quella	O	O	O	O	
ebrietà	O	O	O	O	
,	O	O	O	O	
cantava	O	O	O	O	
:	O	O	O	O	
O	O	O	O	O	
,	O	O	O	O	
Atene	B-GPE	O	O	O	
,	I-GPE	O	O	O	
splendida	I-GPE	O	O	O	
,	I-GPE	O	O	O	
gloriosa	I-GPE	O	O	O	
città	I-GPE	O	O	O	
,	O	O	O	O	
incoronata	O	O	O	O	
di	O	O	O	O	
viole	O	O	O	O	
,	O	O	O	O	
celebrata	O	O	O	O	
,	O	O	O	O	
sostegno	O	O	O	O	
della	O	O	O	O	
Grecia	B-GPE	O	O	O	
,	I-GPE	O	O	O	
demoniaca	I-GPE	O	O	O	
.	O	O	O	O	

Questo	B-PER	O	O	O	
popolo	I-PER	O	O	O	
ellenico	I-PER	O	O	O	
fu	O	O	O	O	
come	O	O	O	O	
la	O	O	O	O	
cicala	O	O	O	O	
canora	O	O	O	O	
,	O	O	O	O	
come	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
ape	O	O	O	O	
industre	O	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
sono	O	O	O	O	
animali	O	O	O	O	
alati	O	O	O	O	
,	O	O	O	O	
asciutti	O	O	O	O	
,	O	O	O	O	
preziosi	O	O	O	O	
,	O	O	O	O	
irrequieti	O	O	O	O	
,	O	O	O	O	
diffonditori	O	O	O	O	
di	O	O	O	O	
armonie	O	O	O	O	
e	O	O	O	O	
di	O	O	O	O	
dolcezza	O	O	O	O	
:	O	O	O	O	
non	O	O	O	O	
fu	O	O	O	O	
come	O	O	O	O	
altri	B-PER	O	O	O	
popoli	I-PER	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
hanno	O	O	O	O	
in	O	O	O	O	
loro	O	O	O	O	
qualcosa	O	O	O	O	
di	O	O	O	O	
pesante	O	O	O	O	
,	O	O	O	O	
di	O	O	O	O	
viscido	O	O	O	O	
,	O	O	O	O	
di	O	O	O	O	
adiposo	O	O	O	O	
,	O	O	O	O	
di	O	O	O	O	
strisciante	O	O	O	O	
,	O	O	O	O	
di	O	O	O	O	
tossico	O	O	O	O	
,	O	O	O	O	
da	O	O	O	O	
cui	O	O	O	O	
la	O	O	O	O	
mano	O	O	O	O	
delicata	O	O	O	O	
del	O	O	O	O	
filosofo	B-PER	O	O	O	
rifugge	O	O	O	O	
.	O	O	O	O	

Questo	B-PER	O	O	O	
popolo	I-PER	O	O	O	
si	O	O	O	O	
affacciò	O	O	O	O	
in	O	O	O	O	
un	O	O	O	O	
mattino	O	O	O	O	
puro	O	O	O	O	
alla	O	O	O	O	
finestra	O	O	O	O	
della	O	O	O	O	
vita	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
vide	O	O	O	O	
quelle	O	O	O	O	
cose	O	O	O	O	
della	O	O	O	O	
vita	O	O	O	O	
che	O	O	O	O	
hanno	O	O	O	O	
vero	O	O	O	O	
valore	O	O	O	O	
;	O	O	O	O	
e	O	O	O	O	
meravigliò	O	O	O	O	
non	O	O	O	O	
per	O	O	O	O	
le	O	O	O	O	
cose	O	O	O	O	
meccaniche	O	O	O	O	
,	O	O	O	O	
come	O	O	O	O	
noi	O	O	O	O	
meravigliamo	O	O	O	O	
,	O	O	O	O	
ma	O	O	O	O	
per	O	O	O	O	
le	O	O	O	O	
cose	O	O	O	O	
naturali	O	O	O	O	
,	O	O	O	O	
come	O	O	O	O	
fa	O	O	O	O	
la	B-PER	O	O	O	
cortigiana	I-PER	O	O	O	
Diotima	I-PER	O	O	O	
quando	O	O	O	O	
dice	O	O	O	O	
:	O	O	O	O	
Cosa	O	O	O	O	
divina	O	O	O	O	
è	O	O	O	O	
questa	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
in	O	O	O	O	
creature	B-PER	O	O	O	
mortali	I-PER	O	O	O	
,	O	O	O	O	
cosa	O	O	O	O	
immortale	O	O	O	O	
:	O	O	O	O	
il	O	O	O	O	
concepire	O	O	O	O	
e	O	O	O	O	
il	O	O	O	O	
generare	O	O	O	O	
.	O	O	O	O	

A	O	O	O	O	
noi	O	O	O	O	
la	O	O	O	O	
conoscenza	O	O	O	O	
di	O	O	O	O	
questo	B-PER	O	O	O	
popolo	I-PER	O	O	O	
è	O	O	O	O	
venuta	O	O	O	O	
attraverso	O	O	O	O	
il	O	O	O	O	
martirio	O	O	O	O	
della	O	O	O	O	
scuola	B-ORG	O	O	O	
,	O	O	O	O	
attraverso	O	O	O	O	
un	O	O	O	O	
nembo	O	O	O	O	
di	O	O	O	O	
parole	O	O	O	O	
irte	O	O	O	O	
,	O	O	O	O	
pungenti	O	O	O	O	
,	O	O	O	O	
con	O	O	O	O	
cui	O	O	O	O	
i	B-PER	O	O	O	
greci	I-PER	O	O	O	
mai	O	O	O	O	
non	O	O	O	O	
avrebbero	O	O	O	O	
tormentato	O	O	O	O	
la	O	O	O	O	
loro	O	O	O	O	
giovinezza	O	O	O	O	
.	O	O	O	O	

A	O	O	O	O	
dispetto	O	O	O	O	
di	O	O	O	O	
queste	O	O	O	O	
