quanto	O	O	O	O	
al	O	O	O	O	
primo	O	O	O	O	
,	O	O	O	O	
non	O	O	O	O	
aveva	O	O	O	O	
bastante	O	O	O	O	
ambizione	O	O	O	O	
per	O	O	O	O	
sacrificare	O	O	O	O	
all	O	O	O	O	
'	O	O	O	O	
acquisto	O	O	O	O	
delle	O	O	O	O	
ricchezze	O	O	O	O	
ciò	O	O	O	O	
ch	O	O	O	O	
'	O	O	O	O	
esso	O	O	O	O	
chiamava	O	O	O	O	
felicità	O	O	O	O	
.	O	O	O	O	

Dopo	O	O	O	O	
la	O	O	O	O	
morte	O	O	O	O	
del	O	O	O	O	
padre	B-PER	O	O	O	
sposò	O	O	O	O	
una	B-PER	O	O	O	
fanciulla	I-PER	O	O	O	
amabile	I-PER	O	O	O	
,	O	O	O	O	
eguale	O	O	O	O	
a	O	O	O	O	
lui	O	O	O	O	
per	O	O	O	O	
nascita	O	O	O	O	
,	O	O	O	O	
non	O	O	O	O	
meno	O	O	O	O	
che	O	O	O	O	
pei	O	O	O	O	
beni	O	O	O	O	
di	O	O	O	O	
fortuna	O	O	O	O	
.	O	O	O	O	

Il	O	O	O	O	
lusso	O	O	O	O	
e	O	O	O	O	
la	O	O	O	O	
generosità	O	O	O	O	
di	O	O	O	O	
suo	B-PER	O	O	O	
padre	I-PER	O	O	O	
avevano	O	O	O	O	
talmente	O	O	O	O	
oberato	O	O	O	O	
il	O	O	O	O	
patrimonio	O	O	O	O	
ricevuto	O	O	O	O	
in	O	O	O	O	
retaggio	O	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
fu	O	O	O	O	
costretto	O	O	O	O	
di	O	O	O	O	
alienarne	O	O	O	O	
porzione	O	O	O	O	
.	O	O	O	O	

Qualche	O	O	O	O	
anno	O	O	O	O	
dopo	O	O	O	O	
il	O	O	O	O	
suo	O	O	O	O	
matrimonio	O	O	O	O	
,	O	O	O	O	
lo	O	O	O	O	
vendè	O	O	O	O	
a	O	O	O	O	
Quesnel	O	B-PER	O	O	
,	O	I-PER	O	O	
fratello	O	I-PER	O	O	
di	O	I-PER	O	O	
sua	B-PER	I-PER	O	O	
moglie	I-PER	I-PER	O	O	
,	O	O	O	O	
e	O	O	O	O	
si	O	O	O	O	
ritirò	O	O	O	O	
in	O	O	O	O	
una	O	B-LOC	O	O	
piccola	O	I-LOC	O	O	
terra	O	I-LOC	O	O	
di	O	I-LOC	O	O	
Guascogna	B-GPE	I-LOC	O	O	
,	O	O	O	O	
dove	O	O	O	O	
la	O	O	O	O	
felicità	O	O	O	O	
coniugale	O	O	O	O	
ed	O	O	O	O	
i	O	O	O	O	
doveri	O	O	O	O	
paterni	O	O	O	O	
dividevano	O	O	O	O	
il	O	O	O	O	
suo	O	O	O	O	
tempo	O	O	O	O	
colle	O	O	O	O	
delizie	O	O	O	O	
dello	O	O	O	O	
studio	O	O	O	O	
e	O	O	O	O	
della	O	O	O	O	
meditazione	O	O	O	O	
.	O	O	O	O	

Da	O	O	O	O	
lunga	O	O	O	O	
pezza	O	O	O	O	
questo	B-LOC	O	O	O	
luogo	I-LOC	O	O	O	
eragli	O	O	O	O	
caro	O	O	O	O	
;	O	O	O	O	
vi	O	O	O	O	
era	O	O	O	O	
venuto	O	O	O	O	
spesso	O	O	O	O	
nella	O	O	O	O	
sua	O	O	O	O	
infanzia	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
conservava	O	O	O	O	
ancora	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
impressione	O	O	O	O	
dei	O	O	O	O	
piaceri	O	O	O	O	
ivi	O	O	O	O	
gustati	O	O	O	O	
;	O	O	O	O	
non	O	O	O	O	
aveva	O	O	O	O	
obliato	O	O	O	O	
nè	O	O	O	O	
il	B-PER	O	O	O	
vecchio	I-PER	O	O	O	
contadino	I-PER	O	O	O	
incaricato	O	O	O	O	
allora	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
invigilare	O	O	O	O	
sopra	O	O	O	O	
di	O	O	O	O	
lui	O	O	O	O	
,	O	O	O	O	
nè	O	O	O	O	
i	O	O	O	O	
suoi	O	O	O	O	
frutti	O	O	O	O	
,	O	O	O	O	
nè	O	O	O	O	
la	O	O	O	O	
sua	O	O	O	O	
crema	O	O	O	O	
,	O	O	O	O	
nè	O	O	O	O	
le	O	O	O	O	
di	O	O	O	O	
lui	O	O	O	O	
carezze	O	O	O	O	
.	O	O	O	O	

Que	B-LOC	O	O	O	
'	I-LOC	O	O	O	
verdi	I-LOC	O	O	O	
prati	I-LOC	O	O	O	
,	O	O	O	O	
ove	O	O	O	O	
,	O	O	O	O	
pieno	O	O	O	O	
di	O	O	O	O	
salute	O	O	O	O	
,	O	O	O	O	
di	O	O	O	O	
gioia	O	O	O	O	
e	O	O	O	O	
di	O	O	O	O	
gioventù	O	O	O	O	
,	O	O	O	O	
aveva	O	O	O	O	
scherzato	O	O	O	O	
tanto	O	O	O	O	
in	O	O	O	O	
mezzo	O	O	O	O	
ai	O	O	O	O	
fiori	O	O	O	O	
;	O	O	O	O	
i	B-LOC	O	O	O	
boschi	I-LOC	O	O	O	
,	O	O	O	O	
la	O	O	O	O	
cui	O	O	O	O	
fresca	O	O	O	O	
ombra	O	O	O	O	
aveva	O	O	O	O	
inteso	O	O	O	O	
i	O	O	O	O	
suoi	O	O	O	O	
primi	O	O	O	O	
sospiri	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
mantenuta	O	O	O	O	
la	O	O	O	O	
sua	O	O	O	O	
riflessiva	O	O	O	O	
malinconia	O	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
divenne	O	O	O	O	
in	O	O	O	O	
seguito	O	O	O	O	
il	O	O	O	O	
tratto	O	O	O	O	
dominante	O	O	O	O	
del	O	O	O	O	
suo	O	O	O	O	
carattere	O	O	O	O	
;	O	O	O	O	
le	O	O	O	O	
passeggiate	O	O	O	O	
agresti	O	O	O	O	
pe	O	O	O	O	
'	O	O	O	O	
monti	B-LOC	O	O	O	
,	O	O	O	O	
i	B-LOC	O	O	O	
fiumi	I-LOC	O	O	O	
che	O	O	O	O	
aveva	O	O	O	O	
traversato	O	O	O	O	
,	O	O	O	O	
le	B-LOC	O	O	O	
pianure	I-LOC	O	O	O	
vaste	I-LOC	O	O	O	
e	I-LOC	O	O	O	
immense	I-LOC	O	O	O	
come	O	O	O	O	
la	O	O	O	O	
speranza	O	O	O	O	
dell	O	O	O	O	
'	O	O	O	O	
età	O	O	O	O	
giovanile	O	O	O	O	
!	O	O	O	O	

Sant	B-PER	O	O	O	
'	I-PER	O	O	O	
Aubert	I-PER	O	O	O	
non	O	O	O	O	
si	O	O	O	O	
rammentava	O	O	O	O	
se	O	O	O	O	
non	O	O	O	O	
con	O	O	O	O	
entusiasmo	O	O	O	O	
e	O	O	O	O	
con	O	O	O	O	
rincrescimento	O	O	O	O	
questi	B-LOC	O	O	O	
luoghi	I-LOC	O	O	O	
abbelliti	O	O	O	O	
da	O	O	O	O	
tante	O	O	O	O	
rimembranze	O	O	O	O	
.	O	O	O	O	

Alla	O	O	O	O	
perfine	O	O	O	O	
,	O	O	O	O	
sciolto	O	O	O	O	
dal	O	O	O	O	
mondo	O	O	O	O	
venne	O	O	O	O	
a	O	O	O	O	
fissarvi	O	O	O	O	
il	O	O	O	O	
suo	O	O	O	O	
soggiorno	O	O	O	O	
ed	O	O	O	O	
a	O	O	O	O	
realizzare	O	O	O	O	
così	O	O	O	O	
i	O	O	O	O	
voti	O	O	O	O	
di	O	O	O	O	
tutta	O	O	O	O	
la	O	O	O	O	
sua	O	O	O	O	
vita	O	O	O	O	
.	O	O	O	O	

Il	B-FAC	O	O	O	
castello	I-FAC	O	O	O	
,	O	O	O	O	
nello	O	O	O	O	
stato	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
allora	O	O	O	O	
,	O	O	O	O	
era	O	O	O	O	
molto	O	O	O	O	
ristretto	O	O	O	O	
;	O	O	O	O	
un	B-PER	O	O	O	
forestiero	I-PER	O	O	O	
ne	O	O	O	O	
avrebbe	O	O	O	O	
ammirato	O	O	O	O	
senza	O	O	O	O	
dubbio	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
elegante	O	O	O	O	
semplicità	O	O	O	O	
e	O	O	O	O	
la	O	O	O	O	
bellezza	O	O	O	O	
esteriore	O	O	O	O	
;	O	O	O	O	
ma	O	O	O	O	
vi	O	O	O	O	
abbisognavano	O	O	O	O	
lavori	O	O	O	O	
considerevoli	O	O	O	O	
per	O	O	O	O	
farne	O	O	O	O	
l	O	B-FAC	O	O	
'	O	I-FAC	O	O	
abitazione	O	I-FAC	O	O	
d	O	I-FAC	O	O	
'	O	I-FAC	O	O	
una	B-PER	I-FAC	O	O	
famiglia	I-PER	I-FAC	O	O	
.	O	O	O	O	

Sant	B-PER	O	O	O	
'	I-PER	O	O	O	
Aubert	I-PER	O	O	O	
aveva	O	O	O	O	
una	O	O	O	O	
specie	O	O	O	O	
di	O	O	O	O	
affezione	O	O	O	O	
per	O	O	O	O	
quella	O	O	O	O	
parte	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
edificio	B-FAC	O	O	O	
che	O	O	O	O	
aveva	O	O	O	O	
conosciuta	O	O	O	O	
il	O	O	O	O	
passato	O	O	O	O	
;	O	O	O	O	
e	O	O	O	O	
non	O	O	O	O	
volle	O	O	O	O	
mai	O	O	O	O	
che	O	O	O	O	
ne	O	O	O	O	
fosse	O	O	O	O	
alterata	O	O	O	O	
una	O	O	O	O	
sol	O	O	O	O	
pietra	O	O	O	O	
,	O	O	O	O	
dimodochè	O	O	O	O	
la	O	O	O	O	
nuova	O	O	O	O	
costruzione	O	O	O	O	
,	O	O	O	O	
adattata	O	O	O	O	
allo	O	O	O	O	
stile	O	O	O	O	
dell	O	O	O	O	
'	O	O	O	O	
antica	O	O	O	O	
,	O	O	O	O	
fece	O	O	O	O	
del	O	O	O	O	
tutto	O	O	O	O	
una	O	O	O	O	
dimora	O	O	O	O	
più	O	O	O	O	
comoda	O	O	O	O	
che	O	O	O	O	
ricercata	O	O	O	O	
.	O	O	O	O	

L	O	O	O	O	
'	O	O	O	O	
interno	O	O	O	O	
,	O	O	O	O	
abbandonato	O	O	O	O	
alle	O	O	O	O	
cure	O	O	O	O	
della	O	O	O	O	
signora	B-PER	O	O	O	
Sant	I-PER	O	O	O	
'	I-PER	O	O	O	
Aubert	I-PER	O	O	O	
,	O	O	O	O	
le	O	O	O	O	
somministrò	O	O	O	O	
occasione	O	O	O	O	
di	O	O	O	O	
mostrare	O	O	O	O	
il	O	O	O	O	
suo	O	O	O	O	
gusto	O	O	O	O	
;	O	O	O	O	
ma	O	O	O	O	
la	O	O	O	O	
modestia	O	O	O	O	
che	O	O	O	O	
caratterizzava	O	O	O	O	
i	O	O	O	O	
suoi	O	O	O	O	
costumi	O	O	O	O	
,	O	O	O	O	
le	O	O	O	O	
fu	O	O	O	O	
sempre	O	O	O	O	
di	O	O	O	O	
guida	O	O	O	O	
negli	O	O	O	O	
abbellimenti	O	O	O	O	
da	O	O	O	O	
lei	O	O	O	O	
prescritti	O	O	O	O	
.	O	O	O	O	

La	B-FAC	O	O	O	
biblioteca	I-FAC	O	O	O	
occupava	O	O	O	O	
la	O	O	O	O	
parte	O	O	O	O	
occidentale	O	O	O	O	
del	O	O	O	O	
castello	B-FAC	O	O	O	
,	O	O	O	O	
ed	O	O	O	O	
era	O	O	O	O	
piena	O	O	O	O	
delle	O	O	O	O	
migliori	O	O	O	O	
opere	O	O	O	O	
antiche	O	O	O	O	
e	O	O	O	O	
moderne	O	O	O	O	
.	O	O	O	O	

Questo	B-FAC	O	O	O	
appartamento	I-FAC	O	O	O	
guardava	O	O	O	O	
su	O	O	O	O	
di	O	O	O	O	
un	B-LOC	O	O	O	
boschetto	I-LOC	O	O	O	
che	O	O	O	O	
,	O	O	O	O	
piantato	O	O	O	O	
lungo	O	O	O	O	
un	B-LOC	O	O	O	
dolce	I-LOC	O	O	O	
clivo	I-LOC	O	O	O	
,	O	O	O	O	
conduceva	O	O	O	O	
al	O	O	O	O	
fiume	B-LOC	O	O	O	
,	O	O	O	O	
ed	O	O	O	O	
i	O	O	O	O	
cui	O	O	O	O	
alti	O	O	O	O	
e	O	O	O	O	
grossi	O	O	O	O	
alberi	O	O	O	O	
formavano	O	O	O	O	
un	O	O	O	O	
'	O	O	O	O	
ombra	O	O	O	O	
folta	O	O	O	O	
e	O	O	O	O	
misteriosa	O	O	O	O	
.	O	O	O	O	

Dalle	O	O	O	O	
finestre	O	O	O	O	
si	O	O	O	O	
scopriva	O	O	O	O	
,	O	O	O	O	
al	O	O	O	O	
disopra	O	O	O	O	
delle	O	O	O	O	
pergole	O	O	O	O	
,	O	O	O	O	
il	B-GPE	O	O	O	
ricco	I-GPE	O	O	O	
paese	I-GPE	O	O	O	
che	O	O	O	O	
estendevasi	O	O	O	O	
all	O	O	O	O	
'	O	O	O	O	
occidente	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
si	O	O	O	O	
scorgevano	O	O	O	O	
a	O	O	O	O	
sinistra	O	O	O	O	
gli	B-LOC	O	O	O	
orribili	I-LOC	O	O	O	
precipizi	I-LOC	O	O	O	
dei	I-LOC	O	O	O	
Pirenei	I-LOC	O	O	O	
.	O	O	O	O	

Vicino	O	O	O	O	
alla	O	O	O	O	
biblioteca	B-FAC	O	O	O	
eravi	O	O	O	O	
un	B-FAC	O	O	O	
terrazzo	I-FAC	O	O	O	
munito	O	O	O	O	
di	O	O	O	O	
piante	O	O	O	O	
rare	O	O	O	O	
e	O	O	O	O	
preziose	O	O	O	O	
.	O	O	O	O	

Lo	O	O	O	O	
studio	O	O	O	O	
della	O	O	O	O	
botanica	O	O	O	O	
era	O	O	O	O	
uno	O	O	O	O	
dei	O	O	O	O	
divertimenti	O	O	O	O	
di	O	O	O	O	
Sant	B-PER	O	O	O	
'	I-PER	O	O	O	
Aubert	I-PER	O	O	O	
,	O	O	O	O	
ed	O	O	O	O	
i	B-LOC	O	O	O	
monti	I-LOC	O	O	O	
vicini	I-LOC	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
offrono	O	O	O	O	
tanti	O	O	O	O	
tesori	O	O	O	O	
ai	O	O	O	O	
naturalisti	B-PER	O	O	O	
,	O	O	O	O	
lo	O	O	O	O	
trattenevano	O	O	O	O	
spesso	O	O	O	O	
giornate	O	O	O	O	
intiere	O	O	O	O	
.	O	O	O	O	

Nelle	O	O	O	O	
sue	O	O	O	O	
gite	O	O	O	O	
,	O	O	O	O	
veniva	O	O	O	O	
qualche	O	O	O	O	
volta	O	O	O	O	
accompagnato	O	O	O	O	
da	O	O	O	O	
sua	B-PER	O	O	O	
moglie	I-PER	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
talvolta	O	O	O	O	
dalla	O	O	O	O	
figlia	B-PER	O	O	O	
:	O	O	O	O	
un	O	O	O	O	
panierino	O	O	O	O	
di	O	O	O	O	
vimini	O	O	O	O	
per	O	O	O	O	
riporvi	O	O	O	O	
le	O	O	O	O	
piante	O	O	O	O	
,	O	O	O	O	
un	O	O	O	O	
altro	O	O	O	O	
pieno	O	O	O	O	
di	O	O	O	O	
qualche	O	O	O	O	
alimento	O	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
non	O	O	O	O	
si	O	O	O	O	
sarebbe	O	O	O	O	
potuto	O	O	O	O	
trovare	O	O	O	O	
nelle	O	O	O	O	
capanne	O	B-FAC	O	O	
dei	O	I-FAC	O	O	
pastori	B-PER	I-FAC	O	O	
,	O	O	O	O	
formavano	O	O	O	O	
il	O	O	O	O	
loro	O	O	O	O	
equipaggio	O	O	O	O	
;	O	O	O	O	
scorrevano	O	O	O	O	
così	O	O	O	O	
i	O	O	O	O	
luoghi	O	O	O	O	
più	O	O	O	O	
selvaggi	O	O	O	O	
,	O	O	O	O	
le	O	O	O	O	
vedute	O	O	O	O	
più	O	O	O	O	
pittoresche	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
la	O	O	O	O	
loro	O	O	O	O	
attenzione	O	O	O	O	
non	O	O	O	O	
era	O	O	O	O	
concentrata	O	O	O	O	
totalmente	O	O	O	O	
nello	O	O	O	O	
studio	O	O	O	O	
delle	O	O	O	O	
menome	B-LOC	O	O	O	
opere	I-LOC	O	O	O	
della	I-LOC	O	O	O	
natura	I-LOC	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
non	O	O	O	O	
permettesse	O	O	O	O	
loro	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
ammirarne	O	O	O	O	
egualmente	O	O	O	O	
le	O	O	O	O	
bellezze	O	O	O	O	
grandi	O	O	O	O	
e	O	O	O	O	
sublimi	O	O	O	O	
.	O	O	O	O	

Stanchi	O	O	O	O	
di	O	O	O	O	
scavalcar	O	O	O	O	
rupi	B-LOC	O	O	O	
,	O	O	O	O	
ove	O	O	O	O	
pareano	O	O	O	O	
essere	O	O	O	O	
stati	O	O	O	O	
condotti	O	O	O	O	
dal	O	O	O	O	
solo	O	O	O	O	
entusiasmo	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
dove	O	O	O	O	
non	O	O	O	O	
si	O	O	O	O	
scorgevano	O	O	O	O	
sul	O	O	O	O	
musco	O	O	O	O	
altre	O	O	O	O	
orme	O	O	O	O	
fuor	O	O	O	O	
quelle	O	O	O	O	
del	O	O	O	O	
timido	O	O	O	O	
camoscio	O	O	O	O	
,	O	O	O	O	
cercavano	O	O	O	O	
essi	O	O	O	O	
un	O	O	O	O	
ricovero	O	O	O	O	
in	O	O	O	O	
que	O	O	O	O	
'	O	O	O	O	
bei	O	O	O	O	
