'	O	O	O	O	
Afrique	O	O	O	O	
,	O	O	O	O	
horseguards	O	O	O	O	
,	O	O	O	O	
—	O	O	O	O	
tutte	O	O	O	O	
le	O	O	O	O	
armi	O	O	O	O	
e	O	O	O	O	
tutte	B-GPE	O	O	O	
le	I-GPE	O	O	O	
nazioni	I-GPE	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
tutti	B-PER	O	O	O	
fraternizzavano	O	O	O	O	
sui	O	O	O	O	
nostri	O	O	O	O	
tavolini	O	O	O	O	
da	O	O	O	O	
gioco	O	O	O	O	
,	O	O	O	O	
confondevano	O	O	O	O	
,	O	O	O	O	
scambiavano	O	O	O	O	
le	O	O	O	O	
bandiere	O	O	O	O	
,	O	O	O	O	
stringevano	O	O	O	O	
le	O	O	O	O	
alleanze	O	O	O	O	
più	O	O	O	O	
imprevedute	O	O	O	O	
per	O	O	O	O	
impegnarsi	O	O	O	O	
in	O	O	O	O	
guerre	O	O	O	O	
mostruose	O	O	O	O	
,	O	O	O	O	
compievano	O	O	O	O	
atti	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
eroismo	O	O	O	O	
da	O	O	O	O	
far	O	O	O	O	
impallidire	O	O	O	O	
i	B-PER	O	O	O	
Fabi	I-PER	O	O	O	
ed	O	O	O	O	
i	B-PER	O	O	O	
Maccabei	I-PER	O	O	O	
,	O	O	O	O	
poi	O	O	O	O	
ad	O	O	O	O	
un	O	O	O	O	
tratto	O	O	O	O	
,	O	O	O	O	
colti	O	O	O	O	
da	O	O	O	O	
un	O	O	O	O	
panico	O	O	O	O	
inesplicabile	O	O	O	O	
,	O	O	O	O	
s	O	O	O	O	
'	O	O	O	O	
abbandonavano	O	O	O	O	
alle	O	O	O	O	
fughe	O	O	O	O	
più	O	O	O	O	
vergognose	O	O	O	O	
da	O	O	O	O	
cui	O	O	O	O	
risultavano	O	O	O	O	
vittorie	O	O	O	O	
incredibili	O	O	O	O	
,	O	O	O	O	
paci	O	O	O	O	
stupefacenti	O	O	O	O	
.	O	O	O	O	

Ricordo	O	O	O	O	
quando	O	O	O	O	
gli	O	O	O	O	
anni	O	O	O	O	
furono	O	O	O	O	
passati	O	O	O	O	
per	O	O	O	O	
le	B-PER	O	O	O	
bambole	I-PER	O	O	O	
e	O	O	O	O	
pei	O	O	O	O	
soldatini	B-PER	O	O	O	
,	O	O	O	O	
quando	O	O	O	O	
noi	B-PER	O	O	O	
altre	I-PER	O	O	O	
fanciulle	I-PER	O	O	O	
cominciammo	O	O	O	O	
a	O	O	O	O	
portare	O	O	O	O	
gli	O	O	O	O	
abiti	O	O	O	O	
lunghi	O	O	O	O	
ed	O	O	O	O	
i	B-PER	O	O	O	
maschi	I-PER	O	O	O	
andarono	O	O	O	O	
all	O	O	O	O	
'	O	O	O	O	
università	O	O	O	O	
.	O	O	O	O	

Allora	O	O	O	O	
pel	O	O	O	O	
capo	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
anno	O	O	O	O	
c	O	O	O	O	
'	O	O	O	O	
erano	O	O	O	O	
tutti	O	O	O	O	
i	O	O	O	O	
presagi	O	O	O	O	
della	O	O	O	O	
nostra	O	O	O	O	
sorte	O	O	O	O	
futura	O	O	O	O	
.	O	O	O	O	

La	O	O	O	O	
sera	O	O	O	O	
prima	O	O	O	O	
,	O	O	O	O	
si	O	O	O	O	
metteva	O	O	O	O	
sulla	O	O	O	O	
finestra	O	O	O	O	
una	O	O	O	O	
tazza	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
acqua	O	O	O	O	
;	O	O	O	O	
e	O	O	O	O	
la	O	O	O	O	
mattina	O	O	O	O	
si	O	O	O	O	
dovevano	O	O	O	O	
vedere	O	O	O	O	
sulla	O	O	O	O	
superficie	O	O	O	O	
di	O	O	O	O	
quell	O	O	O	O	
'	O	O	O	O	
acqua	O	O	O	O	
gelata	O	O	O	O	
gli	O	O	O	O	
emblemi	O	O	O	O	
dell	O	O	O	O	
'	O	O	O	O	
arte	O	O	O	O	
o	O	O	O	O	
del	O	O	O	O	
mestiere	O	O	O	O	
del	O	O	O	O	
futuro	O	O	O	O	
marito	O	O	O	O	
.	O	O	O	O	

Erano	O	O	O	O	
sempre	O	O	O	O	
un	O	O	O	O	
'	O	O	O	O	
infinità	O	O	O	O	
di	O	O	O	O	
lineette	O	O	O	O	
diritte	O	O	O	O	
e	O	O	O	O	
sottili	O	O	O	O	
che	O	O	O	O	
s	O	O	O	O	
'	O	O	O	O	
incrociavano	O	O	O	O	
in	O	O	O	O	
tutti	O	O	O	O	
i	O	O	O	O	
sensi	O	O	O	O	
;	O	O	O	O	
sembravano	O	O	O	O	
tanti	O	O	O	O	
aghi	O	O	O	O	
,	O	O	O	O	
ed	O	O	O	O	
avevano	O	O	O	O	
finito	O	O	O	O	
a	O	O	O	O	
persuaderci	O	O	O	O	
che	O	O	O	O	
per	O	O	O	O	
tutte	B-PER	O	O	O	
noi	I-PER	O	O	O	
non	O	O	O	O	
c	O	O	O	O	
'	O	O	O	O	
era	O	O	O	O	
altra	O	O	O	O	
speranza	O	O	O	O	
che	O	O	O	O	
di	O	O	O	O	
sposare	O	O	O	O	
un	B-PER	O	O	O	
sarto	I-PER	O	O	O	
.	O	O	O	O	

Poi	O	O	O	O	
la	O	O	O	O	
mattina	O	O	O	O	
,	O	O	O	O	
appena	O	O	O	O	
alzata	O	O	O	O	
,	O	O	O	O	
ogni	B-PER	O	O	O	
ragazza	I-PER	O	O	O	
prendeva	O	O	O	O	
una	O	O	O	O	
pianella	O	O	O	O	
e	O	O	O	O	
la	O	O	O	O	
gettava	O	O	O	O	
in	O	O	O	O	
alto	O	O	O	O	
.	O	O	O	O	

Se	O	O	O	O	
andava	O	O	O	O	
a	O	O	O	O	
cadere	O	O	O	O	
colla	O	O	O	O	
punta	O	O	O	O	
verso	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
uscio	O	O	O	O	
,	O	O	O	O	
era	O	O	O	O	
certo	O	O	O	O	
che	O	O	O	O	
la	B-PER	O	O	O	
signorina	I-PER	O	O	O	
sarebbe	O	O	O	O	
uscita	O	O	O	O	
da	O	O	O	O	
casa	O	O	O	O	
nell	O	O	O	O	
'	O	O	O	O	
annata	O	O	O	O	
per	O	O	O	O	
andare	O	O	O	O	
a	O	O	O	O	
marito	O	O	O	O	
;	O	O	O	O	
altrimenti	O	O	O	O	
c	O	O	O	O	
'	O	O	O	O	
era	O	O	O	O	
un	O	O	O	O	
altro	O	O	O	O	
anno	O	O	O	O	
da	O	O	O	O	
aspettare	O	O	O	O	
,	O	O	O	O	
un	O	O	O	O	
'	O	O	O	O	
altra	O	O	O	O	
pianella	O	O	O	O	
da	O	O	O	O	
buttare	O	O	O	O	
in	O	O	O	O	
aria	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
chissà	O	O	O	O	
poi	O	O	O	O	
quanti	O	O	O	O	
anni	O	O	O	O	
e	O	O	O	O	
quante	O	O	O	O	
pianelle	O	O	O	O	
!	O	O	O	O	

E	O	O	O	O	
nell	O	O	O	O	
'	O	O	O	O	
uscire	O	O	O	O	
di	O	O	O	O	
casa	B-FAC	O	O	O	
bisognava	O	O	O	O	
prestare	O	O	O	O	
una	O	O	O	O	
grande	O	O	O	O	
attenzione	O	O	O	O	
alla	O	O	O	O	
prima	B-PER	O	O	O	
persona	I-PER	O	O	O	
che	O	O	O	O	
s	O	O	O	O	
'	O	O	O	O	
incontrava	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Se	O	O	O	O	
era	O	O	O	O	
un	B-PER	O	O	O	
prete	I-PER	O	O	O	
si	O	O	O	O	
moriva	O	O	O	O	
entro	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
anno	O	O	O	O	
;	O	O	O	O	
se	O	O	O	O	
era	O	O	O	O	
un	B-PER	O	O	O	
giovinotto	I-PER	O	O	O	
si	O	O	O	O	
pigliava	O	O	O	O	
marito	O	O	O	O	
;	O	O	O	O	
se	O	O	O	O	
era	O	O	O	O	
una	B-PER	O	O	O	
fanciulla	I-PER	O	O	O	
s	O	O	O	O	
'	O	O	O	O	
invecchiava	O	O	O	O	
zitella	B-PER	O	O	O	
;	O	O	O	O	
se	O	O	O	O	
era	O	O	O	O	
un	B-PER	O	O	O	
soldato	I-PER	O	O	O	
guai	O	O	O	O	
in	O	O	O	O	
famiglia	O	O	O	O	
;	O	O	O	O	
se	O	O	O	O	
era	O	O	O	O	
una	B-PER	O	O	O	
vecchia	I-PER	O	O	O	
,	O	O	O	O	
triste	O	O	O	O	
annata	O	O	O	O	
in	O	O	O	O	
ogni	O	O	O	O	
senso	O	O	O	O	
.	O	O	O	O	

Ne	O	O	O	O	
avevamo	O	O	O	O	
da	O	O	O	O	
raccontare	O	O	O	O	
per	O	O	O	O	
tutta	O	O	O	O	
la	O	O	O	O	
giornata	O	O	O	O	
di	O	O	O	O	
capo	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
anno	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
E	O	O	O	O	
poi	O	O	O	O	
si	O	O	O	O	
narravano	O	O	O	O	
i	O	O	O	O	
doni	O	O	O	O	
avuti	O	O	O	O	
;	O	O	O	O	
erano	O	O	O	O	
doni	O	O	O	O	
più	O	O	O	O	
seri	O	O	O	O	
che	O	O	O	O	
quando	O	O	O	O	
eravamo	O	O	O	O	
bambini	B-PER	O	O	O	
,	O	O	O	O	
ma	O	O	O	O	
c	O	O	O	O	
'	O	O	O	O	
erano	O	O	O	O	
sempre	O	O	O	O	
.	O	O	O	O	

Ogni	B-PER	O	O	O	
parente	I-PER	O	O	O	
portava	O	O	O	O	
il	O	O	O	O	
suo	O	O	O	O	
:	O	O	O	O	
qualche	O	O	O	O	
vezzo	O	O	O	O	
,	O	O	O	O	
qualche	O	O	O	O	
ornamento	O	O	O	O	
per	O	O	O	O	
le	B-FAC	O	O	O	
nostre	I-FAC	O	O	O	
camerette	I-FAC	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
sopratutto	O	O	O	O	
libri	O	O	O	O	
;	O	O	O	O	
—	O	O	O	O	
abbondavano	O	O	O	O	
i	O	O	O	O	
libri	O	O	O	O	
.	O	O	O	O	

I	O	O	O	O	
Promessi	O	O	O	O	
sposi	O	O	O	O	
legati	O	O	O	O	
in	O	O	O	O	
rosso	O	O	O	O	
,	O	O	O	O	
volta	O	O	O	O	
a	O	O	O	O	
