si	O	O	O	O	
godeva	O	O	O	O	
il	O	O	O	O	
riposo	O	O	O	O	
che	O	O	O	O	
precede	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
ora	O	O	O	O	
del	O	O	O	O	
pasto	O	O	O	O	
.	O	O	O	O	

Il	B-PER	O	O	O	
caporale	I-PER	O	O	O	
-	I-PER	O	O	O	
portalettere	I-PER	O	O	O	
aveva	O	O	O	O	
già	O	O	O	O	
fatto	O	O	O	O	
la	O	O	O	O	
prima	O	O	O	O	
distribuzione	O	O	O	O	
;	O	O	O	O	
alcuni	B-PER	O	O	O	
marinai	I-PER	O	O	O	
,	O	O	O	O	
nel	O	O	O	O	
ponte	B-FAC	O	O	O	
di	I-FAC	O	O	O	
batteria	I-FAC	O	O	O	
,	O	O	O	O	
curvi	O	O	O	O	
sulle	O	O	O	O	
tavole	O	O	O	O	
dei	O	O	O	O	
ranci	O	O	O	O	
,	O	O	O	O	
rispondevano	O	O	O	O	
ai	O	O	O	O	
loro	B-PER	O	O	O	
cari	I-PER	O	O	O	
.	O	O	O	O	

Barbarini	B-PER	O	O	O	
,	I-PER	O	O	O	
il	I-PER	O	O	O	
secondo	I-PER	O	O	O	
,	O	O	O	O	
chiacchierava	O	O	O	O	
col	O	O	O	O	
capitano	B-PER	O	O	O	
medico	I-PER	O	O	O	
,	O	O	O	O	
a	O	O	O	O	
poppa	B-FAC	O	O	O	
,	O	O	O	O	
fumando	O	O	O	O	
,	O	O	O	O	
quando	O	O	O	O	
fu	O	O	O	O	
avvertito	O	O	O	O	
di	O	O	O	O	
scendere	O	O	O	O	
giù	O	O	O	O	
presso	O	O	O	O	
il	B-PER	O	O	O	
comandante	I-PER	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
lo	O	O	O	O	
aspettava	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
urgenza	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Comandante	B-PER	O	O	O	
Barbarini	I-PER	O	O	O	
,	O	O	O	O	
--	O	O	O	O	
gli	O	O	O	O	
disse	O	O	O	O	
Carleoni	B-PER	O	O	O	
,	O	O	O	O	
rispondendo	O	O	O	O	
con	O	O	O	O	
un	O	O	O	O	
breve	O	O	O	O	
cenno	O	O	O	O	
del	O	O	O	O	
capo	O	O	O	O	
e	O	O	O	O	
della	O	O	O	O	
mano	O	O	O	O	
al	O	O	O	O	
suo	O	O	O	O	
saluto	O	O	O	O	
,	O	O	O	O	
--	O	O	O	O	
siamo	O	O	O	O	
al	O	O	O	O	
totale	O	O	O	O	
di	O	O	O	O	
munizioni	O	O	O	O	
e	O	O	O	O	
di	O	O	O	O	
carbone	O	O	O	O	
?	O	O	O	O	

--	O	O	O	O	
Sì	O	O	O	O	
,	O	O	O	O	
signor	B-PER	O	O	O	
comandante	I-PER	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
E	O	O	O	O	
di	O	O	O	O	
viveri	O	O	O	O	
?	O	O	O	O	

--	O	O	O	O	
Mancheranno	O	O	O	O	
una	O	O	O	O	
quindicina	O	O	O	O	
di	O	O	O	O	
giorni	O	O	O	O	
alla	O	O	O	O	
dotazione	O	O	O	O	
normale	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Si	O	O	O	O	
rifornisca	O	O	O	O	
nel	O	O	O	O	
più	O	O	O	O	
breve	O	O	O	O	
tempo	O	O	O	O	
possibile	O	O	O	O	
.	O	O	O	O	

Mandi	O	O	O	O	
una	O	O	O	O	
forte	O	O	O	O	
comandata	O	O	O	O	
,	O	O	O	O	
per	O	O	O	O	
affrettare	O	O	O	O	
il	O	O	O	O	
trasporto	O	O	O	O	
e	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
imbarco	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Dopo	O	O	O	O	
avere	O	O	O	O	
alzato	O	O	O	O	
gli	O	O	O	O	
occhi	O	O	O	O	
all	O	O	O	O	
'	O	O	O	O	
orologio	O	O	O	O	
,	O	O	O	O	
riprese	O	O	O	O	
:	O	O	O	O	
--	O	O	O	O	
Dia	O	O	O	O	
ordine	O	O	O	O	
al	O	O	O	O	
direttore	B-PER	O	O	O	
di	I-PER	O	O	O	
macchina	I-PER	O	O	O	
che	O	O	O	O	
accenda	O	O	O	O	
subito	O	O	O	O	
i	O	O	O	O	
fuochi	O	O	O	O	
e	O	O	O	O	
sia	O	O	O	O	
pronto	O	O	O	O	
a	O	O	O	O	
partire	O	O	O	O	
non	O	O	O	O	
più	O	O	O	O	
tardi	O	O	O	O	
delle	O	O	O	O	
cinque	O	O	O	O	
.	O	O	O	O	

Vi	O	O	O	O	
è	O	O	O	O	
molta	O	O	O	O	
gente	O	O	O	O	
a	O	O	O	O	
terra	O	O	O	O	
?	O	O	O	O	

--	O	O	O	O	
Una	B-PER	O	O	O	
ventina	I-PER	O	O	O	
d	I-PER	O	O	O	
'	I-PER	O	O	O	
uomini	I-PER	O	O	O	
,	O	O	O	O	
in	O	O	O	O	
permesso	O	O	O	O	
ordinario	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Nessun	B-PER	O	O	O	
ufficiale	I-PER	O	O	O	
?	O	O	O	O	

--	O	O	O	O	
Due	B-PER	O	O	O	
guardiamarina	I-PER	O	O	O	
e	O	O	O	O	
un	B-PER	O	O	O	
sottotenente	I-PER	O	O	O	
di	I-PER	O	O	O	
vascello	I-PER	O	O	O	
....	O	O	O	O	
--	O	O	O	O	
Chi	O	O	O	O	
è	O	O	O	O	
?	O	O	O	O	

--	O	O	O	O	
Suo	B-PER	O	O	O	
figlio	I-PER	O	O	O	
.	O	O	O	O	

Carleoni	B-PER	O	O	O	
tacque	O	O	O	O	
un	O	O	O	O	
poco	O	O	O	O	
.	O	O	O	O	

L	O	O	O	O	
'	O	O	O	O	
espressione	O	O	O	O	
già	O	O	O	O	
grave	O	O	O	O	
del	O	O	O	O	
maschio	O	O	O	O	
viso	O	O	O	O	
incorniciato	O	O	O	O	
dai	O	O	O	O	
capelli	O	O	O	O	
grigi	O	O	O	O	
e	O	O	O	O	
dalla	O	O	O	O	
barba	O	O	O	O	
candida	O	O	O	O	
,	O	O	O	O	
sulla	O	O	O	O	
quale	O	O	O	O	
spiccavano	O	O	O	O	
i	O	O	O	O	
folti	O	O	O	O	
baffi	O	O	O	O	
ancora	O	O	O	O	
del	O	O	O	O	
colore	O	O	O	O	
dell	O	O	O	O	
'	O	O	O	O	
oro	O	O	O	O	
,	O	O	O	O	
divenne	O	O	O	O	
severa	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Scende	O	O	O	O	
troppo	O	O	O	O	
spesso	O	O	O	O	
a	O	O	O	O	
terra	O	O	O	O	
,	O	O	O	O	
quel	B-PER	O	O	O	
ragazzo	I-PER	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
M	O	O	O	O	
'	O	O	O	O	
aveva	O	O	O	O	
chiesto	O	O	O	O	
il	O	O	O	O	
permesso	O	O	O	O	
fino	O	O	O	O	
da	O	O	O	O	
ieri	O	O	O	O	
;	O	O	O	O	
non	O	O	O	O	
credetti	O	O	O	O	
di	O	O	O	O	
negarglielo	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Lei	O	O	O	O	
sa	O	O	O	O	
che	O	O	O	O	
non	O	O	O	O	
deve	O	O	O	O	
accordargli	O	O	O	O	
nessuna	O	O	O	O	
preferenza	O	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
è	O	O	O	O	
mio	O	O	O	O	
vivo	O	O	O	O	
desiderio	O	O	O	O	
di	O	O	O	O	
vederlo	O	O	O	O	
trattato	O	O	O	O	
come	O	O	O	O	
tutti	B-PER	O	O	O	
i	I-PER	O	O	O	
suoi	I-PER	O	O	O	
compagni	I-PER	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Non	O	O	O	O	
gli	O	O	O	O	
ho	O	O	O	O	
accordato	O	O	O	O	
preferenze	O	O	O	O	
,	O	O	O	O	
comandante	B-PER	O	O	O	
!	O	O	O	O	

Mi	O	O	O	O	
disse	O	O	O	O	
che	O	O	O	O	
aveva	O	O	O	O	
un	O	O	O	O	
impegno	O	O	O	O	
;	O	O	O	O	
era	O	O	O	O	
franco	O	O	O	O	
di	O	O	O	O	
servizio	O	O	O	O	
....	O	O	O	O	
Dopo	O	O	O	O	
un	O	O	O	O	
'	O	O	O	O	
altra	O	O	O	O	
pausa	O	O	O	O	
Carleoni	B-PER	O	O	O	
riprese	O	O	O	O	
,	O	O	O	O	
rapidamente	O	O	O	O	
,	O	O	O	O	
quasi	O	O	O	O	
per	O	O	O	O	
guadagnare	O	O	O	O	
il	O	O	O	O	
tempo	O	O	O	O	
perduto	O	O	O	O	
nella	O	O	O	O	
parentesi	O	O	O	O	
:	O	O	O	O	
--	O	O	O	O	
Richiami	O	O	O	O	
tutta	O	O	O	O	
la	O	O	O	O	
gente	O	O	O	O	
a	O	O	O	O	
bordo	O	O	O	O	
.	O	O	O	O	

Senta	O	O	O	O	
il	B-PER	O	O	O	
capitano	I-PER	O	O	O	
medico	I-PER	O	O	O	
se	O	O	O	O	
quei	B-PER	O	O	O	
due	I-PER	O	O	O	
infermi	I-PER	O	O	O	
gravi	I-PER	O	O	O	
sono	O	O	O	O	
da	O	O	O	O	
sbarcare	O	O	O	O	
.	O	O	O	O	

Avverta	O	O	O	O	
le	B-ORG	O	O	O	
mense	I-ORG	O	O	O	
che	O	O	O	O	
si	O	O	O	O	
provvedano	O	O	O	O	
di	O	O	O	O	
viveri	O	O	O	O	
freschi	O	O	O	O	
per	O	O	O	O	
una	O	O	O	O	
settimana	O	O	O	O	
,	O	O	O	O	
ed	O	O	O	O	
anche	O	O	O	O	
più	O	O	O	O	
....	O	O	O	O	
--	O	O	O	O	
Parve	O	O	O	O	
cercare	O	O	O	O	
nella	O	O	O	O	
memoria	O	O	O	O	
altre	O	O	O	O	
cose	O	O	O	O	
;	O	O	O	O	
poi	O	O	O	O	
,	O	O	O	O	
movendo	O	O	O	O	
un	O	O	O	O	
passo	O	O	O	O	
verso	O	O	O	O	
il	B-PER	O	O	O	
secondo	I-PER	O	O	O	
,	O	O	O	O	
con	O	O	O	O	
voce	O	O	O	O	
più	O	O	O	O	
riposata	O	O	O	O	
,	O	O	O	O	
con	O	O	O	O	
tono	O	O	O	O	
di	O	O	O	O	
confidenza	O	O	O	O	
amichevole	O	O	O	O	
:	O	O	O	O	
--	O	O	O	O	
Del	O	O	O	O	
resto	O	O	O	O	
,	O	O	O	O	
--	O	O	O	O	
soggiunse	O	O	O	O	
,	O	O	O	O	
--	O	O	O	O	
non	O	O	O	O	
ho	O	O	O	O	
bisogno	O	O	O	O	
di	O	O	O	O	
spiegarle	O	O	O	O	
altro	O	O	O	O	
.	O	O	O	O	

Lei	O	O	O	O	
sa	O	O	O	O	
quel	O	O	O	O	
che	O	O	O	O	
deve	O	O	O	O	
fare	O	O	O	O	
.	O	O	O	O	

Appena	O	O	O	O	
la	B-VEH	O	O	O	
macchina	I-VEH	O	O	O	
sarà	O	O	O	O	
pronta	O	O	O	O	
si	O	O	O	O	
partirà	O	O	O	O	
....	O	O	O	O	
Andiamo	O	O	O	O	
al	O	O	O	O	
Marocco	B-GPE	O	O	O	
.	O	O	O	O	

Pare	O	O	O	O	
che	O	O	O	O	
la	O	O	O	O	
feccia	O	O	O	O	
della	O	O	O	O	
popolazione	O	O	O	O	
tangerina	O	O	O	O	
,	O	O	O	O	
in	O	O	O	O	
uno	O	O	O	O	
scoppio	O	O	O	O	
di	O	O	O	O	
fanatismo	O	O	O	O	
religioso	O	O	O	O	
,	O	O	O	O	
abbia	O	O	O	O	
fatto	O	O	O	O	
strage	O	O	O	O	
di	O	O	O	O	
Europei	B-PER	O	O	O	
.	O	O	O	O	

Il	B-ORG	O	O	O	
Consolato	I-ORG	O	O	O	
italiano	I-ORG	O	O	O	
sarebbe	O	O	O	O	
invaso	O	O	O	O	
e	O	O	O	O	
saccheggiato	O	O	O	O	
....	O	O	O	O	
Ci	O	O	O	O	
toccherà	O	O	O	O	
probabilmente	O	O	O	O	
di	O	O	O	O	
menar	O	O	O	O	
le	O	O	O	O	
mani	O	O	O	O	
....	O	O	O	O	
--	O	O	O	O	
Si	O	O	O	O	
stropicciò	O	O	O	O	
le	O	O	O	O	
sue	O	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
erano	O	O	O	O	
belle	O	O	O	O	
e	O	O	O	O	
bianche	O	O	O	O	
,	O	O	O	O	
poi	O	O	O	O	
disse	O	O	O	O	
:	O	O	O	O	
--	O	O	O	O	
Mi	O	O	O	O	
mandi	O	O	O	O	
l	B-PER	O	O	O	
'	I-PER	O	O	O	
ufficiale	I-PER	O	O	O	
di	I-PER	O	O	O	
rotta	I-PER	O	O	O	
e	O	O	O	O	
il	B-PER	O	O	O	
commissario	I-PER	O	O	O	
.	O	O	O	O	

Alla	O	O	O	O	
nuova	O	O	O	O	
chiamata	O	O	O	O	
,	O	O	O	O	
agli	O	O	O	O	
ordini	O	O	O	O	
impartiti	O	O	O	O	
in	O	O	O	O	
macchina	B-VEH	O	O	O	
,	O	O	O	O	
alla	O	O	O	O	
formazione	O	O	O	O	
della	O	O	O	O	
comandata	O	O	O	O	
per	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
imbarco	O	O	O	O	
dei	O	O	O	O	
viveri	O	O	O	O	
,	O	O	O	O	
un	O	O	O	O	
senso	O	O	O	O	
di	O	O	O	O	
curiosità	O	O	O	O	
cominciò	O	O	O	O	
a	O	O	O	O	
diffondersi	O	O	O	O	
tra	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
equipaggio	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
crebbe	O	O	O	O	
,	O	O	O	O	
fino	O	O	O	O	
all	O	O	O	O	
'	O	O	O	O	
inquietudine	O	O	O	O	
,	O	O	O	O	
quando	O	O	O	O	
l	B-PER	O	O	O	
'	I-PER	O	O	O	
ufficiale	I-PER	O	O	O	
di	I-PER	O	O	O	
guardia	I-PER	O	O	O	
,	O	O	O	O	
sulla	O	O	O	O	
plancia	O	O	O	O	
,	O	O	O	O	
dopo	O	O	O	O	
avere	O	O	O	O	
ordinato	O	O	O	O	
al	O	O	O	O	
personale	B-PER	O	O	O	
di	I-PER	O	O	O	
timoneria	I-PER	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
invergare	O	O	O	O	
la	O	O	O	O	
bandiera	O	O	O	O	
di	O	O	O	O	
partenza	O	O	O	O	
e	O	O	O	O	
al	O	O	O	O	
capo	B-PER	O	O	O	
cannoniere	I-PER	O	O	O	
di	O	O	O	O	
caricare	O	O	O	O	
un	O	O	O	O	
pezzo	O	O	O	O	
in	O	O	O	O	
salva	O	O	O	O	
,	O	O	O	O	
ordinò	O	O	O	O	
:	O	O	O	O	
--	O	O	O	O	
A	O	O	O	O	
riva	O	O	O	O	
il	O	O	O	O	
segnale	O	O	O	O	
!	O	O	O	O	

...	O	O	O	O	
Fuoco	O	O	O	O	
!	O	O	O	O	

...	O	O	O	O	
La	O	O	O	O	
bandiera	O	O	O	O	
azzurra	O	O	O	O	
col	O	O	O	O	
dado	O	O	O	O	
bianco	O	O	O	O	
salì	O	O	O	O	
lentamente	O	O	O	O	
in	O	O	O	O	
cima	O	O	O	O	
all	O	O	O	O	
'	O	O	O	O	
albero	O	O	O	O	
;	O	O	O	O	
la	O	O	O	O	
cannonata	O	O	O	O	
rimbombò	O	O	O	O	
,	O	O	O	O	
ripetuta	O	O	O	O	
dall	O	O	O	O	
'	O	O	O	O	
eco	O	O	O	O	
per	O	O	O	O	
la	O	O	O	O	
cerchia	O	O	O	O	
delle	O	O	O	O	
colline	B-LOC	O	O	O	
.	O	O	O	O	

Da	O	O	O	O	
una	O	O	O	O	
manica	O	O	O	O	
a	O	O	O	O	
vento	O	O	O	O	
emerse	O	O	O	O	
la	O	O	O	O	
testa	O	O	O	O	
affumicata	O	O	O	O	
di	O	O	O	O	
un	B-PER	O	O	O	
fochista	I-PER	O	O	O	
,	O	O	O	O	
il	O	O	O	O	
quale	O	O	O	O	
domandò	O	O	O	O	
a	O	O	O	O	
un	B-PER	O	O	O	
gruppo	I-PER	O	O	O	
di	I-PER	O	O	O	
marinai	I-PER	O	O	O	
confabulanti	I-PER	O	O	O	
:	O	O	O	O	
--	O	O	O	O	
Neh	O	O	O	O	
,	O	O	O	O	
ched	O	O	O	O	
'	O	O	O	O	
è	O	O	O	O	
?	O	O	O	O	

--	O	O	O	O	
Zitto	O	O	O	O	
voi	O	O	O	O	
!	O	O	O	O	

--	O	O	O	O	
ingiunse	O	O	O	O	
l	B-PER	O	O	O	
'	I-PER	O	O	O	
ufficiale	I-PER	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
E	O	O	O	O	
voialtri	O	O	O	O	
,	O	O	O	O	
ai	O	O	O	O	
vostri	O	O	O	O	
posti	O	O	O	O	
!	O	O	O	O	

Ma	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
agitazione	O	O	O	O	
,	O	O	O	O	
repressa	O	O	O	O	
in	O	O	O	O	
quel	O	O	O	O	
punto	O	O	O	O	
,	O	O	O	O	
si	O	O	O	O	
diffuse	O	O	O	O	
altrove	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Che	O	O	O	O	
è	O	O	O	O	
successo	O	O	O	O	
?	O	O	O	O	

...	O	O	O	O	
Una	O	O	O	O	
torpediniera	O	O	O	O	
nemica	O	O	O	O	
?	O	O	O	O	

...	O	O	O	O	
Compie	O	O	O	O	
gli	O	O	O	O	
anni	O	O	O	O	
il	B-PER	O	O	O	
Re	I-PER	O	O	O	
....	O	O	O	O	
Un	O	O	O	O	
incendio	O	O	O	O	
a	O	O	O	O	
terra	O	O	O	O	
!	O	O	O	O	

...	O	O	O	O	
Ma	O	O	O	O	
che	O	O	O	O	
:	O	O	O	O	
si	O	O	O	O	
parte	O	O	O	O	
!	O	O	O	O	

...	O	O	O	O	
No	O	O	O	O	
,	O	O	O	O	
è	O	O	O	O	
una	O	O	O	O	
finta	O	O	O	O	
manovra	O	O	O	O	
!	O	O	O	O	

...	O	O	O	O	
È	O	O	O	O	
scoppiata	O	O	O	O	
la	O	O	O	O	
rivoluzione	O	O	O	O	
....	O	O	O	O	
Le	O	O	O	O	
notizie	O	O	O	O	
più	O	O	O	O	
stravaganti	O	O	O	O	
s	O	O	O	O	
'	O	O	O	O	
incrociavano	O	O	O	O	
,	O	O	O	O	
dette	O	O	O	O	
sul	O	O	O	O	
serio	O	O	O	O	
e	O	O	O	O	
da	O	O	O	O	
burla	O	O	O	O	
,	O	O	O	O	
credute	O	O	O	O	
ingenuamente	O	O	O	O	
o	O	O	O	O	
accolte	O	O	O	O	
con	O	O	O	O	
sorrisi	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
incredulità	O	O	O	O	
.	O	O	O	O	

Le	O	O	O	O	
risa	O	O	O	O	
dei	O	O	O	O	
tenenti	B-PER	O	O	O	
di	I-PER	O	O	O	
vascello	I-PER	O	O	O	
scoppiarono	O	O	O	O	
sonore	O	O	O	O	
quando	O	O	O	O	
uno	B-PER	O	O	O	
di	I-PER	O	O	O	
essi	I-PER	O	O	O	
,	I-PER	O	O	O	
De	I-PER	O	O	O	
Ricci	I-PER	O	O	O	
,	O	O	O	O	
avendo	O	O	O	O	
domandato	O	O	O	O	
di	O	O	O	O	
che	O	O	O	O	
si	O	O	O	O	
trattasse	O	O	O	O	
al	O	O	O	O	
piantone	O	O	O	O	
,	O	O	O	O	
un	B-PER	O	O	O	
Tarantino	I-PER	O	O	O	
famoso	I-PER	O	O	O	
per	O	O	O	O	
la	O	O	O	O	
sua	O	O	O	O	
stupidaggine	O	O	O	O	
,	O	O	O	O	
si	O	O	O	O	
udì	O	O	O	O	
rispondere	O	O	O	O	
:	O	O	O	O	
--	O	O	O	O	
È	O	O	O	O	
partorito	O	O	O	O	
un	B-PER	O	O	O	
principe	I-PER	O	O	O	
!	O	O	O	O	

Giù	O	O	O	O	
,	O	O	O	O	
frattanto	O	O	O	O	
,	O	O	O	O	
nella	O	O	O	O	
sala	B-FAC	O	O	O	
del	I-FAC	O	O	O	
Consiglio	I-FAC	O	O	O	
,	O	O	O	O	
accorsi	O	O	O	O	
alla	O	O	O	O	
chiamata	O	O	O	O	
,	O	O	O	O	
il	B-PER	O	O	O	
commissario	I-PER	O	O	O	
Barresi	I-PER	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
Mietti	B-PER	O	O	O	
,	I-PER	O	O	O	
l	I-PER	O	O	O	
'	I-PER	O	O	O	
ufficiale	I-PER	O	O	O	
di	I-PER	O	O	O	
rotta	I-PER	O	O	O	
,	O	O	O	O	
aspettavano	O	O	O	O	
gli	O	O	O	O	
ordini	O	O	O	O	
del	O	O	O	O	
capo	B-PER	O	O	O	
.	O	O	O	O	

In	O	O	O	O	
piedi	O	O	O	O	
,	O	O	O	O	
presso	O	O	O	O	
la	O	O	O	O	
scrivania	O	O	O	O	
,	O	O	O	O	
col	O	O	O	O	
cifrario	O	O	O	O	
in	O	O	O	O	
mano	O	O	O	O	
e	O	O	O	O	
molte	O	O	O	O	
carte	O	O	O	O	
dinanzi	O	O	O	O	
,	O	O	O	O	
Carleoni	B-PER	O	O	O	
dettava	O	O	O	O	
telegrammi	O	O	O	O	
al	O	O	O	O	
segretario	B-PER	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Eccomi	O	O	O	O	
a	O	O	O	O	
loro	O	O	O	O	
,	O	O	O	O	
--	O	O	O	O	
esclamò	O	O	O	O	
,	O	O	O	O	
quando	O	O	O	O	
ebbe	O	O	O	O	
finito	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Occorre	O	O	O	O	
provvedersi	O	O	O	O	
di	O	O	O	O	
fondi	O	O	O	O	
,	O	O	O	O	
Barresi	B-PER	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
specialmente	O	O	O	O	
di	O	O	O	O	
oro	O	O	O	O	
.	O	O	O	O	

Quanto	O	O	O	O	
ne	O	O	O	O	
abbiamo	O	O	O	O	
in	O	O	O	O	
cassa	O	O	O	O	
?	O	O	O	O	

--	O	O	O	O	
Poche	O	O	O	O	
migliaia	O	O	O	O	
di	O	O	O	O	
lire	O	O	O	O	
,	O	O	O	O	
comandante	B-PER	O	O	O	
:	O	O	O	O	
sei	O	O	O	O	
o	O	O	O	O	
sette	O	O	O	O	
.	O	O	O	O	

Se	O	O	O	O	
vuol	O	O	O	O	
sapere	O	O	O	O	
con	O	O	O	O	
precisione	O	O	O	O	
....	O	O	O	O	
--	O	O	O	O	
Prepari	O	O	O	O	
subito	O	O	O	O	
una	O	O	O	O	
richiesta	O	O	O	O	
di	O	O	O	O	
centomila	O	O	O	O	
lire	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
oro	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
si	O	O	O	O	
rechi	O	O	O	O	
immediatamente	O	O	O	O	
alla	O	O	O	O	
Banca	B-FAC	O	O	O	
d	I-FAC	O	O	O	
'	I-FAC	O	O	O	
Italia	I-FAC	O	O	O	
per	O	O	O	O	
ritirarle	O	O	O	O	
....	O	O	O	O	
Partiamo	O	O	O	O	
alle	O	O	O	O	
cinque	O	O	O	O	
,	O	O	O	O	
--	O	O	O	O	
riprese	O	O	O	O	
,	O	O	O	O	
volgendosi	O	O	O	O	
all	O	O	O	O	
'	O	O	O	O	
ufficiale	O	O	O	O	
;	O	O	O	O	
--	O	O	O	O	
partiamo	O	O	O	O	
per	O	O	O	O	
le	B-LOC	O	O	O	
coste	I-LOC	O	O	O	
marocchine	I-LOC	O	O	O	
....	O	O	O	O	
Mi	O	O	O	O	
porti	O	O	O	O	
le	O	O	O	O	
carte	O	O	O	O	
e	O	O	O	O	
i	B-PER	O	O	O	
portolani	I-PER	O	O	O	
per	O	O	O	O	
stabilire	O	O	O	O	
le	O	O	O	O	
rotte	O	O	O	O	
.	O	O	O	O	

Su	O	O	O	O	
,	O	O	O	O	
in	O	O	O	O	
coperta	O	O	O	O	
,	O	O	O	O	
gli	O	O	O	O	
ordini	O	O	O	O	
s	O	O	O	O	
'	O	O	O	O	
incrociavano	O	O	O	O	
,	O	O	O	O	
gruppi	B-PER	O	O	O	
di	I-PER	O	O	O	
marinai	I-PER	O	O	O	
correvano	O	O	O	O	
da	O	O	O	O	
un	O	O	O	O	
capo	O	O	O	O	
all	O	O	O	O	
'	O	O	O	O	
altro	O	O	O	O	
,	O	O	O	O	
in	O	O	O	O	
mezzo	O	O	O	O	
al	O	O	O	O	
frastuono	O	O	O	O	
dei	O	O	O	O	
congegni	O	O	O	O	
messi	O	O	O	O	
in	O	O	O	O	
azione	O	O	O	O	
